time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
6167,NS_GREEN,253.182,123,35,3867,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,544.0,38,0.0,0,790.0,44,25.0,4,0.0,0,1426.0,37
6168,NS_GREEN,255.545,123,34,3868,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,530.0,39,0.0,0,788.0,42,30.0,5,0.0,0,1463.0,37
6169,NS_GREEN,252.727,124,35,3870,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,542.0,40,0.0,0,775.0,42,35.0,5,0.0,0,1428.0,37
6170,NS_GREEN,247.455,122,34,3871,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,525.0,38,0.0,0,764.0,42,40.0,5,0.0,0,1393.0,37
6171,NS_GREEN,247.364,123,33,3871,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,565.0,40,0.0,0,752.0,41,45.0,5,0.0,0,1359.0,37
6172,NS_GREEN,251.273,123,31,3872,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,525.0,38,0.0,0,794.0,43,50.0,5,0.0,0,1395.0,37
6173,NS_GREEN,246.0,122,31,3872,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,511.0,38,0.0,0,782.0,43,55.0,5,0.0,0,1358.0,36
6174,NS_GREEN,242.0,120,31,3872,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,496.0,37,0.0,0,784.0,42,60.0,5,0.0,0,1322.0,36
6175,NS_GREEN,240.182,122,31,3872,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,484.0,37,0.0,0,734.0,43,65.0,5,0.0,0,1359.0,37
6176,NS_GREEN,237.636,121,30,3872,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,495.0,37,0.0,0,726.0,43,70.0,5,0.0,0,1323.0,36
6177,NS_GREEN,240.909,122,31,3873,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,533.0,38,0.0,0,754.0,42,75.0,5,0.0,0,1288.0,37
6178,NS_GREEN,241.455,121,31,3873,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,543.0,38,0.0,0,781.0,42,80.0,5,0.0,0,1252.0,36
6179,NS_GREEN,238.455,118,31,3874,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,553.0,38,0.0,0,768.0,39,85.0,5,0.0,0,1217.0,36
6180,NS_GREEN,240.455,121,32,3875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,564.0,39,0.0,0,809.0,41,90.0,5,0.0,0,1182.0,36
6181,NS_GREEN,237.909,121,33,3876,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,576.0,41,0.0,0,799.0,40,95.0,5,0.0,0,1147.0,35
6182,NS_GREEN,243.091,122,33,3878,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,590.0,39,0.0,0,801.0,42,100.0,5,0.0,0,1183.0,36
6183,NS_GREEN,241.364,126,32,3878,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,609.0,42,0.0,0,792.0,42,105.0,5,0.0,0,1149.0,37
6184,NS_GREEN,241.636,129,33,3879,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,650.0,44,0.0,0,784.0,43,110.0,5,0.0,0,1114.0,37
6185,NS_GREEN,249.636,128,33,3880,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,665.0,42,0.0,0,817.0,44,115.0,5,0.0,0,1149.0,37
6186,NS_GREEN,249.727,129,36,3883,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,710.0,46,0.0,0,805.0,42,120.0,5,0.0,0,1112.0,36
6187,NS_GREEN,240.727,126,36,3884,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,726.0,46,0.0,0,792.0,41,125.0,5,0.0,0,1005.0,34
6188,NS_GREEN,238.727,125,37,3885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,743.0,44,0.0,0,782.0,41,130.0,5,0.0,0,971.0,35
6189,NS_GREEN,237.545,130,37,3886,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,767.0,47,0.0,0,775.0,43,135.0,5,0.0,0,936.0,35
6190,NS_GREEN,242.091,129,38,3887,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,789.0,47,0.0,0,764.0,42,140.0,5,0.0,0,970.0,35
6191,NS_GREEN,250.455,132,39,3888,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,812.0,48,0.0,0,793.0,43,145.0,5,0.0,0,1005.0,36
6192,NS_GREEN,258.455,130,38,3888,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,834.0,47,0.0,0,819.0,42,150.0,5,0.0,0,1040.0,36
6193,NS_GREEN,252.364,128,38,3889,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,812.0,46,0.0,0,805.0,41,155.0,5,0.0,0,1004.0,36
6194,NS_GREEN,242.636,128,39,3891,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,817.0,47,0.0,0,796.0,42,160.0,5,0.0,0,896.0,34
6195,NS_GREEN,247.818,129,38,3891,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,799.0,47,0.0,0,831.0,42,165.0,5,0.0,0,931.0,35
6196,NS_GREEN,246.636,127,37,3891,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,780.0,46,0.0,0,868.0,41,170.0,5,0.0,0,895.0,35
6197,NS_GREEN,251.636,129,38,3892,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,762.0,46,0.0,0,901.0,43,175.0,5,0.0,0,930.0,35
6198,NS_GREEN,256.818,130,38,3892,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,743.0,44,0.0,0,936.0,45,180.0,5,0.0,0,966.0,36
6199,NS_GREEN,261.818,130,39,3893,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,721.0,44,0.0,0,973.0,45,185.0,5,0.0,0,1001.0,36
6200,NS_GREEN,267.636,132,40,3894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,707.0,45,0.0,0,1009.0,45,190.0,5,0.0,0,1038.0,37
6201,NS_GREEN,273.182,133,39,3894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,689.0,44,0.0,0,1045.0,46,195.0,5,0.0,0,1076.0,38
6202,NS_GREEN,279.727,134,39,3894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,672.0,44,0.0,0,1091.0,47,200.0,5,0.0,0,1114.0,38
6203,NS_GREEN,291.182,143,40,3895,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,722.0,50,0.0,0,1122.0,48,205.0,5,0.0,0,1154.0,40
6204,NS_GREEN,297.0,140,41,3896,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,707.0,47,0.0,0,1156.0,47,210.0,5,0.0,0,1194.0,41
6205,NS_YELLOW,303.818,143,40,3896,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,687.0,46,0.0,0,1203.0,49,216.0,6,0.0,0,1236.0,42
6206,NS_YELLOW,313.364,144,40,3896,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,704.0,46,0.0,0,1245.0,51,222.0,6,0.0,0,1276.0,41
6207,NS_YELLOW,320.818,147,39,3896,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,686.0,47,0.0,0,1296.0,51,228.0,6,0.0,0,1319.0,43
6208,EW_GREEN,319.818,143,40,3897,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,665.0,45,0.0,0,1320.0,49,234.0,6,0.0,0,1299.0,43
6209,EW_GREEN,322.636,145,37,3898,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,669.0,47,0.0,0,1360.0,49,240.0,6,0.0,0,1280.0,43
6210,EW_GREEN,318.727,144,37,3899,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,651.0,45,0.0,0,1404.0,50,189.0,5,0.0,0,1260.0,42
6211,EW_GREEN,319.727,142,39,3901,0,0.0,0,2.0,1,0.0,0,0.0,0,2.0,1,636.0,45,0.0,0,1443.0,49,194.0,5,0.0,0,1240.0,41
6212,EW_GREEN,314.182,141,40,3902,0,0.0,0,3.0,1,0.0,0,0.0,0,3.0,1,617.0,44,0.0,0,1414.0,49,199.0,5,0.0,0,1220.0,41
6213,EW_GREEN,309.636,143,42,3904,0,0.0,0,4.0,1,0.0,0,0.0,0,4.0,1,606.0,45,0.0,0,1386.0,49,204.0,5,0.0,0,1202.0,42
6214,EW_GREEN,305.455,139,42,3904,0,0.0,0,5.0,1,1.0,1,0.0,0,5.0,1,596.0,45,0.0,0,1361.0,45,209.0,5,0.0,0,1183.0,41
6215,EW_GREEN,303.273,138,43,3906,0,0.0,0,7.0,2,2.0,1,0.0,0,6.0,1,601.0,43,0.0,0,1342.0,45,214.0,5,0.0,0,1164.0,41
6216,EW_GREEN,306.636,139,42,3906,0,0.0,0,9.0,2,3.0,1,0.0,0,7.0,1,620.0,44,0.0,0,1308.0,43,219.0,5,0.0,0,1207.0,43
6217,EW_GREEN,299.636,137,43,3907,0,0.0,0,11.0,2,4.0,1,0.0,0,8.0,1,629.0,45,0.0,0,1288.0,43,168.0,4,0.0,0,1188.0,41
6218,EW_GREEN,290.091,136,44,3908,0,0.0,0,14.0,3,5.0,1,0.0,0,9.0,1,614.0,43,0.0,0,1260.0,44,118.0,3,0.0,0,1171.0,41
6219,EW_GREEN,279.909,134,44,3910,0,0.0,0,17.0,3,7.0,2,0.0,0,10.0,1,601.0,41,0.0,0,1223.0,41,68.0,3,0.0,0,1153.0,43
6220,EW_GREEN,269.818,131,45,3911,0,0.0,0,20.0,3,9.0,2,0.0,0,11.0,1,586.0,42,0.0,0,1189.0,40,18.0,2,0.0,0,1135.0,41
6221,EW_GREEN,267.182,129,46,3912,0,0.0,0,23.0,3,11.0,2,0.0,0,12.0,1,608.0,43,0.0,0,1168.0,40,0.0,0,0.0,0,1117.0,40
6222,EW_GREEN,263.0,128,46,3912,0,0.0,0,26.0,3,14.0,3,0.0,0,13.0,1,595.0,43,0.0,0,1145.0,38,0.0,0,0.0,0,1100.0,40
6223,EW_GREEN,266.0,127,48,3914,0,0.0,0,29.0,3,17.0,3,0.0,0,14.0,1,600.0,42,0.0,0,1185.0,40,0.0,0,0.0,0,1081.0,38
6224,EW_GREEN,262.0,126,48,3914,0,0.0,0,32.0,3,20.0,3,0.0,0,16.0,2,586.0,41,0.0,0,1164.0,39,0.0,0,0.0,0,1064.0,38
6225,EW_GREEN,263.545,128,49,3915,0,0.0,0,35.0,3,23.0,3,0.0,0,19.0,3,575.0,42,0.0,0,1145.0,39,0.0,0,0.0,0,1102.0,38
6226,EW_GREEN,259.909,127,49,3915,0,0.0,0,39.0,4,26.0,3,0.0,0,22.0,3,561.0,40,0.0,0,1127.0,39,0.0,0,0.0,0,1084.0,38
6227,EW_GREEN,262.091,129,51,3917,0,0.0,0,43.0,4,29.0,3,0.0,0,25.0,3,550.0,40,0.0,0,1167.0,40,0.0,0,0.0,0,1069.0,39
6228,EW_GREEN,263.545,130,51,3918,0,0.0,0,47.0,4,33.0,4,0.0,0,28.0,3,592.0,42,0.0,0,1149.0,40,0.0,0,0.0,0,1050.0,37
6229,EW_GREEN,262.091,130,50,3918,0,0.0,0,51.0,4,37.0,4,0.0,0,31.0,3,599.0,41,0.0,0,1131.0,40,0.0,0,0.0,0,1034.0,38
6230,EW_GREEN,260.727,129,48,3918,0,0.0,0,55.0,4,41.0,4,0.0,0,34.0,3,608.0,42,0.0,0,1111.0,38,0.0,0,0.0,0,1019.0,38
6231,EW_GREEN,259.818,132,47,3918,0,0.0,0,59.0,4,46.0,5,0.0,0,37.0,3,619.0,43,0.0,0,1094.0,39,0.0,0,0.0,0,1003.0,38
6232,EW_GREEN,258.818,130,47,3918,0,0.0,0,63.0,4,51.0,5,0.0,0,40.0,3,630.0,42,0.0,0,1075.0,38,0.0,0,0.0,0,988.0,38
6233,EW_GREEN,261.0,135,46,3918,0,0.0,0,67.0,4,56.0,5,0.0,0,43.0,3,675.0,45,0.0,0,1057.0,39,1.0,1,0.0,0,972.0,38
6234,EW_GREEN,264.727,133,47,3919,0,0.0,0,71.0,4,61.0,5,0.0,0,46.0,3,686.0,45,0.0,0,1039.0,38,2.0,1,0.0,0,1007.0,37
6235,EW_GREEN,272.182,138,47,3919,0,0.0,0,75.0,4,66.0,5,0.0,0,50.0,4,731.0,46,0.0,0,1078.0,39,1.0,1,0.0,0,993.0,39
6236,EW_GREEN,271.182,135,48,3920,0,0.0,0,79.0,4,71.0,5,0.0,0,54.0,4,741.0,45,0.0,0,1060.0,38,1.0,1,0.0,0,977.0,38
6237,EW_GREEN,275.909,136,49,3921,0,0.0,0,83.0,4,76.0,5,0.0,0,58.0,4,756.0,46,0.0,0,1099.0,39,0.0,0,0.0,0,963.0,38
6238,EW_YELLOW,275.636,138,49,3922,0,0.0,0,88.0,5,82.0,6,0.0,0,62.0,4,770.0,46,0.0,0,1082.0,39,0.0,0,0.0,0,948.0,38
6239,EW_YELLOW,275.818,141,49,3922,0,0.0,0,94.0,6,88.0,6,0.0,0,66.0,4,786.0,47,0.0,0,1064.0,38,1.0,1,0.0,0,935.0,39
6240,EW_YELLOW,276.182,143,48,3922,0,0.0,0,100.0,6,94.0,6,0.0,0,70.0,4,802.0,48,0.0,0,1046.0,38,2.0,1,0.0,0,924.0,40
6241,NS_GREEN,275.0,142,48,3923,0,0.0,0,74.0,5,72.0,5,0.0,0,43.0,4,787.0,50,0.0,0,1084.0,38,3.0,1,0.0,0,962.0,39
6242,NS_GREEN,265.909,142,47,3923,0,0.0,0,52.0,5,53.0,4,0.0,0,28.0,3,769.0,49,0.0,0,1067.0,39,4.0,1,0.0,0,952.0,41
6243,NS_GREEN,257.091,138,45,3923,0,0.0,0,31.0,4,35.0,3,0.0,0,12.0,2,752.0,47,0.0,0,1049.0,38,6.0,2,0.0,0,943.0,42
6244,NS_GREEN,252.364,134,45,3923,0,0.0,0,16.0,3,21.0,2,0.0,0,4.0,1,765.0,48,0.0,0,1032.0,38,8.0,2,0.0,0,930.0,40
6245,NS_GREEN,251.182,133,44,3923,0,0.0,0,11.0,2,9.0,2,0.0,0,0.0,0,743.0,46,0.0,0,1073.0,41,10.0,2,0.0,0,917.0,40
6246,NS_GREEN,254.0,135,43,3923,0,0.0,0,5.0,1,3.0,2,0.0,0,0.0,0,758.0,48,0.0,0,1058.0,41,12.0,2,0.0,0,958.0,41
6247,NS_GREEN,247.091,131,40,3923,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,711.0,46,0.0,0,1043.0,41,14.0,2,0.0,0,948.0,41
6248,NS_GREEN,243.727,128,39,3923,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,695.0,44,0.0,0,1030.0,41,16.0,2,0.0,0,940.0,41
6249,NS_GREEN,243.273,129,38,3923,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,710.0,46,0.0,0,1017.0,41,18.0,2,0.0,0,931.0,40
6250,NS_GREEN,240.0,127,37,3923,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,695.0,45,0.0,0,1003.0,40,20.0,2,0.0,0,922.0,40
6251,NS_GREEN,241.727,128,37,3924,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,678.0,44,0.0,0,1045.0,42,22.0,2,0.0,0,914.0,40
6252,NS_GREEN,243.182,126,36,3924,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,661.0,43,0.0,0,1085.0,41,24.0,2,0.0,0,905.0,40
6253,NS_GREEN,247.0,126,36,3924,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,676.0,44,0.0,0,1070.0,40,26.0,2,0.0,0,945.0,40
6254,NS_GREEN,246.182,126,36,3925,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,689.0,44,0.0,0,1055.0,40,28.0,2,0.0,0,936.0,40
6255,NS_GREEN,242.636,124,34,3925,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,672.0,43,0.0,0,1040.0,40,30.0,2,0.0,0,927.0,39
6256,NS_GREEN,239.091,125,35,3926,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,656.0,44,0.0,0,1024.0,39,32.0,2,0.0,0,917.0,39
6257,NS_GREEN,239.909,120,35,3926,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,636.0,41,0.0,0,1063.0,39,34.0,2,0.0,0,906.0,38
6258,NS_GREEN,243.455,124,34,3926,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,650.0,44,0.0,0,1047.0,39,36.0,2,0.0,0,945.0,39
6259,NS_GREEN,239.545,123,36,3928,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,630.0,42,0.0,0,1032.0,39,38.0,2,0.0,0,934.0,39
6260,NS_GREEN,238.636,124,36,3929,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,643.0,44,0.0,0,1017.0,39,40.0,2,0.0,0,925.0,39
6261,NS_GREEN,238.091,125,35,3929,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,657.0,45,0.0,0,1004.0,39,42.0,2,0.0,0,916.0,39
6262,NS_GREEN,234.545,120,35,3929,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,639.0,42,0.0,0,990.0,38,44.0,2,0.0,0,907.0,38
6263,NS_GREEN,231.364,121,35,3929,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,624.0,43,0.0,0,977.0,38,46.0,2,0.0,0,898.0,38
6264,NS_GREEN,230.909,119,34,3929,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,636.0,41,0.0,0,966.0,38,48.0,2,0.0,0,890.0,38
6265,NS_GREEN,225.273,119,34,3930,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,590.0,40,0.0,0,955.0,38,50.0,2,0.0,0,883.0,39
6266,NS_GREEN,227.273,119,35,3931,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,632.0,42,0.0,0,943.0,38,52.0,2,0.0,0,873.0,37
6267,NS_GREEN,224.273,119,37,3933,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,616.0,41,0.0,0,930.0,37,55.0,3,0.0,0,866.0,38
6268,NS_GREEN,230.0,122,38,3934,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,601.0,42,0.0,0,967.0,38,58.0,3,0.0,0,904.0,39
6269,NS_GREEN,237.909,121,38,3935,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,613.0,42,0.0,0,1004.0,38,61.0,3,0.0,0,939.0,38
6270,NS_GREEN,235.0,122,39,3937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,598.0,43,0.0,0,992.0,38,64.0,3,0.0,0,931.0,38
6271,NS_GREEN,232.273,116,38,3937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,578.0,39,0.0,0,1030.0,38,67.0,3,0.0,0,880.0,36
6272,NS_GREEN,231.909,118,36,3937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,592.0,42,0.0,0,1018.0,38,70.0,3,0.0,0,871.0,35
6273,NS_GREEN,232.636,117,36,3938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,573.0,40,0.0,0,1006.0,38,73.0,3,0.0,0,907.0,36
6274,NS_GREEN,232.364,118,34,3938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,588.0,41,0.0,0,993.0,37,76.0,3,0.0,0,899.0,37
6275,NS_GREEN,226.455,116,35,3939,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,544.0,41,0.0,0,980.0,37,79.0,3,0.0,0,888.0,35
6276,NS_GREEN,225.909,115,33,3939,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,558.0,40,0.0,0,967.0,37,82.0,3,0.0,0,878.0,35
6277,NS_GREEN,227.818,115,33,3939,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,597.0,40,0.0,0,954.0,37,85.0,3,0.0,0,870.0,35
6278,NS_GREEN,232.091,116,32,3939,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,612.0,41,0.0,0,991.0,37,88.0,3,0.0,0,862.0,35
6279,NS_GREEN,231.727,117,31,3939,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,627.0,41,0.0,0,979.0,39,91.0,3,0.0,0,852.0,34
6280,NS_GREEN,235.636,119,29,3939,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,643.0,42,0.0,0,967.0,38,94.0,3,0.0,0,888.0,36
6281,NS_GREEN,235.455,118,28,3939,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,661.0,43,0.0,0,954.0,37,97.0,3,0.0,0,878.0,35
6282,NS_GREEN,241.818,120,28,3940,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,704.0,44,0.0,0,942.0,37,100.0,3,0.0,0,914.0,36
6283,NS_GREEN,246.455,123,28,3940,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,724.0,46,0.0,0,980.0,38,103.0,3,0.0,0,904.0,36
6284,NS_GREEN,243.091,124,26,3940,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,706.0,47,0.0,0,968.0,38,106.0,3,0.0,0,894.0,36
6285,NS_GREEN,245.909,122,29,3943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,712.0,46,0.0,0,955.0,37,109.0,3,0.0,0,929.0,36
6286,NS_GREEN,244.727,121,29,3944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,718.0,45,0.0,0,942.0,36,112.0,3,0.0,0,920.0,37
6287,NS_GREEN,242.273,121,31,3946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,702.0,46,0.0,0,980.0,38,115.0,3,0.0,0,868.0,34
6288,NS_GREEN,245.091,120,31,3948,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,658.0,44,0.0,0,1017.0,38,118.0,3,0.0,0,903.0,35
6289,NS_GREEN,244.091,120,31,3949,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,666.0,44,0.0,0,1004.0,38,121.0,3,0.0,0,894.0,35
6290,NS_GREEN,245.182,122,32,3950,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,650.0,44,0.0,0,992.0,38,124.0,3,0.0,0,931.0,37
6291,NS_GREEN,246.182,121,33,3951,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,634.0,44,0.0,0,981.0,38,127.0,3,0.0,0,966.0,36
6292,NS_GREEN,249.636,121,33,3951,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,646.0,45,0.0,0,970.0,37,130.0,3,0.0,0,1000.0,36
6293,NS_GREEN,251.091,124,34,3952,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,631.0,45,0.0,0,960.0,38,133.0,3,0.0,0,1038.0,38
6294,NS_GREEN,255.0,122,34,3952,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,647.0,45,0.0,0,947.0,36,136.0,3,0.0,0,1075.0,38
6295,NS_GREEN,260.727,123,34,3953,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,630.0,43,0.0,0,984.0,37,139.0,3,0.0,0,1115.0,40
6296,NS_GREEN,266.909,125,36,3955,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,617.0,44,0.0,0,1022.0,38,142.0,3,0.0,0,1155.0,40
6297,NS_GREEN,273.091,125,37,3957,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,603.0,43,0.0,0,1060.0,38,145.0,3,0.0,0,1196.0,41
6298,NS_GREEN,279.636,128,37,3958,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,592.0,45,0.0,0,1099.0,39,148.0,3,0.0,0,1237.0,41
6299,NS_GREEN,289.0,131,37,3959,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,610.0,46,0.0,0,1139.0,40,151.0,3,0.0,0,1279.0,42
6300,NS_GREEN,296.0,133,37,3959,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,600.0,46,0.0,0,1180.0,41,154.0,3,0.0,0,1322.0,43
6301,NS_YELLOW,302.364,132,39,3961,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,582.0,44,0.0,0,1221.0,41,157.0,3,0.0,0,1366.0,44
6302,NS_YELLOW,310.909,132,39,3962,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,587.0,43,0.0,0,1263.0,42,160.0,3,0.0,0,1410.0,44
6303,NS_YELLOW,317.182,131,39,3962,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,567.0,41,0.0,0,1305.0,43,163.0,3,0.0,0,1454.0,44
6304,EW_GREEN,306.0,129,42,3965,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,549.0,41,0.0,0,1284.0,42,100.0,2,0.0,0,1433.0,44
6305,EW_GREEN,298.273,130,43,3966,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,563.0,42,0.0,0,1266.0,42,39.0,1,0.0,0,1412.0,44
6306,EW_GREEN,290.0,128,44,3967,0,0.0,0,2.0,1,0.0,0,0.0,0,1.0,1,551.0,41,0.0,0,1244.0,41,1.0,1,0.0,0,1391.0,43
6307,EW_GREEN,287.182,129,44,3967,0,0.0,0,3.0,1,1.0,1,0.0,0,2.0,1,559.0,43,0.0,0,1225.0,41,0.0,0,0.0,0,1369.0,42
6308,EW_GREEN,282.455,127,45,3968,0,0.0,0,4.0,1,2.0,1,0.0,0,3.0,1,544.0,41,0.0,0,1206.0,41,0.0,0,0.0,0,1348.0,42
6309,EW_GREEN,277.636,125,45,3968,0,0.0,0,5.0,1,3.0,1,0.0,0,4.0,1,528.0,39,0.0,0,1186.0,41,0.0,0,0.0,0,1328.0,42
6310,EW_GREEN,273.0,126,45,3968,0,0.0,0,6.0,1,4.0,1,0.0,0,5.0,1,511.0,39,0.0,0,1169.0,42,0.0,0,0.0,0,1308.0,42
6311,EW_GREEN,274.273,126,45,3968,0,0.0,0,7.0,1,5.0,1,0.0,0,6.0,1,500.0,38,0.0,0,1209.0,42,1.0,1,0.0,0,1289.0,42
6312,EW_GREEN,269.545,123,45,3969,0,0.0,0,8.0,1,6.0,1,0.0,0,7.0,1,483.0,37,0.0,0,1190.0,41,2.0,1,0.0,0,1269.0,41
6313,EW_GREEN,270.455,124,47,3971,0,0.0,0,9.0,1,7.0,1,0.0,0,8.0,1,466.0,37,0.0,0,1170.0,40,4.0,2,0.0,0,1311.0,42
6314,EW_GREEN,268.091,123,49,3973,0,0.0,0,10.0,1,8.0,1,0.0,0,10.0,2,471.0,36,0.0,0,1154.0,40,6.0,2,0.0,0,1290.0,41
6315,EW_GREEN,269.455,126,48,3973,0,0.0,0,12.0,2,9.0,1,0.0,0,12.0,2,458.0,37,0.0,0,1195.0,41,8.0,2,0.0,0,1270.0,41
