time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
4156,NS_GREEN,206.818,97,46,2810,0,0.0,0,0.0,0,739.0,46,0.0,0,0.0,0,0.0,0,0.0,0,32.0,4,16.0,1,0.0,0,1488.0,46
4157,NS_GREEN,204.364,95,46,2810,0,0.0,0,0.0,0,721.0,44,0.0,0,0.0,0,0.0,0,0.0,0,36.0,4,17.0,1,0.0,0,1474.0,46
4158,NS_GREEN,202.0,96,45,2810,0,0.0,0,0.0,0,706.0,45,0.0,0,0.0,0,0.0,0,0.0,0,40.0,4,18.0,1,0.0,0,1458.0,46
4159,NS_GREEN,202.091,95,43,2810,0,0.0,0,0.0,0,714.0,44,0.0,0,0.0,0,0.0,0,0.0,0,44.0,4,19.0,1,0.0,0,1446.0,46
4160,NS_GREEN,199.909,96,42,2810,0,0.0,0,0.0,0,697.0,44,0.0,0,0.0,0,1.0,1,0.0,0,48.0,4,20.0,1,0.0,0,1433.0,46
4161,NS_GREEN,197.909,94,42,2810,0,0.0,0,0.0,0,681.0,43,0.0,0,0.0,0,2.0,1,0.0,0,52.0,4,21.0,1,0.0,0,1421.0,45
4162,NS_GREEN,199.273,97,40,2811,0,0.0,0,0.0,0,699.0,44,0.0,0,0.0,0,4.0,2,0.0,0,56.0,4,23.0,2,0.0,0,1410.0,45
4163,NS_GREEN,199.909,97,42,2813,0,0.0,0,0.0,0,709.0,44,0.0,0,0.0,0,6.0,2,0.0,0,60.0,4,25.0,2,0.0,0,1399.0,45
4164,NS_GREEN,198.091,97,42,2813,0,0.0,0,0.0,0,692.0,43,0.0,0,0.0,0,10.0,4,0.0,0,64.0,4,27.0,2,0.0,0,1386.0,44
4165,NS_GREEN,196.091,95,43,2815,0,0.0,0,0.0,0,673.0,42,0.0,0,0.0,0,12.0,3,0.0,0,68.0,4,29.0,2,0.0,0,1375.0,44
4166,NS_GREEN,199.636,97,43,2816,0,0.0,0,0.0,0,657.0,42,0.0,0,0.0,0,16.0,4,0.0,0,72.0,4,31.0,2,0.0,0,1420.0,45
4167,NS_GREEN,197.909,96,43,2817,0,0.0,0,0.0,0,640.0,41,0.0,0,0.0,0,20.0,4,0.0,0,76.0,4,33.0,2,0.0,0,1408.0,45
4168,NS_GREEN,198.545,98,42,2817,0,0.0,0,0.0,0,650.0,43,0.0,0,0.0,0,25.0,5,0.0,0,80.0,4,35.0,2,0.0,0,1394.0,44
4169,NS_GREEN,200.182,99,42,2818,0,0.0,0,0.0,0,668.0,43,0.0,0,4.0,1,26.0,4,0.0,0,84.0,4,37.0,2,0.0,0,1383.0,45
4170,NS_GREEN,201.091,97,42,2819,0,0.0,0,0.0,0,687.0,44,0.0,0,20.0,2,7.0,1,0.0,0,89.0,5,39.0,2,0.0,0,1370.0,43
4171,NS_GREEN,200.273,93,42,2820,0,0.0,0,0.0,0,699.0,41,0.0,0,10.0,1,0.0,0,0.0,0,94.0,5,41.0,2,0.0,0,1359.0,44
4172,NS_GREEN,200.636,94,41,2821,0,0.0,0,0.0,0,717.0,43,0.0,0,0.0,0,0.0,0,0.0,0,99.0,5,43.0,2,0.0,0,1348.0,44
4173,NS_GREEN,207.091,97,40,2821,0,0.0,0,0.0,0,737.0,45,0.0,0,0.0,0,0.0,0,0.0,0,104.0,5,45.0,2,0.0,0,1392.0,45
4174,NS_GREEN,213.455,95,40,2822,0,0.0,0,0.0,0,757.0,44,0.0,0,0.0,0,0.0,0,0.0,0,109.0,5,47.0,2,0.0,0,1435.0,44
4175,NS_GREEN,214.818,95,39,2822,0,0.0,0,0.0,0,778.0,44,0.0,0,0.0,0,0.0,0,0.0,0,114.0,5,49.0,2,0.0,0,1422.0,44
4176,NS_GREEN,218.364,96,38,2822,0,0.0,0,0.0,0,824.0,46,0.0,0,0.0,0,0.0,0,0.0,0,119.0,5,51.0,2,0.0,0,1408.0,43
4177,NS_GREEN,224.909,97,37,2822,0,0.0,0,0.0,0,845.0,46,0.0,0,0.0,0,0.0,0,0.0,0,124.0,5,53.0,2,0.0,0,1452.0,44
4178,NS_GREEN,226.455,97,37,2822,0,0.0,0,0.0,0,868.0,47,0.0,0,0.0,0,0.0,0,0.0,0,129.0,5,55.0,2,0.0,0,1439.0,43
4179,NS_GREEN,233.545,101,37,2822,0,0.0,0,0.0,0,893.0,48,0.0,0,0.0,0,0.0,0,0.0,0,135.0,6,57.0,2,0.0,0,1484.0,45
4180,NS_GREEN,242.636,101,38,2823,0,0.0,0,0.0,0,941.0,48,0.0,0,0.0,0,0.0,0,0.0,0,141.0,6,59.0,2,0.0,0,1528.0,45
4181,NS_GREEN,249.727,102,39,2826,0,0.0,0,0.0,0,965.0,48,0.0,0,0.0,0,0.0,0,0.0,0,147.0,6,61.0,2,0.0,0,1574.0,46
4182,NS_GREEN,257.0,104,40,2828,0,0.0,0,0.0,0,990.0,49,0.0,0,0.0,0,0.0,0,0.0,0,153.0,6,63.0,2,0.0,0,1621.0,47
4183,NS_GREEN,264.636,107,41,2830,0,0.0,0,0.0,0,1018.0,51,0.0,0,0.0,0,0.0,0,0.0,0,159.0,6,65.0,2,0.0,0,1669.0,48
4184,NS_GREEN,274.273,107,40,2831,0,0.0,0,0.0,0,1069.0,51,0.0,0,0.0,0,0.0,0,0.0,0,165.0,6,67.0,2,0.0,0,1716.0,48
4185,NS_GREEN,281.727,108,41,2832,0,0.0,0,0.0,0,1095.0,51,0.0,0,0.0,0,0.0,0,0.0,0,171.0,6,69.0,2,0.0,0,1764.0,49
4186,NS_GREEN,289.636,111,42,2834,0,0.0,0,0.0,0,1124.0,53,0.0,0,0.0,0,0.0,0,0.0,0,177.0,6,72.0,3,0.0,0,1813.0,49
4187,NS_GREEN,297.364,112,44,2836,0,0.0,0,0.0,0,1151.0,52,0.0,0,0.0,0,0.0,0,0.0,0,183.0,6,75.0,3,0.0,0,1862.0,51
4188,NS_GREEN,305.455,114,45,2837,0,0.0,0,0.0,0,1182.0,54,0.0,0,0.0,0,0.0,0,0.0,0,190.0,7,78.0,3,0.0,0,1910.0,50
4189,NS_YELLOW,310.909,115,44,2837,0,0.0,0,0.0,0,1181.0,54,0.0,0,0.0,0,0.0,0,0.0,0,197.0,7,81.0,3,0.0,0,1961.0,51
4190,NS_YELLOW,314.364,116,44,2838,0,0.0,0,0.0,0,1156.0,53,0.0,0,0.0,0,0.0,0,0.0,0,204.0,7,84.0,3,0.0,0,2014.0,53
4191,NS_YELLOW,318.182,118,43,2839,0,0.0,0,0.0,0,1133.0,53,0.0,0,0.0,0,0.0,0,0.0,0,212.0,8,87.0,3,0.0,0,2068.0,54
4192,EW_GREEN,307.364,117,43,2839,0,0.0,0,0.0,0,1136.0,55,0.0,0,0.0,0,0.0,0,0.0,0,169.0,8,38.0,2,0.0,0,2038.0,52
4193,EW_GREEN,297.0,116,41,2839,0,0.0,0,0.0,0,1117.0,55,0.0,0,0.0,0,0.0,0,0.0,0,129.0,7,8.0,1,0.0,0,2013.0,53
4194,EW_GREEN,294.0,115,40,2839,0,0.0,0,0.0,0,1150.0,56,0.0,0,0.0,0,0.0,0,0.0,0,95.0,6,0.0,0,0.0,0,1989.0,53
4195,EW_GREEN,286.818,114,40,2839,0,0.0,0,0.0,0,1130.0,55,0.0,0,1.0,1,1.0,1,0.0,0,60.0,5,0.0,0,0.0,0,1963.0,52
4196,EW_GREEN,281.0,112,40,2839,0,0.0,0,0.0,0,1110.0,54,0.0,0,2.0,1,2.0,1,0.0,0,38.0,4,0.0,0,0.0,0,1939.0,52
4197,EW_GREEN,276.0,111,41,2840,0,0.0,0,0.0,0,1091.0,54,0.0,0,3.0,1,3.0,1,0.0,0,23.0,3,0.0,0,0.0,0,1916.0,52
4198,EW_GREEN,274.636,111,41,2841,0,0.0,0,0.0,0,1095.0,55,0.0,0,4.0,1,4.0,1,0.0,0,26.0,3,0.0,0,0.0,0,1892.0,51
4199,EW_GREEN,274.455,108,41,2842,0,0.0,0,0.0,0,1125.0,53,0.0,0,5.0,1,5.0,1,0.0,0,17.0,2,1.0,1,0.0,0,1866.0,50
4200,EW_GREEN,270.273,109,42,2843,0,0.0,0,0.0,0,1106.0,54,0.0,0,6.0,1,6.0,1,0.0,0,9.0,1,2.0,1,0.0,0,1844.0,51
4201,EW_GREEN,266.273,109,42,2844,0,0.0,0,0.0,0,1088.0,54,0.0,0,7.0,1,8.0,2,0.0,0,0.0,0,3.0,1,0.0,0,1823.0,51
4202,EW_GREEN,265.0,108,43,2845,0,0.0,0,0.0,0,1091.0,53,0.0,0,9.0,2,10.0,2,0.0,0,0.0,0,4.0,1,0.0,0,1801.0,50
4203,EW_GREEN,268.636,110,43,2846,0,0.0,0,0.0,0,1074.0,53,0.0,0,11.0,2,12.0,2,0.0,0,0.0,0,6.0,2,0.0,0,1852.0,51
4204,EW_GREEN,267.636,112,43,2846,0,0.0,0,0.0,0,1079.0,54,0.0,0,14.0,3,14.0,2,0.0,0,0.0,0,8.0,2,0.0,0,1829.0,51
4205,EW_GREEN,267.091,111,45,2848,0,0.0,0,1.0,1,1088.0,53,0.0,0,17.0,3,16.0,2,0.0,0,0.0,0,10.0,2,0.0,0,1806.0,50
4206,EW_GREEN,261.727,111,46,2849,0,0.0,0,3.0,2,1043.0,53,0.0,0,20.0,3,18.0,2,0.0,0,0.0,0,12.0,2,0.0,0,1783.0,49
4207,EW_GREEN,263.364,111,47,2850,0,0.0,0,5.0,2,1074.0,52,0.0,0,23.0,3,21.0,3,0.0,0,0.0,0,14.0,2,0.0,0,1760.0,49
4208,EW_GREEN,267.091,112,48,2852,0,0.0,0,7.0,2,1056.0,53,0.0,0,26.0,3,24.0,3,0.0,0,0.0,0,16.0,2,0.0,0,1809.0,49
4209,EW_GREEN,266.273,114,50,2854,0,0.0,0,9.0,2,1060.0,54,0.0,0,29.0,3,27.0,3,0.0,0,0.0,0,18.0,2,0.0,0,1786.0,50
4210,EW_GREEN,262.0,110,52,2856,0,0.0,0,11.0,2,1039.0,51,0.0,0,33.0,4,30.0,3,0.0,0,0.0,0,8.0,1,0.0,0,1761.0,49
4211,EW_GREEN,261.364,110,51,2856,0,0.0,0,13.0,2,1051.0,51,0.0,0,37.0,4,33.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1741.0,50
4212,EW_GREEN,258.364,109,49,2857,0,0.0,0,15.0,2,1032.0,51,0.0,0,41.0,4,36.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1718.0,49
4213,EW_GREEN,257.636,112,49,2857,0,0.0,0,17.0,2,1036.0,53,0.0,0,45.0,4,39.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1697.0,50
4214,EW_GREEN,267.818,114,49,2857,0,0.0,0,19.0,2,1090.0,55,0.0,0,49.0,4,42.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1746.0,50
4215,EW_GREEN,267.273,115,48,2857,0,0.0,0,21.0,2,1097.0,56,0.0,0,53.0,4,45.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1724.0,50
4216,EW_GREEN,266.727,115,49,2859,0,0.0,0,23.0,2,1103.0,56,0.0,0,57.0,4,48.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1703.0,50
4217,EW_GREEN,270.818,116,49,2859,0,0.0,0,25.0,2,1158.0,56,0.0,0,61.0,4,52.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1683.0,50
4218,EW_GREEN,270.909,119,50,2860,0,0.0,0,28.0,3,1167.0,58,0.0,0,65.0,4,56.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1664.0,50
4219,EW_GREEN,271.273,121,51,2861,0,0.0,0,31.0,3,1179.0,60,0.0,0,69.0,4,60.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1645.0,50
4220,EW_GREEN,271.455,120,52,2862,0,0.0,0,34.0,3,1189.0,59,0.0,0,74.0,5,64.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1625.0,49
4221,EW_GREEN,282.545,123,52,2862,0,0.0,0,37.0,3,1248.0,60,0.0,0,79.0,5,69.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1675.0,50
4222,EW_YELLOW,282.818,123,54,2864,0,0.0,0,40.0,3,1259.0,61,0.0,0,84.0,5,74.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1654.0,49
4223,EW_YELLOW,283.273,124,53,2864,0,0.0,0,43.0,3,1271.0,61,0.0,0,89.0,5,79.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1634.0,50
4224,EW_YELLOW,283.909,123,52,2865,0,0.0,0,46.0,3,1283.0,61,0.0,0,94.0,5,84.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1616.0,49
4225,NS_GREEN,273.727,119,52,2865,0,0.0,0,28.0,2,1259.0,60,0.0,0,68.0,4,58.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1598.0,49
4226,NS_GREEN,264.273,115,52,2867,0,0.0,0,9.0,1,1235.0,59,0.0,0,47.0,3,36.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1580.0,49
4227,NS_GREEN,260.909,117,51,2867,0,0.0,0,1.0,1,1262.0,62,0.0,0,27.0,3,18.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1562.0,49
4228,NS_GREEN,254.909,112,50,2867,0,0.0,0,1.0,1,1239.0,59,0.0,0,11.0,2,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1545.0,49
4229,NS_GREEN,249.909,109,50,2867,0,0.0,0,0.0,0,1218.0,60,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1528.0,48
4230,NS_GREEN,252.091,108,51,2869,0,0.0,0,0.0,0,1197.0,60,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1576.0,48
4231,NS_GREEN,248.636,107,50,2869,0,0.0,0,0.0,0,1176.0,58,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1558.0,48
4232,NS_GREEN,252.727,111,50,2870,0,0.0,0,0.0,0,1238.0,62,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1540.0,48
4233,NS_GREEN,255.909,114,49,2870,0,0.0,0,0.0,0,1221.0,62,0.0,0,0.0,0,4.0,2,0.0,0,1.0,1,0.0,0,0.0,0,1589.0,49
4234,NS_GREEN,253.091,112,49,2870,0,0.0,0,0.0,0,1203.0,60,0.0,0,0.0,0,6.0,2,0.0,0,2.0,1,0.0,0,0.0,0,1573.0,49
4235,NS_GREEN,249.727,111,48,2870,0,0.0,0,0.0,0,1180.0,58,0.0,0,0.0,0,9.0,3,0.0,0,3.0,1,0.0,0,0.0,0,1555.0,49
4236,NS_GREEN,246.909,111,51,2873,0,0.0,0,0.0,0,1161.0,58,0.0,0,0.0,0,13.0,4,0.0,0,4.0,1,0.0,0,0.0,0,1538.0,48
4237,NS_GREEN,250.091,114,51,2873,0,0.0,0,0.0,0,1141.0,59,0.0,0,0.0,0,18.0,5,0.0,0,5.0,1,0.0,0,0.0,0,1587.0,49
4238,NS_GREEN,247.273,113,53,2875,0,0.0,0,0.0,0,1123.0,59,0.0,0,0.0,0,23.0,5,0.0,0,6.0,1,0.0,0,0.0,0,1568.0,48
4239,NS_GREEN,248.909,114,53,2875,0,0.0,0,0.0,0,1152.0,59,0.0,0,0.0,0,29.0,6,0.0,0,7.0,1,0.0,0,0.0,0,1550.0,48
4240,NS_GREEN,246.545,114,54,2876,0,0.0,0,0.0,0,1136.0,59,0.0,0,0.0,0,35.0,6,0.0,0,8.0,1,0.0,0,0.0,0,1533.0,48
4241,NS_GREEN,243.909,113,53,2876,0,0.0,0,0.0,0,1115.0,57,0.0,0,5.0,1,37.0,6,0.0,0,9.0,1,0.0,0,0.0,0,1517.0,48
4242,NS_GREEN,243.455,114,51,2877,0,0.0,0,0.0,0,1126.0,59,0.0,0,10.0,1,29.0,4,0.0,0,10.0,1,1.0,1,0.0,0,1502.0,48
4243,NS_GREEN,239.0,110,49,2877,0,0.0,0,0.0,0,1108.0,59,0.0,0,0.0,0,21.0,2,0.0,0,11.0,1,2.0,1,0.0,0,1487.0,47
4244,NS_GREEN,235.273,108,47,2877,0,0.0,0,0.0,0,1089.0,58,0.0,0,0.0,0,14.0,1,0.0,0,12.0,1,3.0,1,0.0,0,1470.0,47
4245,NS_GREEN,238.727,110,46,2877,0,0.0,0,0.0,0,1075.0,58,0.0,0,0.0,0,15.0,1,0.0,0,14.0,2,4.0,1,0.0,0,1518.0,48
4246,NS_GREEN,241.545,110,46,2878,0,0.0,0,0.0,0,1054.0,58,0.0,0,0.0,0,16.0,1,0.0,0,16.0,2,5.0,1,0.0,0,1566.0,48
4247,NS_GREEN,245.545,112,44,2878,0,0.0,0,0.0,0,1111.0,60,0.0,0,0.0,0,17.0,1,0.0,0,18.0,2,6.0,1,0.0,0,1549.0,48
4248,NS_GREEN,247.0,114,44,2880,0,0.0,0,0.0,0,1136.0,60,0.0,0,0.0,0,20.0,3,0.0,0,20.0,2,7.0,1,0.0,0,1534.0,48
4249,NS_GREEN,248.455,112,43,2880,0,0.0,0,0.0,0,1161.0,59,0.0,0,0.0,0,23.0,3,0.0,0,22.0,2,8.0,1,0.0,0,1519.0,47
4250,NS_GREEN,244.909,108,44,2881,0,0.0,0,0.0,0,1131.0,55,0.0,0,0.0,0,27.0,4,0.0,0,24.0,2,9.0,1,0.0,0,1503.0,46
4251,NS_GREEN,238.182,108,43,2881,0,0.0,0,0.0,0,1065.0,55,0.0,0,0.0,0,31.0,4,0.0,0,26.0,2,10.0,1,0.0,0,1488.0,46
4252,NS_GREEN,236.091,110,42,2881,0,0.0,0,0.0,0,1052.0,57,0.0,0,0.0,0,35.0,4,0.0,0,28.0,2,11.0,1,0.0,0,1471.0,46
4253,NS_GREEN,243.545,111,42,2881,0,0.0,0,0.0,0,1079.0,56,0.0,0,0.0,0,40.0,5,0.0,0,31.0,3,12.0,1,0.0,0,1517.0,46
4254,NS_GREEN,245.727,112,42,2881,0,0.0,0,0.0,0,1109.0,57,0.0,0,0.0,0,45.0,5,0.0,0,34.0,3,13.0,1,0.0,0,1502.0,46
4255,NS_GREEN,245.636,113,42,2881,0,0.0,0,0.0,0,1137.0,57,0.0,0,0.0,0,26.0,5,0.0,0,37.0,3,14.0,1,0.0,0,1488.0,47
4256,NS_GREEN,246.0,112,42,2881,0,0.0,0,0.0,0,1148.0,57,0.0,0,4.0,1,27.0,4,0.0,0,40.0,3,15.0,1,0.0,0,1472.0,46
4257,NS_GREEN,242.364,109,44,2883,0,0.0,0,0.0,0,1132.0,57,0.0,0,0.0,0,18.0,2,0.0,0,43.0,3,16.0,1,0.0,0,1457.0,46
4258,NS_GREEN,238.727,108,46,2886,0,0.0,0,0.0,0,1112.0,57,0.0,0,0.0,0,9.0,1,0.0,0,46.0,3,17.0,1,0.0,0,1442.0,46
4259,NS_GREEN,235.545,107,45,2886,0,0.0,0,0.0,0,1096.0,58,0.0,0,0.0,0,0.0,0,0.0,0,49.0,3,18.0,1,0.0,0,1428.0,45
4260,NS_GREEN,239.455,107,45,2887,0,0.0,0,0.0,0,1151.0,58,0.0,0,0.0,0,0.0,0,0.0,0,53.0,4,19.0,1,0.0,0,1411.0,44
4261,NS_GREEN,243.182,109,44,2887,0,0.0,0,0.0,0,1140.0,57,0.0,0,0.0,0,0.0,0,0.0,0,57.0,4,21.0,2,0.0,0,1457.0,46
4262,NS_GREEN,244.727,108,43,2887,0,0.0,0,0.0,0,1171.0,58,0.0,0,0.0,0,0.0,0,0.0,0,61.0,4,23.0,2,0.0,0,1437.0,44
4263,NS_GREEN,242.455,107,42,2887,0,0.0,0,0.0,0,1159.0,57,0.0,0,0.0,0,0.0,0,0.0,0,65.0,4,25.0,2,0.0,0,1418.0,44
4264,NS_GREEN,247.455,106,42,2888,0,0.0,0,0.0,0,1166.0,57,0.0,0,0.0,0,0.0,0,0.0,0,69.0,4,27.0,2,0.0,0,1460.0,43
4265,NS_GREEN,249.182,107,42,2888,0,0.0,0,0.0,0,1198.0,58,0.0,0,0.0,0,0.0,0,0.0,0,73.0,4,29.0,2,0.0,0,1441.0,43
4266,NS_GREEN,250.273,106,41,2889,0,0.0,0,0.0,0,1223.0,57,0.0,0,0.0,0,0.0,0,0.0,0,77.0,4,31.0,2,0.0,0,1422.0,43
4267,NS_GREEN,249.818,106,40,2889,0,0.0,0,0.0,0,1229.0,57,0.0,0,0.0,0,0.0,0,0.0,0,81.0,4,33.0,2,0.0,0,1405.0,43
4268,NS_GREEN,251.455,108,40,2890,0,0.0,0,0.0,0,1257.0,59,0.0,0,0.0,0,0.0,0,0.0,0,85.0,4,35.0,2,0.0,0,1389.0,43
4269,NS_GREEN,245.364,105,38,2890,0,0.0,0,0.0,0,1200.0,56,0.0,0,0.0,0,0.0,0,0.0,0,89.0,4,37.0,2,0.0,0,1373.0,43
4270,NS_GREEN,239.091,105,37,2891,0,0.0,0,0.0,0,1141.0,56,0.0,0,0.0,0,0.0,0,0.0,0,93.0,4,39.0,2,0.0,0,1357.0,43
4271,NS_GREEN,236.636,102,35,2891,0,0.0,0,0.0,0,1125.0,54,0.0,0,0.0,0,0.0,0,0.0,0,97.0,4,41.0,2,0.0,0,1340.0,42
4272,NS_GREEN,232.636,100,36,2892,0,0.0,0,0.0,0,1090.0,52,0.0,0,0.0,0,0.0,0,0.0,0,101.0,4,43.0,2,0.0,0,1325.0,42
4273,NS_GREEN,226.364,101,37,2894,0,0.0,0,0.0,0,1030.0,53,0.0,0,0.0,0,0.0,0,0.0,0,105.0,4,45.0,2,0.0,0,1310.0,42
4274,NS_GREEN,229.909,105,37,2894,0,0.0,0,0.0,0,1019.0,55,0.0,0,0.0,0,0.0,0,0.0,0,110.0,5,47.0,2,0.0,0,1353.0,43
4275,NS_GREEN,224.727,103,38,2895,0,0.0,0,0.0,0,911.0,52,0.0,0,0.0,0,0.0,0,0.0,0,115.0,5,49.0,2,0.0,0,1397.0,44
4276,NS_GREEN,220.273,101,38,2895,0,0.0,0,0.0,0,811.0,50,0.0,0,0.0,0,0.0,0,0.0,0,120.0,5,51.0,2,0.0,0,1441.0,44
4277,NS_GREEN,226.182,102,36,2895,0,0.0,0,0.0,0,828.0,52,0.0,0,0.0,0,0.0,0,0.0,0,125.0,5,53.0,2,0.0,0,1482.0,43
4278,NS_GREEN,226.909,100,36,2895,0,0.0,0,0.0,0,784.0,48,0.0,0,0.0,0,0.0,0,0.0,0,130.0,5,55.0,2,0.0,0,1527.0,45
4279,NS_GREEN,233.818,103,36,2896,0,0.0,0,0.0,0,807.0,50,0.0,0,0.0,0,0.0,0,0.0,0,135.0,5,57.0,2,0.0,0,1573.0,46
4280,NS_GREEN,239.636,104,35,2896,0,0.0,0,0.0,0,817.0,50,0.0,0,0.0,0,0.0,0,0.0,0,140.0,5,59.0,2,0.0,0,1620.0,47
4281,NS_GREEN,246.545,110,35,2897,0,0.0,0,0.0,0,836.0,53,0.0,0,0.0,0,0.0,0,0.0,0,147.0,7,61.0,2,0.0,0,1668.0,48
4282,NS_GREEN,248.091,109,36,2898,0,0.0,0,0.0,0,795.0,51,0.0,0,0.0,0,0.0,0,0.0,0,154.0,7,63.0,2,0.0,0,1717.0,49
4283,NS_GREEN,255.091,110,36,2900,0,0.0,0,0.0,0,813.0,51,0.0,0,0.0,0,0.0,0,0.0,0,161.0,7,66.0,3,0.0,0,1766.0,49
4284,NS_GREEN,259.909,110,37,2901,0,0.0,0,0.0,0,806.0,50,0.0,0,0.0,0,0.0,0,0.0,0,168.0,7,69.0,3,0.0,0,1816.0,50
4285,NS_YELLOW,266.091,112,37,2902,0,0.0,0,0.0,0,812.0,50,0.0,0,0.0,0,0.0,0,0.0,0,176.0,8,72.0,3,0.0,0,1867.0,51
4286,NS_YELLOW,269.727,111,38,2903,0,0.0,0,0.0,0,791.0,49,0.0,0,0.0,0,0.0,0,0.0,0,184.0,8,75.0,3,0.0,0,1917.0,51
4287,NS_YELLOW,273.455,111,38,2905,0,0.0,0,0.0,0,769.0,48,0.0,0,0.0,0,0.0,0,0.0,0,192.0,8,78.0,3,0.0,0,1969.0,52
4288,EW_GREEN,263.636,109,38,2905,0,0.0,0,0.0,0,776.0,48,0.0,0,0.0,0,0.0,0,0.0,0,144.0,7,34.0,2,0.0,0,1946.0,52
4289,EW_GREEN,250.455,101,41,2908,0,0.0,0,0.0,0,721.0,44,0.0,0,0.0,0,0.0,0,0.0,0,106.0,6,7.0,1,0.0,0,1921.0,50
4290,EW_GREEN,245.727,101,41,2908,0,0.0,0,1.0,1,730.0,45,0.0,0,0.0,0,0.0,0,0.0,0,74.0,5,0.0,0,0.0,0,1898.0,50
4291,EW_GREEN,241.909,101,40,2909,0,0.0,0,2.0,1,736.0,45,0.0,0,1.0,1,0.0,0,0.0,0,47.0,4,0.0,0,0.0,0,1875.0,50
4292,EW_GREEN,236.818,102,41,2910,0,0.0,0,3.0,1,714.0,45,0.0,0,2.0,1,0.0,0,0.0,0,33.0,4,0.0,0,0.0,0,1853.0,51
4293,EW_GREEN,228.636,103,41,2911,0,0.0,0,4.0,1,651.0,46,0.0,0,3.0,1,0.0,0,0.0,0,24.0,3,1.0,1,0.0,0,1832.0,51
4294,EW_GREEN,224.364,102,41,2911,0,0.0,0,5.0,1,632.0,46,0.0,0,4.0,1,0.0,0,0.0,0,13.0,2,2.0,1,0.0,0,1812.0,51
4295,EW_GREEN,222.727,101,43,2913,0,0.0,0,6.0,1,641.0,46,0.0,0,5.0,1,0.0,0,0.0,0,4.0,1,3.0,1,0.0,0,1791.0,51
4296,EW_GREEN,225.818,102,44,2914,0,0.0,0,7.0,1,623.0,46,0.0,0,6.0,1,1.0,1,0.0,0,0.0,0,5.0,2,0.0,0,1842.0,51
4297,EW_GREEN,225.364,101,44,2917,0,0.0,0,8.0,1,635.0,46,0.0,0,7.0,1,2.0,1,0.0,0,0.0,0,7.0,2,0.0,0,1820.0,50
4298,EW_GREEN,219.273,98,45,2918,0,0.0,0,9.0,1,586.0,44,0.0,0,8.0,1,3.0,1,0.0,0,0.0,0,9.0,2,0.0,0,1797.0,49
4299,EW_GREEN,218.636,97,45,2920,0,0.0,0,11.0,2,596.0,42,0.0,0,9.0,1,4.0,1,0.0,0,0.0,0,11.0,2,0.0,0,1774.0,49
4300,EW_GREEN,215.182,97,46,2921,0,0.0,0,13.0,2,575.0,42,0.0,0,11.0,2,5.0,1,0.0,0,0.0,0,13.0,2,0.0,0,1750.0,48
4301,EW_GREEN,223.636,99,45,2921,0,0.0,0,16.0,3,611.0,42,0.0,0,13.0,2,6.0,1,0.0,0,0.0,0,15.0,2,0.0,0,1799.0,49
4302,EW_GREEN,220.364,101,47,2923,0,0.0,0,19.0,3,599.0,45,0.0,0,15.0,2,7.0,1,0.0,0,0.0,0,7.0,1,0.0,0,1777.0,49
4303,EW_GREEN,216.182,98,46,2923,0,0.0,0,22.0,3,575.0,42,0.0,0,17.0,2,8.0,1,0.0,0,0.0,0,1.0,1,0.0,0,1755.0,49
