time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5238,NS_GREEN,313.727,137,32,3277,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,896.0,49,0.0,0,948.0,35,406.0,13,0.0,0,1201.0,40
5239,NS_GREEN,317.364,136,35,3280,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,847.0,47,0.0,0,984.0,36,419.0,13,0.0,0,1241.0,40
5240,NS_GREEN,321.091,140,33,3280,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,796.0,48,0.0,0,1021.0,37,432.0,13,0.0,0,1283.0,42
5241,NS_GREEN,331.455,142,34,3281,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,816.0,48,0.0,0,1059.0,38,445.0,13,0.0,0,1326.0,43
5242,NS_GREEN,340.091,145,34,3281,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,815.0,49,0.0,0,1098.0,39,458.0,13,0.0,0,1370.0,44
5243,NS_GREEN,351.455,145,34,3282,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,846.0,50,0.0,0,1135.0,38,471.0,13,0.0,0,1414.0,44
5244,NS_GREEN,360.182,148,34,3283,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,843.0,49,0.0,0,1174.0,39,485.0,14,0.0,0,1460.0,46
5245,NS_YELLOW,368.455,147,33,3283,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,835.0,47,0.0,0,1214.0,40,499.0,14,0.0,0,1505.0,46
5246,NS_YELLOW,375.364,148,35,3285,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,809.0,46,0.0,0,1255.0,41,513.0,14,0.0,0,1552.0,47
5247,NS_YELLOW,378.273,148,36,3286,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,739.0,46,0.0,0,1296.0,41,527.0,14,0.0,0,1599.0,47
5248,EW_GREEN,371.727,147,36,3287,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,748.0,46,0.0,0,1274.0,41,490.0,13,0.0,0,1577.0,47
5249,EW_GREEN,367.091,144,36,3288,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,727.0,44,0.0,0,1254.0,41,503.0,13,0.0,0,1554.0,46
5250,EW_GREEN,358.0,144,36,3288,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,656.0,44,0.0,0,1234.0,41,516.0,13,0.0,0,1532.0,46
5251,EW_GREEN,352.545,147,37,3289,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,625.0,48,0.0,0,1214.0,40,529.0,13,0.0,0,1509.0,45
5252,EW_GREEN,345.818,143,38,3290,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,633.0,45,0.0,0,1193.0,40,489.0,12,0.0,0,1487.0,45
5253,EW_GREEN,341.273,144,39,3291,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,607.0,44,0.0,0,1175.0,40,502.0,13,0.0,0,1467.0,46
5254,EW_GREEN,343.091,144,40,3292,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,592.0,44,0.0,0,1214.0,40,515.0,13,0.0,0,1449.0,46
5255,EW_GREEN,344.909,141,40,3293,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,572.0,42,0.0,0,1196.0,40,528.0,13,0.0,0,1493.0,45
5256,EW_GREEN,340.545,141,40,3293,0,0.0,0,6.0,1,0.0,0,0.0,0,1.0,1,548.0,42,0.0,0,1177.0,39,541.0,13,0.0,0,1473.0,45
5257,EW_GREEN,338.636,141,43,3296,0,0.0,0,7.0,1,0.0,0,0.0,0,2.0,1,552.0,43,0.0,0,1157.0,38,554.0,13,0.0,0,1453.0,45
5258,EW_GREEN,341.182,143,43,3296,0,0.0,0,8.0,1,0.0,0,0.0,0,3.0,1,545.0,43,0.0,0,1196.0,39,567.0,13,0.0,0,1434.0,46
5259,EW_GREEN,347.636,141,44,3298,0,0.0,0,9.0,1,0.0,0,0.0,0,4.0,1,579.0,40,0.0,0,1298.0,41,518.0,12,0.0,0,1416.0,46
5260,EW_GREEN,341.273,142,43,3298,0,0.0,0,10.0,1,0.0,0,0.0,0,6.0,2,531.0,40,0.0,0,1278.0,41,530.0,12,0.0,0,1399.0,46
5261,EW_GREEN,334.0,144,43,3298,0,0.0,0,12.0,2,0.0,0,0.0,0,8.0,2,539.0,42,0.0,0,1256.0,41,477.0,11,0.0,0,1382.0,46
5262,EW_GREEN,337.091,145,44,3299,0,0.0,0,14.0,2,1.0,1,0.0,0,10.0,2,467.0,39,0.0,0,1298.0,42,488.0,11,0.0,0,1430.0,48
5263,EW_GREEN,337.545,148,44,3299,0,0.0,0,16.0,2,2.0,1,0.0,0,12.0,2,489.0,41,0.0,0,1341.0,43,438.0,10,0.0,0,1415.0,49
5264,EW_GREEN,334.909,148,46,3301,0,0.0,0,18.0,2,3.0,1,0.0,0,14.0,2,471.0,40,0.0,0,1386.0,45,393.0,10,0.0,0,1399.0,48
5265,EW_GREEN,334.0,152,46,3301,0,0.0,0,20.0,2,5.0,2,0.0,0,16.0,2,470.0,42,0.0,0,1427.0,45,351.0,10,0.0,0,1385.0,49
5266,EW_GREEN,316.818,148,46,3301,0,0.0,0,22.0,2,7.0,2,0.0,0,18.0,2,477.0,41,0.0,0,1401.0,44,189.0,8,0.0,0,1371.0,49
5267,EW_GREEN,303.909,147,46,3302,0,0.0,0,24.0,2,9.0,2,0.0,0,20.0,2,421.0,40,0.0,0,1380.0,44,131.0,8,0.0,0,1358.0,49
5268,EW_GREEN,295.636,147,46,3302,0,0.0,0,26.0,2,12.0,3,0.0,0,22.0,2,403.0,41,0.0,0,1309.0,42,134.0,8,0.0,0,1346.0,49
5269,EW_GREEN,287.273,146,47,3303,0,0.0,0,29.0,3,15.0,3,0.0,0,24.0,2,401.0,41,0.0,0,1242.0,41,53.0,6,0.0,0,1396.0,50
5270,EW_GREEN,280.818,145,47,3303,0,0.0,0,32.0,3,18.0,3,0.0,0,26.0,2,427.0,43,0.0,0,1174.0,40,27.0,4,0.0,0,1385.0,50
5271,EW_GREEN,270.727,146,48,3304,0,0.0,0,36.0,4,21.0,3,0.0,0,28.0,2,411.0,43,0.0,0,1099.0,40,8.0,3,0.0,0,1375.0,51
5272,EW_GREEN,270.909,145,46,3304,0,0.0,0,40.0,4,24.0,3,0.0,0,30.0,2,424.0,42,0.0,0,1089.0,39,7.0,3,0.0,0,1366.0,52
5273,EW_GREEN,271.273,148,46,3305,0,0.0,0,44.0,4,27.0,3,0.0,0,33.0,3,438.0,43,0.0,0,1016.0,38,7.0,4,0.0,0,1419.0,53
5274,EW_GREEN,266.182,147,45,3305,0,0.0,0,48.0,4,30.0,3,0.0,0,36.0,3,450.0,42,0.0,0,944.0,37,6.0,3,0.0,0,1414.0,55
5275,EW_GREEN,261.0,148,47,3307,0,0.0,0,52.0,4,34.0,4,0.0,0,39.0,3,465.0,44,0.0,0,871.0,37,4.0,2,0.0,0,1406.0,54
5276,EW_GREEN,262.455,147,47,3307,0,0.0,0,56.0,4,38.0,4,0.0,0,42.0,3,507.0,45,0.0,0,842.0,36,2.0,1,0.0,0,1400.0,54
5277,EW_GREEN,263.545,153,48,3308,0,0.0,0,60.0,4,42.0,4,0.0,0,45.0,3,538.0,46,0.0,0,833.0,38,5.0,3,0.0,0,1376.0,55
5278,EW_YELLOW,263.0,150,48,3308,0,0.0,0,64.0,4,46.0,4,0.0,0,48.0,3,559.0,47,0.0,0,818.0,36,6.0,2,0.0,0,1352.0,54
5279,EW_YELLOW,268.091,152,49,3309,0,0.0,0,69.0,5,51.0,5,0.0,0,51.0,3,577.0,47,0.0,0,807.0,37,5.0,1,0.0,0,1389.0,54
5280,EW_YELLOW,268.818,151,51,3311,0,0.0,0,74.0,5,57.0,6,0.0,0,54.0,3,606.0,47,0.0,0,795.0,36,6.0,1,0.0,0,1365.0,53
5281,NS_GREEN,258.364,145,52,3312,0,0.0,0,48.0,4,43.0,5,0.0,0,31.0,2,587.0,46,0.0,0,785.0,35,7.0,1,0.0,0,1341.0,52
5282,NS_GREEN,254.636,143,52,3312,0,0.0,0,30.0,3,30.0,4,0.0,0,10.0,1,583.0,46,0.0,0,822.0,37,8.0,1,0.0,0,1318.0,51
5283,NS_GREEN,248.545,142,52,3312,0,0.0,0,18.0,2,18.0,3,0.0,0,0.0,0,583.0,49,0.0,0,815.0,38,9.0,1,0.0,0,1291.0,49
5284,NS_GREEN,244.0,139,53,3313,0,0.0,0,6.0,1,11.0,2,0.0,0,0.0,0,566.0,48,0.0,0,808.0,38,10.0,1,0.0,0,1283.0,49
5285,NS_GREEN,244.364,137,52,3313,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,550.0,46,0.0,0,802.0,39,12.0,2,0.0,0,1318.0,49
5286,NS_GREEN,239.909,133,53,3314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,533.0,44,0.0,0,797.0,38,14.0,2,0.0,0,1295.0,49
5287,NS_GREEN,235.364,135,50,3314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,519.0,45,0.0,0,793.0,38,5.0,3,0.0,0,1272.0,49
5288,NS_GREEN,225.091,133,50,3314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,504.0,45,0.0,0,716.0,37,7.0,3,0.0,0,1249.0,48
5289,NS_GREEN,216.636,135,47,3314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,503.0,45,0.0,0,642.0,38,11.0,4,0.0,0,1227.0,48
5290,NS_GREEN,215.273,133,47,3314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,485.0,42,0.0,0,663.0,38,16.0,5,0.0,0,1204.0,48
5291,NS_GREEN,212.727,131,47,3315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,480.0,42,0.0,0,659.0,38,21.0,5,0.0,0,1180.0,46
5292,NS_GREEN,212.727,135,47,3315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,471.0,45,0.0,0,682.0,38,27.0,6,0.0,0,1160.0,46
5293,NS_GREEN,210.545,132,46,3315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,472.0,43,0.0,0,659.0,36,33.0,6,0.0,0,1152.0,47
5294,NS_GREEN,218.455,134,45,3315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,491.0,43,0.0,0,686.0,38,39.0,6,0.0,0,1187.0,47
5295,NS_GREEN,221.273,134,44,3316,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,488.0,44,0.0,0,668.0,36,45.0,6,0.0,0,1232.0,47
5296,NS_GREEN,219.545,134,42,3316,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,503.0,46,0.0,0,651.0,36,51.0,6,0.0,0,1208.0,45
5297,NS_GREEN,217.727,136,42,3316,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,505.0,47,0.0,0,645.0,36,57.0,6,0.0,0,1184.0,45
5298,NS_GREEN,211.636,133,39,3316,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,471.0,44,0.0,0,628.0,36,63.0,6,0.0,0,1160.0,45
5299,NS_GREEN,207.636,133,39,3316,0,0.0,0,5.0,1,3.0,1,0.0,0,0.0,0,460.0,45,0.0,0,611.0,35,70.0,7,0.0,0,1135.0,44
5300,NS_GREEN,204.0,131,36,3316,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,462.0,46,0.0,0,595.0,35,77.0,7,0.0,0,1110.0,43
5301,NS_GREEN,208.545,131,37,3317,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,507.0,47,0.0,0,616.0,34,84.0,7,0.0,0,1087.0,43
5302,NS_GREEN,206.273,128,36,3317,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,508.0,44,0.0,0,596.0,33,91.0,7,0.0,0,1074.0,44
5303,NS_GREEN,203.909,130,37,3318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,510.0,44,0.0,0,583.0,35,98.0,7,0.0,0,1052.0,44
5304,NS_GREEN,207.273,133,36,3318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,515.0,47,0.0,0,575.0,34,105.0,7,0.0,0,1085.0,45
5305,NS_GREEN,212.909,130,35,3318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,519.0,46,0.0,0,594.0,33,112.0,7,0.0,0,1117.0,44
5306,NS_GREEN,211.455,133,35,3318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,524.0,48,0.0,0,588.0,35,119.0,7,0.0,0,1095.0,43
5307,NS_GREEN,211.182,131,33,3318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,554.0,47,0.0,0,569.0,34,126.0,7,0.0,0,1074.0,43
5308,NS_GREEN,208.545,134,33,3319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,555.0,49,0.0,0,553.0,35,133.0,7,0.0,0,1053.0,43
5309,NS_GREEN,206.727,130,32,3319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,558.0,48,0.0,0,536.0,33,140.0,7,0.0,0,1040.0,42
5310,NS_GREEN,204.636,131,31,3319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,563.0,49,0.0,0,522.0,33,147.0,7,0.0,0,1019.0,42
5311,NS_GREEN,210.091,128,32,3320,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,591.0,47,0.0,0,515.0,33,154.0,7,0.0,0,1051.0,41
5312,NS_GREEN,210.909,130,31,3320,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,594.0,48,0.0,0,536.0,34,161.0,7,0.0,0,1029.0,41
5313,NS_GREEN,209.545,128,31,3321,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,612.0,50,0.0,0,518.0,31,168.0,7,0.0,0,1007.0,40
5314,NS_GREEN,215.0,132,31,3322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,665.0,54,0.0,0,541.0,32,175.0,7,0.0,0,984.0,39
5315,NS_GREEN,216.727,130,31,3323,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,659.0,52,0.0,0,526.0,31,182.0,7,0.0,0,1017.0,40
5316,NS_GREEN,216.636,132,30,3323,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,684.0,55,0.0,0,508.0,30,189.0,7,0.0,0,1002.0,40
5317,NS_GREEN,216.727,135,32,3325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,708.0,56,0.0,0,491.0,30,196.0,7,0.0,0,989.0,42
5318,NS_GREEN,218.182,133,29,3325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,760.0,58,0.0,0,472.0,28,203.0,7,0.0,0,965.0,40
5319,NS_GREEN,217.182,131,29,3325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,782.0,55,0.0,0,452.0,28,210.0,7,0.0,0,945.0,41
5320,NS_GREEN,217.364,130,27,3325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,782.0,57,0.0,0,470.0,27,217.0,7,0.0,0,922.0,39
5321,NS_GREEN,221.0,132,27,3325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,808.0,57,0.0,0,499.0,30,224.0,7,0.0,0,900.0,38
5322,NS_GREEN,224.636,133,29,3327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,840.0,58,0.0,0,521.0,30,231.0,7,0.0,0,879.0,38
5323,NS_GREEN,225.909,129,29,3328,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,840.0,54,0.0,0,543.0,30,238.0,7,0.0,0,864.0,38
5324,NS_GREEN,233.091,133,33,3332,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,856.0,56,0.0,0,576.0,34,245.0,7,0.0,0,887.0,36
5325,NS_GREEN,236.091,130,31,3332,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,881.0,56,0.0,0,597.0,31,252.0,7,0.0,0,867.0,36
5326,NS_GREEN,240.182,133,33,3334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,909.0,57,0.0,0,622.0,32,259.0,7,0.0,0,852.0,37
5327,NS_GREEN,244.182,133,33,3334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,940.0,56,0.0,0,648.0,33,266.0,7,0.0,0,832.0,37
5328,NS_GREEN,249.273,133,33,3335,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,930.0,56,0.0,0,675.0,33,273.0,7,0.0,0,864.0,37
5329,NS_GREEN,248.364,130,35,3337,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,906.0,54,0.0,0,701.0,32,280.0,7,0.0,0,845.0,37
5330,NS_GREEN,247.727,132,35,3338,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,876.0,52,0.0,0,737.0,36,287.0,7,0.0,0,825.0,37
5331,NS_GREEN,246.727,130,36,3339,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,848.0,51,0.0,0,763.0,35,294.0,7,0.0,0,809.0,37
5332,NS_GREEN,250.455,132,36,3340,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,818.0,51,0.0,0,793.0,35,301.0,7,0.0,0,843.0,39
5333,NS_GREEN,254.545,130,36,3340,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,792.0,49,0.0,0,824.0,35,308.0,7,0.0,0,876.0,39
5334,NS_GREEN,262.364,133,36,3341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,799.0,48,0.0,0,863.0,39,315.0,7,0.0,0,909.0,39
5335,NS_GREEN,271.364,133,37,3342,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,817.0,47,0.0,0,902.0,40,322.0,7,0.0,0,944.0,39
5336,NS_GREEN,279.0,134,37,3344,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,823.0,47,0.0,0,933.0,40,329.0,7,0.0,0,984.0,40
5337,NS_GREEN,284.091,134,38,3345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,804.0,47,0.0,0,964.0,38,336.0,7,0.0,0,1021.0,42
5338,NS_GREEN,289.636,135,40,3348,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,785.0,46,0.0,0,998.0,39,344.0,8,0.0,0,1059.0,42
5339,NS_GREEN,295.091,134,41,3349,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,768.0,46,0.0,0,1033.0,39,352.0,8,0.0,0,1093.0,41
5340,NS_GREEN,303.545,136,42,3351,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,776.0,45,0.0,0,1071.0,40,360.0,8,0.0,0,1132.0,43
5341,NS_YELLOW,310.091,137,40,3351,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,759.0,45,0.0,0,1107.0,39,368.0,8,0.0,0,1177.0,45
5342,NS_YELLOW,319.636,137,41,3353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,776.0,44,0.0,0,1145.0,41,376.0,8,0.0,0,1219.0,44
5343,NS_YELLOW,326.091,139,41,3353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,758.0,44,0.0,0,1184.0,40,384.0,8,0.0,0,1261.0,47
5344,EW_GREEN,321.273,137,41,3353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,739.0,43,0.0,0,1162.0,40,392.0,8,0.0,0,1241.0,46
5345,EW_GREEN,316.273,136,41,3354,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,721.0,44,0.0,0,1135.0,38,400.0,8,0.0,0,1222.0,45
5346,EW_GREEN,311.545,134,41,3354,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,701.0,42,0.0,0,1112.0,39,408.0,8,0.0,0,1204.0,44
5347,EW_GREEN,303.182,130,40,3354,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,709.0,42,0.0,0,1089.0,38,353.0,7,0.0,0,1181.0,42
5348,EW_GREEN,306.273,132,42,3356,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,717.0,42,0.0,0,1189.0,41,298.0,6,0.0,0,1161.0,42
5349,EW_GREEN,304.818,133,43,3357,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,732.0,43,0.0,0,1230.0,42,242.0,5,0.0,0,1144.0,42
5350,EW_GREEN,300.0,134,43,3357,0,0.0,0,6.0,1,0.0,0,0.0,0,1.0,1,710.0,41,0.0,0,1206.0,42,247.0,5,0.0,0,1130.0,44
5351,EW_GREEN,295.455,134,43,3357,0,0.0,0,7.0,1,1.0,1,0.0,0,2.0,1,690.0,42,0.0,0,1184.0,41,252.0,5,0.0,0,1114.0,43
5352,EW_GREEN,290.636,131,42,3357,0,0.0,0,8.0,1,3.0,2,0.0,0,3.0,1,668.0,40,0.0,0,1163.0,40,257.0,5,0.0,0,1095.0,42
5353,EW_GREEN,296.909,135,43,3358,0,0.0,0,9.0,1,5.0,2,0.0,0,4.0,1,647.0,42,0.0,0,1202.0,40,262.0,5,0.0,0,1137.0,44
5354,EW_GREEN,286.0,131,44,3359,0,0.0,0,10.0,1,7.0,2,0.0,0,5.0,1,624.0,41,0.0,0,1182.0,40,201.0,4,0.0,0,1117.0,42
5355,EW_GREEN,282.091,132,44,3359,0,0.0,0,11.0,1,9.0,2,0.0,0,7.0,2,605.0,41,0.0,0,1163.0,40,205.0,4,0.0,0,1103.0,42
5356,EW_GREEN,277.727,130,43,3359,0,0.0,0,12.0,1,11.0,2,0.0,0,9.0,2,583.0,39,0.0,0,1146.0,41,209.0,4,0.0,0,1085.0,41
5357,EW_GREEN,281.545,130,44,3360,0,0.0,0,13.0,1,13.0,2,0.0,0,11.0,2,594.0,39,0.0,0,1186.0,42,213.0,4,0.0,0,1067.0,40
5358,EW_GREEN,277.364,130,45,3361,0,0.0,0,14.0,1,15.0,2,0.0,0,13.0,2,574.0,39,0.0,0,1168.0,42,217.0,4,0.0,0,1050.0,40
5359,EW_GREEN,268.909,126,46,3362,0,0.0,0,15.0,1,17.0,2,0.0,0,15.0,2,578.0,39,0.0,0,1150.0,40,151.0,3,0.0,0,1032.0,39
5360,EW_GREEN,258.273,123,46,3362,0,0.0,0,16.0,1,19.0,2,0.0,0,17.0,2,560.0,39,0.0,0,1133.0,40,85.0,2,0.0,0,1011.0,37
5361,EW_GREEN,255.455,124,47,3363,0,0.0,0,18.0,2,21.0,2,0.0,0,19.0,2,564.0,39,0.0,0,1115.0,40,24.0,1,0.0,0,1049.0,38
5362,EW_GREEN,252.273,126,46,3363,0,0.0,0,20.0,2,24.0,3,0.0,0,21.0,2,520.0,38,0.0,0,1157.0,42,0.0,0,0.0,0,1033.0,39
5363,EW_GREEN,252.818,125,48,3365,0,0.0,0,23.0,3,27.0,3,0.0,0,23.0,2,558.0,38,0.0,0,1138.0,41,0.0,0,0.0,0,1012.0,38
5364,EW_GREEN,248.273,124,47,3365,0,0.0,0,27.0,4,30.0,3,0.0,0,25.0,2,538.0,37,0.0,0,1119.0,41,0.0,0,0.0,0,992.0,37
5365,EW_GREEN,246.455,124,47,3365,0,0.0,0,31.0,4,34.0,4,0.0,0,27.0,2,542.0,36,0.0,0,1100.0,40,0.0,0,0.0,0,977.0,38
5366,EW_GREEN,249.909,124,47,3365,0,0.0,0,35.0,4,38.0,4,0.0,0,29.0,2,550.0,38,0.0,0,1138.0,40,0.0,0,0.0,0,959.0,36
5367,EW_GREEN,248.182,125,47,3365,0,0.0,0,39.0,4,43.0,5,0.0,0,31.0,2,557.0,38,0.0,0,1118.0,40,0.0,0,0.0,0,942.0,36
5368,EW_GREEN,246.909,127,47,3365,0,0.0,0,43.0,4,48.0,5,0.0,0,33.0,2,565.0,39,0.0,0,1101.0,41,0.0,0,0.0,0,926.0,36
5369,EW_GREEN,245.545,126,46,3365,0,0.0,0,47.0,4,53.0,5,0.0,0,35.0,2,574.0,39,0.0,0,1081.0,39,0.0,0,0.0,0,911.0,37
5370,EW_GREEN,244.545,129,47,3366,0,0.0,0,52.0,5,58.0,5,0.0,0,37.0,2,583.0,40,0.0,0,1062.0,39,0.0,0,0.0,0,898.0,38
5371,EW_GREEN,248.636,131,47,3366,0,0.0,0,57.0,5,63.0,5,0.0,0,40.0,3,594.0,41,0.0,0,1045.0,38,0.0,0,0.0,0,936.0,39
5372,EW_GREEN,253.091,132,47,3367,0,0.0,0,62.0,5,68.0,5,0.0,0,43.0,3,602.0,39,0.0,0,1084.0,40,0.0,0,0.0,0,925.0,40
5373,EW_GREEN,255.455,136,47,3367,0,0.0,0,67.0,5,74.0,6,0.0,0,46.0,3,645.0,43,0.0,0,1064.0,39,0.0,0,0.0,0,914.0,40
5374,EW_YELLOW,255.455,135,46,3367,0,0.0,0,72.0,5,80.0,6,0.0,0,49.0,3,655.0,41,0.0,0,1048.0,39,0.0,0,0.0,0,906.0,41
5375,EW_YELLOW,262.909,137,46,3368,0,0.0,0,77.0,5,86.0,6,0.0,0,52.0,3,698.0,43,0.0,0,1033.0,39,0.0,0,0.0,0,946.0,41
5376,EW_YELLOW,272.455,140,45,3368,0,0.0,0,82.0,5,92.0,6,0.0,0,55.0,3,710.0,44,0.0,0,1073.0,40,0.0,0,0.0,0,985.0,42
5377,NS_GREEN,261.636,139,47,3370,0,0.0,0,54.0,4,71.0,5,0.0,0,30.0,2,688.0,43,0.0,0,1055.0,39,1.0,1,0.0,0,979.0,45
5378,NS_GREEN,260.273,139,45,3370,0,0.0,0,41.0,4,49.0,4,0.0,0,8.0,1,699.0,45,0.0,0,1096.0,41,2.0,1,0.0,0,968.0,43
5379,NS_GREEN,253.091,136,45,3370,0,0.0,0,28.0,3,35.0,3,0.0,0,1.0,1,680.0,45,0.0,0,1077.0,39,3.0,1,0.0,0,960.0,44
5380,NS_GREEN,246.273,130,45,3370,0,0.0,0,14.0,2,22.0,2,0.0,0,0.0,0,661.0,43,0.0,0,1058.0,38,4.0,1,0.0,0,950.0,44
5381,NS_GREEN,240.273,128,45,3370,0,0.0,0,4.0,1,9.0,1,0.0,0,0.0,0,642.0,43,0.0,0,1039.0,38,5.0,1,0.0,0,944.0,44
5382,NS_GREEN,235.545,126,45,3370,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,623.0,42,0.0,0,1024.0,39,6.0,1,0.0,0,938.0,44
5383,NS_GREEN,237.545,131,44,3371,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,606.0,43,0.0,0,1065.0,41,7.0,1,0.0,0,934.0,45
5384,NS_GREEN,236.909,128,43,3371,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,618.0,42,0.0,0,1049.0,39,8.0,1,0.0,0,931.0,46
5385,NS_GREEN,243.364,129,41,3373,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,601.0,41,0.0,0,1089.0,40,9.0,1,0.0,0,978.0,47
5386,NS_GREEN,240.273,128,41,3373,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,585.0,41,0.0,0,1074.0,40,10.0,1,0.0,0,974.0,46
