time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5695,NS_ALL,0.636,2,33,2729,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2
5696,NS_ALL,1.0,4,33,2729,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,10.0,3
5697,NS_ALL,1.364,4,30,2729,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,13.0,3
5698,NS_ALL,1.818,5,32,2731,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,17.0,4
5699,NS_ALL,2.364,6,32,2732,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,4.0,1,0.0,0,0.0,0,21.0,4
5700,NS_ALL,2.909,6,32,2732,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,5.0,1,0.0,0,0.0,0,25.0,4
5701,NS_ALL,3.545,7,33,2733,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,3.0,1,0.0,0,6.0,1,0.0,0,0.0,0,29.0,4
5702,NS_ALL,4.182,7,32,2733,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,4.0,1,0.0,0,7.0,1,0.0,0,0.0,0,33.0,4
5703,NS_ALL,4.909,8,32,2733,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,9.0,2,0.0,0,0.0,0,37.0,4
5704,NS_ALL,5.364,8,30,2733,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2,0.0,0,11.0,2,0.0,0,0.0,0,41.0,4
5705,NS_ALL,6.091,8,30,2733,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2,0.0,0,13.0,2,0.0,0,0.0,0,45.0,4
5706,NS_YELLOW,6.818,8,30,2733,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,2,0.0,0,15.0,2,0.0,0,0.0,0,49.0,4
5707,NS_YELLOW,7.545,8,30,2733,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,2,0.0,0,17.0,2,0.0,0,0.0,0,53.0,4
5708,EW_ALL,5.455,6,28,2733,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,2,0.0,0,6.0,1,0.0,0,0.0,0,39.0,3
5709,EW_ALL,4.0,5,28,2733,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,2,0.0,0,1.0,1,0.0,0,0.0,0,26.0,2
5710,EW_ALL,3.0,4,28,2733,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,19.0,2,0.0,0,0.0,0,0.0,0,0.0,0,13.0,1
5711,EW_ALL,2.091,3,28,2733,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,21.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5712,EW_ALL,2.364,3,28,2733,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,23.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5713,EW_ALL,2.636,3,29,2734,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,25.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5714,EW_ALL,3.0,4,29,2734,0,0.0,0,1.0,1,0.0,0,0.0,0,5.0,1,27.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5715,EW_ALL,3.455,5,30,2735,0,0.0,0,2.0,1,1.0,1,0.0,0,6.0,1,29.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5716,EW_ALL,3.909,5,28,2735,0,0.0,0,3.0,1,2.0,1,0.0,0,7.0,1,31.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5717,EW_ALL,4.364,5,28,2736,0,0.0,0,4.0,1,3.0,1,0.0,0,8.0,1,33.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5718,EW_ALL,4.818,5,29,2737,0,0.0,0,5.0,1,4.0,1,0.0,0,9.0,1,35.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5719,EW_ALL,5.273,5,29,2738,0,0.0,0,6.0,1,5.0,1,0.0,0,10.0,1,37.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5720,EW_ALL,5.818,6,29,2738,0,0.0,0,7.0,1,6.0,1,0.0,0,11.0,1,39.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
5721,EW_ALL,6.364,6,29,2738,0,0.0,0,8.0,1,7.0,1,0.0,0,12.0,1,41.0,2,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
5722,EW_ALL,7.0,7,30,2739,0,0.0,0,9.0,1,8.0,1,0.0,0,13.0,1,43.0,2,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2
5723,EW_ALL,7.727,8,29,2739,0,0.0,0,10.0,1,9.0,1,0.0,0,14.0,1,45.0,2,0.0,0,0.0,0,0.0,0,0.0,0,7.0,3
5724,EW_ALL,8.545,9,29,2739,0,0.0,0,11.0,1,10.0,1,0.0,0,15.0,1,47.0,2,0.0,0,0.0,0,0.0,0,0.0,0,11.0,4
5725,EW_ALL,9.364,9,29,2739,0,0.0,0,12.0,1,11.0,1,0.0,0,16.0,1,49.0,2,0.0,0,0.0,0,0.0,0,0.0,0,15.0,4
5726,EW_ALL,10.182,9,29,2739,0,0.0,0,13.0,1,12.0,1,0.0,0,17.0,1,51.0,2,0.0,0,0.0,0,0.0,0,0.0,0,19.0,4
5727,EW_ALL,11.0,9,30,2741,0,0.0,0,14.0,1,13.0,1,0.0,0,18.0,1,53.0,2,0.0,0,0.0,0,0.0,0,0.0,0,23.0,4
5728,EW_ALL,11.818,9,30,2741,0,0.0,0,15.0,1,14.0,1,0.0,0,19.0,1,55.0,2,0.0,0,0.0,0,0.0,0,0.0,0,27.0,4
5729,EW_ALL,12.727,10,29,2741,0,0.0,0,16.0,1,15.0,1,0.0,0,21.0,2,57.0,2,0.0,0,0.0,0,0.0,0,0.0,0,31.0,4
5730,EW_ALL,13.727,11,29,2741,0,0.0,0,18.0,2,16.0,1,0.0,0,23.0,2,59.0,2,0.0,0,0.0,0,0.0,0,0.0,0,35.0,4
5731,EW_ALL,14.818,12,30,2743,0,0.0,0,20.0,2,17.0,1,0.0,0,26.0,3,61.0,2,0.0,0,0.0,0,0.0,0,0.0,0,39.0,4
5732,EW_ALL,16.0,13,30,2743,0,0.0,0,22.0,2,18.0,1,0.0,0,29.0,3,63.0,2,0.0,0,0.0,0,0.0,0,0.0,0,44.0,5
5733,EW_ALL,17.182,13,29,2743,0,0.0,0,24.0,2,19.0,1,0.0,0,32.0,3,65.0,2,0.0,0,0.0,0,0.0,0,0.0,0,49.0,5
5734,EW_ALL,18.364,13,31,2745,0,0.0,0,26.0,2,20.0,1,0.0,0,35.0,3,67.0,2,0.0,0,0.0,0,0.0,0,0.0,0,54.0,5
5735,EW_ALL,19.545,13,30,2745,0,0.0,0,28.0,2,21.0,1,0.0,0,38.0,3,69.0,2,0.0,0,0.0,0,0.0,0,0.0,0,59.0,5
5736,EW_ALL,20.727,13,30,2746,0,0.0,0,30.0,2,22.0,1,0.0,0,41.0,3,71.0,2,0.0,0,0.0,0,0.0,0,0.0,0,64.0,5
5737,EW_ALL,21.909,13,29,2746,0,0.0,0,32.0,2,23.0,1,0.0,0,44.0,3,73.0,2,0.0,0,0.0,0,0.0,0,0.0,0,69.0,5
5738,EW_ALL,23.091,13,26,2746,0,0.0,0,34.0,2,24.0,1,0.0,0,47.0,3,75.0,2,0.0,0,0.0,0,0.0,0,0.0,0,74.0,5
5739,EW_ALL,22.455,12,26,2746,0,0.0,0,36.0,2,25.0,1,0.0,0,50.0,3,77.0,2,0.0,0,0.0,0,0.0,0,0.0,0,59.0,4
5740,EW_ALL,21.818,11,25,2747,0,0.0,0,38.0,2,26.0,1,0.0,0,53.0,3,79.0,2,0.0,0,0.0,0,0.0,0,0.0,0,44.0,3
5741,EW_ALL,21.182,11,24,2747,0,0.0,0,40.0,2,28.0,2,0.0,0,56.0,3,81.0,2,0.0,0,0.0,0,0.0,0,0.0,0,28.0,2
5742,EW_ALL,20.455,10,24,2748,0,0.0,0,42.0,2,30.0,2,0.0,0,59.0,3,83.0,2,0.0,0,0.0,0,0.0,0,0.0,0,11.0,1
5743,EW_ALL,20.364,10,26,2750,0,0.0,0,45.0,3,32.0,2,0.0,0,62.0,3,85.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5744,EW_ALL,21.273,10,26,2750,0,0.0,0,48.0,3,34.0,2,0.0,0,65.0,3,87.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5745,EW_ALL,22.182,10,29,2753,0,0.0,0,51.0,3,36.0,2,0.0,0,68.0,3,89.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5746,EW_YELLOW,23.182,11,28,2753,0,0.0,0,54.0,3,38.0,2,0.0,0,71.0,3,92.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5747,EW_YELLOW,24.182,11,30,2755,0,0.0,0,57.0,3,40.0,2,0.0,0,74.0,3,95.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5748,NS_ALL,10.818,7,31,2756,0,0.0,0,25.0,2,8.0,1,0.0,0,38.0,2,48.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5749,NS_ALL,2.818,4,30,2756,0,0.0,0,7.0,1,0.0,0,0.0,0,19.0,1,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
5750,NS_ALL,0.273,2,30,2757,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
5751,NS_ALL,0.364,2,30,2757,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2
5752,NS_ALL,0.545,2,30,2757,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2
5753,NS_ALL,0.727,2,30,2758,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2
5754,NS_ALL,0.909,2,30,2758,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2
5755,NS_ALL,1.091,2,29,2758,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2
5756,NS_ALL,1.545,5,30,2759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,14.0,2
5757,NS_ALL,2.091,6,30,2759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,2.0,1,2.0,1,0.0,0,17.0,3
5758,NS_ALL,2.727,7,30,2759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,0.0,0,3.0,1,3.0,1,0.0,0,20.0,3
5759,NS_ALL,3.364,7,28,2759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2,0.0,0,4.0,1,4.0,1,0.0,0,23.0,3
5760,NS_ALL,4.091,8,27,2759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2,0.0,0,5.0,1,5.0,1,0.0,0,27.0,4
5761,NS_YELLOW,4.818,8,27,2759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2,0.0,0,6.0,1,6.0,1,0.0,0,31.0,4
5762,NS_YELLOW,5.545,8,26,2759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2,0.0,0,7.0,1,7.0,1,0.0,0,35.0,4
5763,EW_ALL,3.545,6,26,2759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2,0.0,0,0.0,0,0.0,0,0.0,0,25.0,4
5764,EW_ALL,2.818,5,26,2759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2,0.0,0,0.0,0,0.0,0,0.0,0,15.0,3
5765,EW_ALL,2.455,4,26,2759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,18.0,2,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2
5766,EW_ALL,2.273,4,26,2759,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,20.0,2,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
5767,EW_ALL,2.182,3,26,2759,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,22.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5768,EW_ALL,2.455,3,27,2760,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,24.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5769,EW_ALL,2.727,3,27,2760,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,26.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5770,EW_ALL,3.0,3,27,2760,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,28.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5771,EW_ALL,3.273,3,27,2760,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,30.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5772,EW_ALL,3.636,4,27,2760,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,32.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
5773,EW_ALL,4.182,6,27,2760,0,0.0,0,1.0,1,0.0,0,0.0,0,8.0,1,34.0,2,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2
5774,EW_ALL,4.818,7,26,2760,0,0.0,0,2.0,1,0.0,0,0.0,0,9.0,1,36.0,2,0.0,0,0.0,0,0.0,0,0.0,0,6.0,3
5775,EW_ALL,5.545,8,26,2760,0,0.0,0,3.0,1,0.0,0,0.0,0,10.0,1,38.0,2,0.0,0,0.0,0,0.0,0,0.0,0,10.0,4
5776,EW_ALL,6.273,8,25,2760,0,0.0,0,4.0,1,0.0,0,0.0,0,11.0,1,40.0,2,0.0,0,0.0,0,0.0,0,0.0,0,14.0,4
5777,EW_ALL,7.0,8,26,2761,0,0.0,0,5.0,1,0.0,0,0.0,0,12.0,1,42.0,2,0.0,0,0.0,0,0.0,0,0.0,0,18.0,4
5778,EW_ALL,7.818,9,26,2762,0,0.0,0,6.0,1,0.0,0,0.0,0,13.0,1,44.0,2,0.0,0,0.0,0,0.0,0,0.0,0,23.0,5
5779,EW_ALL,8.636,9,25,2762,0,0.0,0,7.0,1,0.0,0,0.0,0,14.0,1,46.0,2,0.0,0,0.0,0,0.0,0,0.0,0,28.0,5
5780,EW_ALL,9.455,9,25,2763,0,0.0,0,8.0,1,0.0,0,0.0,0,15.0,1,48.0,2,0.0,0,0.0,0,0.0,0,0.0,0,33.0,5
5781,EW_ALL,9.364,8,25,2763,0,0.0,0,9.0,1,0.0,0,0.0,0,16.0,1,50.0,2,0.0,0,0.0,0,0.0,0,0.0,0,28.0,4
5782,EW_ALL,9.182,7,26,2764,0,0.0,0,10.0,1,0.0,0,0.0,0,17.0,1,52.0,2,0.0,0,0.0,0,0.0,0,0.0,0,22.0,3
5783,EW_ALL,9.0,7,25,2764,0,0.0,0,11.0,1,0.0,0,0.0,0,19.0,2,54.0,2,0.0,0,0.0,0,0.0,0,0.0,0,15.0,2
5784,EW_ALL,8.727,6,26,2765,0,0.0,0,12.0,1,0.0,0,0.0,0,21.0,2,56.0,2,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1
5785,EW_ALL,8.545,5,27,2766,0,0.0,0,13.0,1,0.0,0,0.0,0,23.0,2,58.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5786,EW_ALL,9.0,5,27,2766,0,0.0,0,14.0,1,0.0,0,0.0,0,25.0,2,60.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5787,EW_ALL,9.455,5,27,2766,0,0.0,0,15.0,1,0.0,0,0.0,0,27.0,2,62.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5788,EW_ALL,10.0,6,26,2767,0,0.0,0,16.0,1,1.0,1,0.0,0,29.0,2,64.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5789,EW_ALL,10.545,6,28,2769,0,0.0,0,17.0,1,2.0,1,0.0,0,31.0,2,66.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5790,EW_ALL,11.091,6,29,2770,0,0.0,0,18.0,1,3.0,1,0.0,0,33.0,2,68.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5791,EW_ALL,11.636,6,31,2772,0,0.0,0,19.0,1,4.0,1,0.0,0,35.0,2,70.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5792,EW_ALL,12.182,6,30,2773,0,0.0,0,20.0,1,5.0,1,0.0,0,37.0,2,72.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5793,EW_ALL,12.727,6,31,2774,0,0.0,0,21.0,1,6.0,1,0.0,0,39.0,2,74.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5794,EW_ALL,13.273,6,31,2774,0,0.0,0,22.0,1,7.0,1,0.0,0,41.0,2,76.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5795,EW_ALL,13.818,6,29,2774,0,0.0,0,23.0,1,8.0,1,0.0,0,43.0,2,78.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5796,EW_ALL,14.364,6,30,2775,0,0.0,0,24.0,1,9.0,1,0.0,0,45.0,2,80.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5797,EW_ALL,14.909,6,30,2776,0,0.0,0,25.0,1,10.0,1,0.0,0,47.0,2,82.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5798,EW_ALL,15.455,6,32,2778,0,0.0,0,26.0,1,11.0,1,0.0,0,49.0,2,84.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5799,EW_ALL,16.0,6,32,2778,0,0.0,0,27.0,1,12.0,1,0.0,0,51.0,2,86.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5800,EW_ALL,16.636,7,35,2781,0,0.0,0,28.0,1,13.0,1,0.0,0,54.0,3,88.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5801,EW_YELLOW,17.273,7,34,2781,0,0.0,0,29.0,1,14.0,1,0.0,0,57.0,3,90.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5802,EW_YELLOW,17.909,7,35,2782,0,0.0,0,30.0,1,15.0,1,0.0,0,60.0,3,92.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5803,NS_ALL,10.909,5,34,2782,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,2,95.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5804,NS_ALL,5.0,4,32,2782,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,49.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
5805,NS_ALL,0.455,2,32,2782,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
5806,NS_ALL,0.273,1,29,2782,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
5807,NS_ALL,0.364,1,30,2783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
5808,NS_ALL,0.455,1,28,2783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
5809,NS_ALL,0.545,1,27,2783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
5810,NS_ALL,0.636,1,27,2783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1
5811,NS_ALL,0.727,1,26,2783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1
5812,NS_ALL,1.0,3,27,2784,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,9.0,1
5813,NS_ALL,1.182,3,27,2784,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2,0.0,0,0.0,0,10.0,1
5814,NS_ALL,1.455,3,26,2784,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2,0.0,0,0.0,0,11.0,1
5815,NS_ALL,1.818,4,27,2785,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,3,0.0,0,0.0,0,12.0,1
5816,NS_ALL,2.182,4,27,2785,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,3,0.0,0,0.0,0,13.0,1
5817,NS_ALL,2.545,4,26,2785,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,3,0.0,0,0.0,0,14.0,1
5818,NS_ALL,2.909,4,26,2785,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,3,0.0,0,0.0,0,15.0,1
5819,NS_ALL,3.273,4,26,2785,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,3,0.0,0,0.0,0,16.0,1
5820,NS_ALL,3.636,4,26,2785,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,23.0,3,0.0,0,0.0,0,17.0,1
5821,NS_ALL,4.0,4,28,2787,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,26.0,3,0.0,0,0.0,0,18.0,1
5822,NS_ALL,4.364,4,29,2788,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,29.0,3,0.0,0,0.0,0,19.0,1
5823,NS_ALL,4.727,4,29,2788,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,32.0,3,0.0,0,0.0,0,20.0,1
5824,NS_ALL,5.091,4,29,2788,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,35.0,3,0.0,0,0.0,0,21.0,1
5825,NS_ALL,5.455,4,29,2788,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,38.0,3,0.0,0,0.0,0,22.0,1
5826,NS_ALL,5.818,4,29,2788,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.0,3,0.0,0,0.0,0,23.0,1
5827,NS_ALL,6.273,5,30,2789,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,44.0,3,0.0,0,0.0,0,25.0,2
5828,NS_ALL,6.727,5,30,2789,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.0,3,0.0,0,0.0,0,27.0,2
5829,NS_ALL,7.182,5,29,2789,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,50.0,3,0.0,0,0.0,0,29.0,2
5830,NS_ALL,7.727,6,29,2789,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,54.0,4,0.0,0,0.0,0,31.0,2
5831,NS_YELLOW,8.273,6,30,2790,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,58.0,4,0.0,0,0.0,0,33.0,2
5832,NS_YELLOW,8.818,6,30,2790,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,62.0,4,0.0,0,0.0,0,35.0,2
5833,EW_ALL,4.636,4,32,2792,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,44.0,3,0.0,0,0.0,0,7.0,1
5834,EW_ALL,2.455,4,32,2792,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,27.0,4,0.0,0,0.0,0,0.0,0
5835,EW_ALL,0.909,3,32,2792,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,3,0.0,0,0.0,0,0.0,0
5836,EW_ALL,0.818,5,33,2793,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,7.0,3,0.0,0,0.0,0,0.0,0
5837,EW_ALL,0.909,4,35,2795,0,0.0,0,2.0,1,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,0.0,0
5838,EW_ALL,0.818,3,35,2796,0,0.0,0,3.0,1,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0
5839,EW_ALL,0.727,2,35,2797,0,0.0,0,4.0,1,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5840,EW_ALL,0.909,2,36,2798,0,0.0,0,5.0,1,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5841,EW_ALL,1.091,2,35,2798,0,0.0,0,6.0,1,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5842,EW_ALL,1.273,2,36,2799,0,0.0,0,7.0,1,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5843,EW_ALL,1.455,2,35,2799,0,0.0,0,8.0,1,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5844,EW_ALL,1.636,2,35,2799,0,0.0,0,9.0,1,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5845,EW_ALL,1.909,3,37,2802,0,0.0,0,10.0,1,1.0,1,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5846,EW_ALL,2.182,3,38,2804,0,0.0,0,11.0,1,2.0,1,0.0,0,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
