time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
4141,NS_GREEN,240.545,82,26,1622,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,761.0,31,4.0,1,0.0,0,1881.0,50
4142,NS_GREEN,237.182,84,27,1624,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,744.0,32,5.0,1,0.0,0,1860.0,51
4143,NS_GREEN,244.818,85,27,1624,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,777.0,33,6.0,1,0.0,0,1910.0,51
4144,NS_GREEN,234.909,85,27,1625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,761.0,34,7.0,1,0.0,0,1816.0,50
4145,NS_GREEN,238.182,85,26,1625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,746.0,34,8.0,1,0.0,0,1866.0,50
4146,NS_GREEN,246.0,86,26,1625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,780.0,34,9.0,1,0.0,0,1917.0,51
4147,NS_GREEN,242.636,85,25,1625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,765.0,34,10.0,1,0.0,0,1894.0,50
4148,NS_GREEN,239.273,85,25,1625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,750.0,34,11.0,1,0.0,0,1871.0,50
4149,NS_GREEN,235.818,84,23,1625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,729.0,33,18.0,2,0.0,0,1847.0,49
4150,NS_GREEN,231.091,82,23,1625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,705.0,31,13.0,1,0.0,0,1824.0,50
4151,NS_GREEN,232.182,84,23,1626,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,737.0,32,14.0,1,0.0,0,1803.0,51
4152,NS_GREEN,235.182,83,25,1628,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,720.0,32,15.0,1,0.0,0,1852.0,50
4153,NS_GREEN,231.636,83,25,1629,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,703.0,32,16.0,1,0.0,0,1829.0,50
4154,NS_GREEN,228.0,82,25,1630,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,686.0,32,17.0,1,0.0,0,1805.0,49
4155,NS_GREEN,228.909,83,23,1630,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,719.0,33,18.0,1,0.0,0,1781.0,49
4156,NS_GREEN,225.636,82,22,1630,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,703.0,33,19.0,1,0.0,0,1760.0,48
4157,NS_GREEN,228.636,83,22,1630,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,686.0,33,20.0,1,0.0,0,1809.0,49
4158,NS_GREEN,225.273,83,21,1630,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,669.0,33,21.0,1,0.0,0,1788.0,49
4159,NS_GREEN,233.091,86,21,1630,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,703.0,34,22.0,1,0.0,0,1839.0,51
4160,NS_GREEN,229.727,84,21,1631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,687.0,33,23.0,1,0.0,0,1817.0,50
4161,NS_GREEN,226.455,83,21,1631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,671.0,33,24.0,1,0.0,0,1796.0,49
4162,NS_GREEN,223.091,83,20,1631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,654.0,32,26.0,2,0.0,0,1774.0,49
4163,NS_GREEN,219.545,82,20,1631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,638.0,31,28.0,2,0.0,0,1749.0,49
4164,NS_GREEN,227.182,84,20,1631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,670.0,32,30.0,2,0.0,0,1799.0,50
4165,NS_GREEN,223.818,83,20,1631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,654.0,32,32.0,2,0.0,0,1776.0,49
4166,NS_GREEN,221.545,82,20,1631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,648.0,30,35.0,3,0.0,0,1754.0,49
4167,NS_GREEN,219.455,82,20,1631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,645.0,31,38.0,3,0.0,0,1731.0,48
4168,NS_GREEN,217.545,83,20,1631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,642.0,31,41.0,3,0.0,0,1710.0,49
4169,NS_GREEN,215.273,81,20,1631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,636.0,29,44.0,3,0.0,0,1688.0,49
4170,NS_GREEN,216.0,81,18,1631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,667.0,31,47.0,3,0.0,0,1662.0,47
4171,NS_GREEN,220.545,84,18,1631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,665.0,32,50.0,3,0.0,0,1711.0,49
4172,NS_GREEN,218.636,83,19,1632,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,662.0,31,53.0,3,0.0,0,1690.0,49
4173,NS_GREEN,216.455,80,19,1632,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,658.0,29,56.0,3,0.0,0,1667.0,48
4174,NS_GREEN,222.0,82,20,1633,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,667.0,30,59.0,3,0.0,0,1716.0,49
4175,NS_GREEN,221.364,84,20,1634,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,678.0,31,62.0,3,0.0,0,1695.0,50
4176,NS_GREEN,222.091,81,21,1636,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,707.0,31,65.0,3,0.0,0,1671.0,47
4177,NS_GREEN,229.455,83,21,1637,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,736.0,31,68.0,3,0.0,0,1720.0,49
4178,NS_GREEN,230.818,83,23,1639,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,767.0,31,71.0,3,0.0,0,1701.0,49
4179,NS_GREEN,232.273,83,24,1640,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,799.0,32,74.0,3,0.0,0,1682.0,48
4180,NS_GREEN,233.455,85,24,1640,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,832.0,33,77.0,3,0.0,0,1659.0,49
4181,NS_GREEN,241.182,86,24,1640,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,865.0,33,81.0,4,0.0,0,1707.0,49
4182,NS_GREEN,249.0,87,25,1641,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,899.0,34,85.0,4,0.0,0,1755.0,49
4183,NS_GREEN,257.091,89,25,1641,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,934.0,35,89.0,4,0.0,0,1805.0,50
4184,NS_GREEN,265.364,91,26,1642,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,970.0,36,93.0,4,0.0,0,1856.0,51
4185,NS_GREEN,273.545,91,26,1643,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1004.0,35,97.0,4,0.0,0,1908.0,52
4186,NS_GREEN,282.091,94,26,1643,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1041.0,37,101.0,4,0.0,0,1961.0,53
4187,NS_GREEN,290.636,95,26,1644,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1076.0,36,106.0,5,0.0,0,2015.0,54
4188,NS_GREEN,299.545,98,26,1644,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1115.0,39,111.0,5,0.0,0,2069.0,54
4189,NS_YELLOW,308.364,98,26,1645,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1152.0,38,116.0,5,0.0,0,2124.0,55
4190,NS_YELLOW,317.455,100,27,1646,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1192.0,40,121.0,5,0.0,0,2179.0,55
4191,NS_YELLOW,326.545,101,27,1646,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1231.0,40,126.0,5,0.0,0,2235.0,56
4192,EW_GREEN,317.727,100,28,1647,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1209.0,40,76.0,4,0.0,0,2210.0,56
4193,EW_GREEN,313.636,98,28,1647,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1186.0,39,80.0,4,0.0,0,2184.0,55
4194,EW_GREEN,309.909,98,29,1648,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1165.0,39,84.0,4,0.0,0,2160.0,55
4195,EW_GREEN,303.091,96,29,1648,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1143.0,38,54.0,3,0.0,0,2137.0,55
4196,EW_GREEN,299.455,98,28,1648,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1123.0,39,57.0,3,0.0,0,2114.0,56
4197,EW_GREEN,295.364,95,28,1648,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1102.0,39,60.0,3,0.0,0,2087.0,53
4198,EW_GREEN,291.727,96,27,1648,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1083.0,39,63.0,3,0.0,0,2063.0,54
4199,EW_GREEN,285.091,94,27,1649,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1064.0,38,32.0,2,0.0,0,2040.0,54
4200,EW_GREEN,279.455,92,28,1650,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1043.0,38,14.0,1,0.0,0,2017.0,53
4201,EW_GREEN,274.091,89,29,1651,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1021.0,36,0.0,0,0.0,0,1994.0,53
4202,EW_GREEN,282.545,93,30,1652,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1058.0,37,1.0,1,0.0,0,2048.0,54
4203,EW_GREEN,278.818,92,28,1652,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,1039.0,37,2.0,1,0.0,0,2024.0,53
4204,EW_GREEN,275.182,93,29,1653,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,1021.0,39,3.0,1,0.0,0,2000.0,52
4205,EW_GREEN,271.545,92,28,1653,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,1002.0,38,4.0,1,0.0,0,1977.0,52
4206,EW_GREEN,274.818,93,28,1653,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,983.0,38,5.0,1,0.0,0,2030.0,53
4207,EW_GREEN,270.909,93,28,1653,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,967.0,39,0.0,0,0.0,0,2007.0,53
4208,EW_GREEN,267.0,91,28,1653,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,946.0,38,0.0,0,0.0,0,1984.0,52
4209,EW_GREEN,268.455,94,30,1655,0,0.0,0,1.0,1,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,983.0,40,0.0,0,0.0,0,1961.0,52
4210,EW_GREEN,265.182,94,30,1655,0,0.0,0,2.0,1,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,966.0,40,0.0,0,0.0,0,1940.0,52
4211,EW_GREEN,261.545,92,30,1655,0,0.0,0,3.0,1,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,946.0,39,0.0,0,0.0,0,1918.0,51
4212,EW_GREEN,257.909,91,29,1655,0,0.0,0,4.0,1,0.0,0,0.0,0,11.0,1,0.0,0,0.0,0,926.0,38,0.0,0,0.0,0,1896.0,51
4213,EW_GREEN,258.909,88,27,1655,0,0.0,0,5.0,1,0.0,0,0.0,0,12.0,1,0.0,0,0.0,0,957.0,36,0.0,0,0.0,0,1874.0,50
4214,EW_GREEN,255.364,88,26,1655,0,0.0,0,6.0,1,0.0,0,0.0,0,13.0,1,0.0,0,0.0,0,938.0,36,0.0,0,0.0,0,1852.0,50
4215,EW_GREEN,251.909,88,25,1655,0,0.0,0,7.0,1,0.0,0,0.0,0,14.0,1,0.0,0,0.0,0,920.0,36,0.0,0,0.0,0,1830.0,50
4216,EW_GREEN,255.182,88,25,1655,0,0.0,0,8.0,1,0.0,0,0.0,0,15.0,1,0.0,0,0.0,0,904.0,36,0.0,0,0.0,0,1880.0,50
4217,EW_GREEN,252.0,88,26,1656,0,0.0,0,9.0,1,0.0,0,0.0,0,16.0,1,0.0,0,0.0,0,890.0,36,0.0,0,0.0,0,1857.0,50
4218,EW_GREEN,248.818,88,26,1656,0,0.0,0,10.0,1,1.0,1,0.0,0,17.0,1,0.0,0,0.0,0,874.0,35,0.0,0,0.0,0,1835.0,50
4219,EW_GREEN,245.909,88,26,1656,0,0.0,0,11.0,1,2.0,1,0.0,0,18.0,1,0.0,0,0.0,0,860.0,35,0.0,0,0.0,0,1814.0,50
4220,EW_GREEN,247.636,89,26,1656,0,0.0,0,12.0,1,3.0,1,0.0,0,19.0,1,1.0,1,0.0,0,896.0,36,0.0,0,0.0,0,1793.0,49
4221,EW_GREEN,244.727,89,25,1656,0,0.0,0,13.0,1,4.0,1,0.0,0,20.0,1,2.0,1,0.0,0,882.0,36,0.0,0,0.0,0,1771.0,49
4222,EW_YELLOW,246.273,88,26,1657,0,0.0,0,14.0,1,5.0,1,0.0,0,21.0,1,3.0,1,0.0,0,918.0,36,0.0,0,0.0,0,1748.0,48
4223,EW_YELLOW,243.364,88,26,1657,0,0.0,0,15.0,1,6.0,1,0.0,0,22.0,1,4.0,1,0.0,0,904.0,36,0.0,0,0.0,0,1726.0,48
4224,EW_YELLOW,240.455,87,26,1657,0,0.0,0,16.0,1,7.0,1,0.0,0,23.0,1,5.0,1,0.0,0,890.0,36,0.0,0,0.0,0,1704.0,47
4225,NS_GREEN,232.364,82,26,1657,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,873.0,35,0.0,0,0.0,0,1683.0,47
4226,NS_GREEN,235.545,84,27,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,860.0,36,0.0,0,0.0,0,1731.0,48
4227,NS_GREEN,232.182,83,27,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,825.0,33,19.0,2,0.0,0,1710.0,48
4228,NS_GREEN,230.182,80,27,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,843.0,32,1.0,1,0.0,0,1688.0,47
4229,NS_GREEN,225.091,78,27,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,808.0,30,2.0,1,0.0,0,1666.0,47
4230,NS_GREEN,220.0,74,27,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,773.0,27,3.0,1,0.0,0,1644.0,46
4231,NS_GREEN,222.364,75,27,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,751.0,27,4.0,1,0.0,0,1690.0,46
4232,NS_GREEN,223.0,76,27,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,779.0,28,5.0,1,0.0,0,1667.0,46
4233,NS_GREEN,219.273,77,26,1658,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,758.0,29,6.0,1,0.0,0,1645.0,46
4234,NS_GREEN,215.636,76,27,1659,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,738.0,28,7.0,1,0.0,0,1623.0,46
4235,NS_GREEN,212.182,76,27,1660,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,720.0,29,8.0,1,0.0,0,1601.0,45
4236,NS_GREEN,208.545,75,26,1660,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,700.0,28,9.0,1,0.0,0,1579.0,45
4237,NS_GREEN,205.182,76,26,1662,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,682.0,29,10.0,1,0.0,0,1558.0,45
4238,NS_GREEN,208.0,78,25,1662,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,665.0,30,11.0,1,0.0,0,1604.0,46
4239,NS_GREEN,203.727,76,23,1662,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,647.0,30,12.0,1,0.0,0,1582.0,45
4240,NS_GREEN,200.182,75,24,1664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,629.0,29,13.0,1,0.0,0,1560.0,45
4241,NS_GREEN,201.0,77,24,1664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,659.0,31,14.0,1,0.0,0,1538.0,45
4242,NS_GREEN,197.909,78,25,1665,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,644.0,32,15.0,1,0.0,0,1518.0,45
4243,NS_GREEN,194.818,78,25,1666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,630.0,32,16.0,1,0.0,0,1497.0,45
4244,NS_GREEN,201.364,76,26,1667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,656.0,30,17.0,1,0.0,0,1542.0,45
4245,NS_GREEN,191.818,75,27,1669,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,639.0,31,18.0,1,0.0,0,1453.0,43
4246,NS_GREEN,194.545,75,26,1669,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,625.0,31,19.0,1,0.0,0,1496.0,43
4247,NS_GREEN,197.545,78,26,1669,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,612.0,32,20.0,1,0.0,0,1541.0,45
4248,NS_GREEN,194.545,78,25,1669,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,598.0,31,21.0,1,0.0,0,1521.0,46
4249,NS_GREEN,185.364,75,25,1669,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,584.0,30,22.0,1,0.0,0,1433.0,44
4250,NS_GREEN,192.364,77,24,1669,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,616.0,32,23.0,1,0.0,0,1477.0,44
4251,NS_GREEN,188.909,75,24,1670,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,602.0,31,24.0,1,0.0,0,1452.0,43
4252,NS_GREEN,185.727,75,25,1671,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,589.0,31,25.0,1,0.0,0,1429.0,43
4253,NS_GREEN,182.545,75,25,1672,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,575.0,30,26.0,1,0.0,0,1407.0,44
4254,NS_GREEN,185.364,76,26,1673,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,560.0,30,27.0,1,0.0,0,1452.0,45
4255,NS_GREEN,186.364,77,25,1673,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,591.0,31,28.0,1,0.0,0,1431.0,45
4256,NS_GREEN,187.273,76,25,1673,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,622.0,31,29.0,1,0.0,0,1409.0,44
4257,NS_GREEN,180.0,75,25,1673,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,563.0,30,30.0,1,0.0,0,1387.0,44
4258,NS_GREEN,182.727,75,25,1673,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,549.0,30,31.0,1,0.0,0,1430.0,44
4259,NS_GREEN,179.364,73,25,1673,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,532.0,28,32.0,1,0.0,0,1409.0,44
4260,NS_GREEN,177.636,74,24,1673,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,534.0,30,33.0,1,0.0,0,1387.0,43
4261,NS_GREEN,178.727,75,23,1673,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,565.0,31,34.0,1,0.0,0,1367.0,43
4262,NS_GREEN,176.909,75,22,1673,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,565.0,31,35.0,1,0.0,0,1346.0,43
4263,NS_GREEN,175.0,73,21,1673,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,565.0,30,36.0,1,0.0,0,1324.0,42
4264,NS_GREEN,179.636,78,21,1673,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,570.0,32,38.0,2,0.0,0,1368.0,44
4265,NS_GREEN,178.0,76,20,1673,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,570.0,30,41.0,3,0.0,0,1347.0,43
4266,NS_GREEN,178.545,75,21,1674,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,598.0,31,44.0,3,0.0,0,1322.0,41
4267,NS_GREEN,179.727,75,21,1674,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,629.0,31,47.0,3,0.0,0,1301.0,41
4268,NS_GREEN,178.182,74,24,1677,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,630.0,30,50.0,3,0.0,0,1280.0,41
4269,NS_GREEN,176.818,74,24,1677,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,633.0,30,53.0,3,0.0,0,1259.0,41
4270,NS_GREEN,178.182,76,23,1678,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,664.0,31,57.0,4,0.0,0,1239.0,41
4271,NS_GREEN,185.364,79,24,1679,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,696.0,32,61.0,4,0.0,0,1282.0,43
4272,NS_GREEN,184.182,77,25,1680,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,699.0,31,65.0,4,0.0,0,1262.0,42
4273,NS_GREEN,185.545,77,25,1680,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,730.0,32,69.0,4,0.0,0,1242.0,41
4274,NS_GREEN,192.818,80,25,1680,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,763.0,33,73.0,4,0.0,0,1285.0,43
4275,NS_GREEN,200.273,82,25,1680,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,797.0,34,77.0,4,0.0,0,1329.0,44
4276,NS_GREEN,207.545,82,25,1680,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,830.0,34,82.0,5,0.0,0,1371.0,43
4277,NS_GREEN,215.0,83,25,1680,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,863.0,34,87.0,5,0.0,0,1415.0,44
4278,NS_GREEN,222.727,85,26,1682,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,899.0,36,92.0,5,0.0,0,1459.0,44
4279,NS_GREEN,230.545,86,27,1683,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,935.0,36,97.0,5,0.0,0,1504.0,45
4280,NS_GREEN,238.273,87,27,1683,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,969.0,36,102.0,5,0.0,0,1550.0,46
4281,NS_GREEN,246.364,89,27,1683,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1006.0,37,107.0,5,0.0,0,1597.0,47
4282,NS_GREEN,254.545,90,28,1684,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1043.0,37,112.0,5,0.0,0,1645.0,48
4283,NS_GREEN,262.818,91,27,1684,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1081.0,38,117.0,5,0.0,0,1693.0,48
4284,NS_GREEN,271.182,92,28,1685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1120.0,39,122.0,5,0.0,0,1741.0,48
4285,NS_YELLOW,279.818,95,28,1685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1160.0,40,127.0,5,0.0,0,1791.0,50
4286,NS_YELLOW,288.273,94,28,1685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1200.0,40,132.0,5,0.0,0,1839.0,49
4287,NS_YELLOW,297.091,97,28,1686,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1240.0,40,137.0,5,0.0,0,1891.0,52
4288,EW_GREEN,287.818,95,28,1686,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1218.0,40,81.0,4,0.0,0,1866.0,50
4289,EW_GREEN,284.182,96,31,1689,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,2.0,1,0.0,0,1196.0,40,85.0,4,0.0,0,1842.0,50
