time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5972,EW_ALL,37.182,71,32,3840,0,0.0,0,45.0,12,120.0,17,0.0,0,0.0,0,138.0,24,0.0,0,0.0,0,0.0,0,0.0,0,106.0,18
5973,EW_ALL,38.091,78,33,3841,0,0.0,0,51.0,15,131.0,20,0.0,0,1.0,1,141.0,25,0.0,0,0.0,0,0.0,0,0.0,0,95.0,17
5974,EW_ALL,39.091,74,33,3841,0,0.0,0,54.0,12,139.0,18,0.0,0,2.0,1,135.0,25,0.0,0,0.0,0,0.0,0,0.0,0,100.0,18
5975,EW_ALL,40.091,77,32,3841,0,0.0,0,62.0,15,150.0,19,0.0,0,3.0,1,121.0,23,0.0,0,0.0,0,0.0,0,0.0,0,105.0,19
5976,EW_YELLOW,41.727,75,32,3841,0,0.0,0,67.0,13,161.0,19,0.0,0,4.0,1,130.0,25,0.0,0,0.0,0,0.0,0,0.0,0,97.0,17
5977,EW_YELLOW,44.545,76,34,3843,0,0.0,0,80.0,16,180.0,19,0.0,0,5.0,1,138.0,25,0.0,0,0.0,0,0.0,0,0.0,0,87.0,15
5978,NS_ALL,42.545,74,35,3845,0,0.0,0,71.0,14,167.0,18,0.0,0,0.0,0,148.0,27,0.0,0,0.0,0,0.0,0,0.0,0,82.0,15
5979,NS_ALL,40.0,75,36,3846,0,0.0,0,67.0,15,157.0,19,0.0,0,0.0,0,140.0,25,0.0,0,0.0,0,0.0,0,0.0,0,76.0,16
5980,NS_ALL,39.636,71,37,3847,0,0.0,0,63.0,12,147.0,17,0.0,0,0.0,0,144.0,26,0.0,0,0.0,0,0.0,0,0.0,0,82.0,16
5981,NS_ALL,36.545,69,37,3847,0,0.0,0,56.0,12,136.0,16,0.0,0,0.0,0,131.0,23,0.0,0,0.0,0,1.0,1,0.0,0,78.0,17
5982,NS_ALL,34.727,64,38,3848,0,0.0,0,49.0,10,135.0,17,0.0,0,0.0,0,122.0,22,0.0,0,0.0,0,2.0,1,0.0,0,74.0,14
5983,NS_ALL,32.818,67,37,3848,0,0.0,0,44.0,9,116.0,16,0.0,0,0.0,0,117.0,24,0.0,0,1.0,1,3.0,1,0.0,0,80.0,16
5984,NS_ALL,31.818,67,36,3848,0,0.0,0,42.0,10,117.0,17,0.0,0,0.0,0,110.0,22,0.0,0,2.0,1,4.0,1,0.0,0,75.0,16
5985,NS_ALL,32.182,68,37,3849,0,0.0,0,36.0,8,110.0,16,0.0,0,0.0,0,117.0,23,0.0,0,3.0,1,5.0,1,0.0,0,83.0,19
5986,NS_ALL,30.909,67,37,3849,0,0.0,0,31.0,7,103.0,16,0.0,0,0.0,0,113.0,23,0.0,0,4.0,1,6.0,1,0.0,0,83.0,19
5987,NS_ALL,31.727,67,36,3850,0,0.0,0,38.0,9,97.0,16,0.0,0,0.0,0,121.0,24,0.0,0,5.0,1,7.0,1,0.0,0,81.0,16
5988,NS_ALL,30.273,64,36,3850,0,0.0,0,31.0,7,91.0,15,0.0,0,0.0,0,106.0,21,0.0,0,6.0,1,8.0,1,0.0,0,91.0,19
5989,NS_ALL,32.273,67,38,3852,0,0.0,0,27.0,7,109.0,18,0.0,0,0.0,0,102.0,21,0.0,0,7.0,1,9.0,1,0.0,0,101.0,19
5990,NS_ALL,32.909,66,36,3852,0,0.0,0,21.0,5,100.0,16,0.0,0,0.0,0,110.0,22,0.0,0,8.0,1,10.0,1,0.0,0,113.0,21
5991,NS_YELLOW,32.182,72,35,3852,0,0.0,0,20.0,7,92.0,16,0.0,0,0.0,0,107.0,26,0.0,0,10.0,2,11.0,1,0.0,0,114.0,20
5992,NS_YELLOW,32.364,70,35,3853,0,0.0,0,19.0,6,93.0,15,0.0,0,0.0,0,103.0,25,0.0,0,13.0,3,12.0,1,0.0,0,116.0,20
5993,EW_ALL,29.455,68,35,3853,0,0.0,0,17.0,5,88.0,16,0.0,0,0.0,0,99.0,24,0.0,0,5.0,2,0.0,0,0.0,0,115.0,21
5994,EW_ALL,29.273,70,34,3853,0,0.0,0,17.0,7,83.0,16,0.0,0,0.0,0,115.0,26,0.0,0,4.0,2,0.0,0,0.0,0,103.0,19
5995,EW_ALL,27.636,67,35,3854,0,0.0,0,18.0,7,78.0,16,0.0,0,0.0,0,111.0,24,0.0,0,2.0,1,0.0,0,0.0,0,95.0,19
5996,EW_ALL,25.727,62,35,3854,0,0.0,0,17.0,5,74.0,15,0.0,0,0.0,0,105.0,22,0.0,0,0.0,0,0.0,0,0.0,0,87.0,20
5997,EW_ALL,25.909,65,34,3854,0,0.0,0,15.0,4,72.0,16,0.0,0,0.0,0,118.0,25,0.0,0,0.0,0,0.0,0,0.0,0,80.0,20
5998,EW_ALL,25.818,64,33,3854,0,0.0,0,18.0,7,70.0,15,0.0,0,0.0,0,114.0,23,0.0,0,0.0,0,0.0,0,0.0,0,82.0,19
5999,EW_ALL,28.273,71,34,3855,0,0.0,0,24.0,8,84.0,19,0.0,0,0.0,0,126.0,26,0.0,0,0.0,0,0.0,0,0.0,0,77.0,18
6000,EW_ALL,27.545,64,35,3857,0,0.0,0,24.0,7,84.0,16,0.0,0,0.0,0,124.0,25,0.0,0,0.0,0,0.0,0,0.0,0,71.0,16
6001,EW_ALL,27.909,69,33,3858,0,0.0,0,24.0,7,87.0,19,0.0,0,0.0,0,129.0,25,0.0,0,0.0,0,0.0,0,0.0,0,67.0,18
6002,EW_ALL,27.545,64,34,3859,0,0.0,0,27.0,7,80.0,14,0.0,0,1.0,1,133.0,26,0.0,0,0.0,0,0.0,0,0.0,0,62.0,16
6003,EW_ALL,29.636,69,33,3859,0,0.0,0,35.0,8,85.0,17,0.0,0,2.0,1,131.0,25,0.0,0,0.0,0,0.0,0,0.0,0,73.0,18
6004,EW_ALL,31.091,73,35,3861,0,0.0,0,40.0,10,97.0,18,0.0,0,3.0,1,134.0,26,0.0,0,0.0,0,0.0,0,0.0,0,68.0,18
6005,EW_ALL,34.545,76,34,3861,0,0.0,0,47.0,11,112.0,19,0.0,0,4.0,1,135.0,25,0.0,0,0.0,0,0.0,0,0.0,0,82.0,20
6006,EW_YELLOW,36.0,74,34,3861,0,0.0,0,53.0,10,114.0,19,0.0,0,5.0,1,152.0,26,0.0,0,0.0,0,0.0,0,0.0,0,72.0,18
6007,EW_YELLOW,36.818,77,34,3863,0,0.0,0,60.0,10,114.0,18,0.0,0,6.0,1,148.0,28,0.0,0,1.0,1,0.0,0,0.0,0,76.0,19
6008,NS_ALL,37.182,82,34,3863,0,0.0,0,52.0,10,121.0,20,0.0,0,0.0,0,156.0,28,0.0,0,2.0,1,0.0,0,0.0,0,78.0,23
6009,NS_ALL,38.727,77,34,3863,0,0.0,0,49.0,10,127.0,18,0.0,0,0.0,0,161.0,26,0.0,0,3.0,1,0.0,0,0.0,0,86.0,22
6010,NS_ALL,41.636,79,33,3863,0,0.0,0,44.0,8,135.0,21,0.0,0,0.0,0,185.0,27,0.0,0,5.0,2,0.0,0,0.0,0,89.0,21
6011,NS_ALL,43.818,87,34,3864,0,0.0,0,43.0,9,126.0,20,0.0,0,0.0,0,213.0,31,0.0,0,7.0,2,0.0,0,0.0,0,93.0,25
6012,NS_ALL,42.818,84,34,3864,0,0.0,0,37.0,8,120.0,21,0.0,0,1.0,1,209.0,29,0.0,0,9.0,2,0.0,0,0.0,0,95.0,23
6013,NS_ALL,40.727,78,36,3866,0,0.0,0,37.0,9,109.0,17,0.0,0,2.0,1,198.0,31,0.0,0,11.0,2,0.0,0,0.0,0,91.0,18
6014,NS_ALL,40.273,80,36,3866,0,0.0,0,32.0,8,114.0,20,0.0,0,3.0,1,186.0,30,0.0,0,13.0,2,0.0,0,0.0,0,95.0,19
6015,NS_ALL,38.545,74,37,3868,0,0.0,0,24.0,6,106.0,17,0.0,0,0.0,0,177.0,29,0.0,0,15.0,2,0.0,0,0.0,0,102.0,20
6016,NS_ALL,37.818,74,37,3868,0,0.0,0,21.0,5,98.0,16,0.0,0,0.0,0,169.0,31,0.0,0,17.0,2,0.0,0,0.0,0,111.0,20
6017,NS_ALL,38.182,72,36,3868,0,0.0,0,18.0,6,107.0,18,0.0,0,0.0,0,156.0,26,0.0,0,19.0,2,1.0,1,0.0,0,119.0,19
6018,NS_ALL,37.909,71,36,3868,0,0.0,0,15.0,6,101.0,16,0.0,0,0.0,0,144.0,27,0.0,0,21.0,2,2.0,1,0.0,0,134.0,19
6019,NS_ALL,39.0,75,37,3870,0,0.0,0,16.0,7,93.0,15,0.0,0,0.0,0,149.0,29,0.0,0,24.0,3,3.0,1,0.0,0,144.0,20
6020,NS_ALL,39.364,72,37,3871,0,0.0,0,13.0,4,87.0,15,0.0,0,0.0,0,149.0,30,0.0,0,27.0,3,4.0,1,0.0,0,153.0,19
6021,NS_YELLOW,42.0,75,37,3872,0,0.0,0,18.0,5,82.0,15,0.0,0,0.0,0,164.0,32,0.0,0,31.0,4,5.0,1,0.0,0,162.0,18
6022,NS_YELLOW,42.727,71,39,3874,0,0.0,0,18.0,5,76.0,14,0.0,0,0.0,0,162.0,29,0.0,0,35.0,4,6.0,1,0.0,0,173.0,18
6023,EW_ALL,38.636,67,40,3875,0,0.0,0,18.0,6,71.0,14,0.0,0,0.0,0,151.0,27,0.0,0,22.0,3,0.0,0,0.0,0,163.0,17
6024,EW_ALL,36.636,67,41,3876,0,0.0,0,16.0,5,68.0,14,0.0,0,0.0,0,147.0,27,0.0,0,10.0,2,0.0,0,0.0,0,162.0,19
6025,EW_ALL,34.727,62,44,3879,0,0.0,0,14.0,4,57.0,12,0.0,0,0.0,0,151.0,28,0.0,0,5.0,1,0.0,0,0.0,0,155.0,17
6026,EW_ALL,34.455,65,42,3879,0,0.0,0,14.0,5,66.0,15,0.0,0,0.0,0,151.0,27,0.0,0,0.0,0,0.0,0,0.0,0,148.0,18
6027,EW_ALL,33.182,68,43,3880,0,0.0,0,14.0,5,60.0,15,0.0,0,0.0,0,147.0,29,0.0,0,0.0,0,0.0,0,0.0,0,144.0,19
6028,EW_ALL,34.182,70,42,3881,0,0.0,0,14.0,5,63.0,18,0.0,0,0.0,0,156.0,28,0.0,0,0.0,0,0.0,0,0.0,0,143.0,19
6029,EW_ALL,33.091,65,41,3881,0,0.0,0,20.0,6,65.0,17,0.0,0,1.0,1,143.0,23,0.0,0,0.0,0,0.0,0,0.0,0,135.0,18
6030,EW_ALL,32.0,62,41,3881,0,0.0,0,23.0,7,60.0,14,0.0,0,2.0,1,143.0,26,0.0,0,0.0,0,0.0,0,0.0,0,124.0,14
6031,EW_ALL,31.727,63,41,3881,0,0.0,0,31.0,8,60.0,13,0.0,0,3.0,1,134.0,24,0.0,0,0.0,0,0.0,0,0.0,0,121.0,17
6032,EW_ALL,33.455,64,42,3882,0,0.0,0,30.0,7,76.0,16,0.0,0,5.0,2,144.0,26,0.0,0,0.0,0,0.0,0,0.0,0,113.0,13
6033,EW_ALL,36.364,66,43,3883,0,0.0,0,37.0,7,76.0,15,0.0,0,7.0,2,151.0,26,0.0,0,0.0,0,0.0,0,0.0,0,129.0,16
6034,EW_ALL,36.818,69,42,3883,0,0.0,0,40.0,9,76.0,15,0.0,0,9.0,2,155.0,27,0.0,0,0.0,0,0.0,0,0.0,0,125.0,16
6035,EW_ALL,37.364,70,43,3884,0,0.0,0,46.0,8,77.0,15,0.0,0,11.0,2,155.0,28,0.0,0,0.0,0,0.0,0,0.0,0,122.0,17
6036,EW_YELLOW,39.273,70,43,3884,0,0.0,0,52.0,8,87.0,15,0.0,0,13.0,2,157.0,26,0.0,0,0.0,0,0.0,0,0.0,0,123.0,19
6037,EW_YELLOW,41.091,71,44,3885,0,0.0,0,62.0,10,89.0,16,0.0,0,15.0,2,168.0,27,0.0,0,0.0,0,0.0,0,0.0,0,118.0,16
6038,NS_ALL,39.364,73,43,3886,0,0.0,0,57.0,10,83.0,17,0.0,0,7.0,1,168.0,28,0.0,0,0.0,0,0.0,0,0.0,0,118.0,17
6039,NS_ALL,36.636,71,41,3886,0,0.0,0,52.0,10,74.0,16,0.0,0,0.0,0,161.0,28,0.0,0,0.0,0,0.0,0,0.0,0,116.0,17
6040,NS_ALL,35.364,72,40,3886,0,0.0,0,51.0,11,65.0,15,0.0,0,0.0,0,155.0,27,0.0,0,0.0,0,0.0,0,0.0,0,118.0,19
6041,NS_ALL,33.545,64,39,3886,0,0.0,0,47.0,10,60.0,13,0.0,0,0.0,0,144.0,24,0.0,0,0.0,0,0.0,0,0.0,0,118.0,17
6042,NS_ALL,34.545,67,39,3886,0,0.0,0,43.0,10,54.0,13,0.0,0,0.0,0,150.0,27,0.0,0,0.0,0,0.0,0,0.0,0,133.0,17
6043,NS_ALL,34.818,64,38,3886,0,0.0,0,38.0,8,43.0,10,0.0,0,0.0,0,148.0,25,0.0,0,1.0,1,0.0,0,0.0,0,153.0,20
6044,NS_ALL,34.0,65,38,3886,0,0.0,0,37.0,8,39.0,11,0.0,0,0.0,0,142.0,26,0.0,0,2.0,1,0.0,0,0.0,0,154.0,19
6045,NS_ALL,32.909,64,39,3887,0,0.0,0,32.0,7,36.0,12,0.0,0,0.0,0,135.0,25,0.0,0,3.0,1,0.0,0,0.0,0,156.0,19
6046,NS_ALL,32.455,63,38,3887,0,0.0,0,29.0,7,40.0,12,0.0,0,0.0,0,124.0,22,0.0,0,5.0,2,0.0,0,0.0,0,159.0,20
6047,NS_ALL,33.818,68,38,3887,0,0.0,0,29.0,8,37.0,11,0.0,0,0.0,0,136.0,26,0.0,0,7.0,2,0.0,0,0.0,0,163.0,21
6048,NS_ALL,34.455,71,37,3887,0,0.0,0,26.0,7,42.0,13,0.0,0,0.0,0,134.0,28,0.0,0,9.0,2,0.0,0,0.0,0,168.0,21
6049,NS_ALL,34.091,66,40,3890,0,0.0,0,19.0,4,43.0,14,0.0,0,0.0,0,128.0,25,0.0,0,11.0,2,0.0,0,0.0,0,174.0,21
6050,NS_ALL,34.182,68,38,3890,0,0.0,0,20.0,8,44.0,14,0.0,0,0.0,0,119.0,23,0.0,0,13.0,2,0.0,0,0.0,0,180.0,21
6051,NS_YELLOW,37.0,72,38,3890,0,0.0,0,15.0,5,53.0,16,0.0,0,0.0,0,122.0,27,0.0,0,15.0,2,0.0,0,0.0,0,202.0,22
6052,NS_YELLOW,38.909,74,39,3891,0,0.0,0,22.0,7,52.0,14,0.0,0,0.0,0,126.0,28,0.0,0,17.0,2,0.0,0,0.0,0,211.0,23
6053,EW_ALL,36.091,72,38,3891,0,0.0,0,16.0,4,55.0,15,0.0,0,0.0,0,117.0,28,0.0,0,8.0,1,0.0,0,0.0,0,201.0,24
6054,EW_ALL,36.818,69,39,3892,0,0.0,0,14.0,5,62.0,15,0.0,0,0.0,0,104.0,24,0.0,0,0.0,0,0.0,0,0.0,0,225.0,25
6055,EW_ALL,36.545,72,41,3894,0,0.0,0,13.0,4,68.0,16,0.0,0,0.0,0,111.0,29,0.0,0,0.0,0,0.0,0,0.0,0,210.0,23
6056,EW_ALL,35.545,67,41,3895,0,0.0,0,11.0,3,71.0,13,0.0,0,0.0,0,109.0,27,0.0,0,0.0,0,0.0,0,0.0,0,200.0,24
6057,EW_ALL,35.182,69,42,3896,0,0.0,0,10.0,4,77.0,15,0.0,0,0.0,0,110.0,27,0.0,0,0.0,0,0.0,0,0.0,0,190.0,23
6058,EW_ALL,36.727,68,43,3897,0,0.0,0,11.0,5,87.0,14,0.0,0,0.0,0,126.0,26,0.0,0,0.0,0,0.0,0,0.0,0,180.0,23
6059,EW_ALL,36.636,71,43,3897,0,0.0,0,13.0,5,96.0,16,0.0,0,0.0,0,123.0,28,0.0,0,0.0,0,0.0,0,0.0,0,171.0,22
6060,EW_ALL,38.727,76,42,3897,0,0.0,0,20.0,7,107.0,17,0.0,0,1.0,1,122.0,29,0.0,0,0.0,0,0.0,0,0.0,0,176.0,22
6061,EW_ALL,40.091,77,40,3897,0,0.0,0,25.0,8,119.0,18,0.0,0,2.0,1,126.0,28,0.0,0,0.0,0,0.0,0,0.0,0,169.0,22
6062,EW_ALL,40.091,72,40,3898,0,0.0,0,30.0,8,128.0,16,0.0,0,3.0,1,119.0,25,0.0,0,0.0,0,0.0,0,0.0,0,161.0,22
6063,EW_ALL,40.727,70,39,3898,0,0.0,0,36.0,9,141.0,17,0.0,0,4.0,1,113.0,22,0.0,0,0.0,0,0.0,0,0.0,0,154.0,21
6064,EW_ALL,46.818,77,40,3899,0,0.0,0,42.0,9,159.0,18,0.0,0,5.0,1,134.0,28,0.0,0,0.0,0,0.0,0,0.0,0,175.0,21
6065,EW_ALL,47.545,76,39,3900,0,0.0,0,48.0,9,169.0,19,0.0,0,6.0,1,135.0,27,0.0,0,0.0,0,0.0,0,0.0,0,165.0,20
6066,EW_YELLOW,50.091,81,39,3900,0,0.0,0,55.0,10,184.0,21,0.0,0,7.0,1,147.0,28,0.0,0,0.0,0,0.0,0,0.0,0,158.0,21
6067,EW_YELLOW,51.818,81,41,3902,0,0.0,0,63.0,10,196.0,20,0.0,0,8.0,1,150.0,29,0.0,0,0.0,0,0.0,0,0.0,0,153.0,21
6068,NS_ALL,52.364,81,39,3902,0,0.0,0,58.0,11,212.0,20,0.0,0,9.0,1,149.0,27,0.0,0,0.0,0,0.0,0,0.0,0,148.0,22
6069,NS_ALL,53.909,80,41,3904,0,0.0,0,53.0,9,232.0,22,0.0,0,10.0,1,157.0,26,0.0,0,0.0,0,0.0,0,0.0,0,141.0,22
6070,NS_ALL,54.364,77,41,3904,0,0.0,0,49.0,8,245.0,20,0.0,0,11.0,1,159.0,27,0.0,0,0.0,0,0.0,0,0.0,0,134.0,21
6071,NS_ALL,56.545,81,42,3905,0,0.0,0,45.0,8,262.0,21,0.0,0,13.0,2,145.0,27,0.0,0,1.0,1,0.0,0,0.0,0,156.0,22
6072,NS_ALL,56.273,79,42,3906,0,0.0,0,40.0,7,280.0,21,0.0,0,2.0,1,146.0,28,0.0,0,2.0,1,0.0,0,0.0,0,149.0,21
6073,NS_ALL,57.909,85,42,3906,0,0.0,0,40.0,10,299.0,22,0.0,0,0.0,0,149.0,28,0.0,0,4.0,2,0.0,0,0.0,0,145.0,23
6074,NS_ALL,60.091,85,41,3907,0,0.0,0,36.0,8,320.0,23,0.0,0,0.0,0,157.0,28,0.0,0,6.0,2,0.0,0,0.0,0,142.0,24
6075,NS_ALL,58.091,86,41,3907,0,0.0,0,32.0,8,315.0,25,0.0,0,0.0,0,144.0,27,0.0,0,8.0,2,0.0,0,0.0,0,140.0,24
6076,NS_ALL,57.727,86,39,3907,0,0.0,0,28.0,7,305.0,24,0.0,0,0.0,0,140.0,27,0.0,0,10.0,2,0.0,0,0.0,0,152.0,26
6077,NS_ALL,57.364,83,39,3907,0,0.0,0,26.0,7,295.0,24,0.0,0,0.0,0,146.0,25,0.0,0,12.0,2,0.0,0,0.0,0,152.0,25
6078,NS_ALL,57.545,85,39,3907,0,0.0,0,30.0,7,284.0,23,0.0,0,0.0,0,151.0,27,0.0,0,14.0,2,0.0,0,0.0,0,154.0,26
6079,NS_ALL,57.273,89,39,3907,0,0.0,0,27.0,6,277.0,23,0.0,0,0.0,0,151.0,31,0.0,0,16.0,2,0.0,0,0.0,0,159.0,27
6080,NS_ALL,57.545,87,38,3908,0,0.0,0,25.0,6,267.0,21,0.0,0,0.0,0,147.0,29,0.0,0,19.0,3,0.0,0,0.0,0,175.0,28
6081,NS_YELLOW,56.545,88,37,3908,0,0.0,0,23.0,6,258.0,21,0.0,0,0.0,0,138.0,30,0.0,0,23.0,4,0.0,0,0.0,0,180.0,27
6082,NS_YELLOW,58.455,87,36,3908,0,0.0,0,20.0,5,250.0,20,0.0,0,0.0,0,136.0,28,0.0,0,27.0,4,0.0,0,0.0,0,210.0,30
6083,EW_ALL,57.636,89,35,3909,0,0.0,0,26.0,6,242.0,21,0.0,0,0.0,0,148.0,31,0.0,0,18.0,3,0.0,0,0.0,0,200.0,28
6084,EW_ALL,54.0,85,35,3910,0,0.0,0,25.0,7,234.0,20,0.0,0,0.0,0,136.0,29,0.0,0,9.0,2,0.0,0,0.0,0,190.0,27
6085,EW_ALL,51.455,81,34,3910,0,0.0,0,25.0,7,229.0,22,0.0,0,0.0,0,126.0,25,0.0,0,5.0,1,0.0,0,0.0,0,181.0,26
6086,EW_ALL,51.545,82,32,3911,0,0.0,0,24.0,6,219.0,18,0.0,0,0.0,0,152.0,31,0.0,0,1.0,1,0.0,0,0.0,0,171.0,26
6087,EW_ALL,51.909,80,33,3912,0,0.0,0,23.0,6,238.0,20,0.0,0,0.0,0,149.0,28,0.0,0,0.0,0,0.0,0,0.0,0,161.0,26
6088,EW_ALL,54.727,87,32,3912,0,0.0,0,31.0,8,260.0,23,0.0,0,1.0,1,157.0,30,0.0,0,0.0,0,0.0,0,0.0,0,153.0,25
6089,EW_ALL,51.818,79,31,3912,0,0.0,0,31.0,7,254.0,22,0.0,0,2.0,1,144.0,27,0.0,0,0.0,0,0.0,0,0.0,0,139.0,22
6090,EW_ALL,49.091,81,34,3915,0,0.0,0,32.0,8,226.0,22,0.0,0,3.0,1,138.0,26,0.0,0,0.0,0,0.0,0,0.0,0,141.0,24
6091,EW_ALL,52.182,81,34,3915,0,0.0,0,35.0,8,246.0,21,0.0,0,4.0,1,158.0,28,0.0,0,0.0,0,0.0,0,0.0,0,131.0,23
6092,EW_ALL,50.727,82,35,3916,0,0.0,0,40.0,7,243.0,23,0.0,0,5.0,1,147.0,27,0.0,0,0.0,0,0.0,0,0.0,0,123.0,24
6093,EW_ALL,51.364,84,35,3917,0,0.0,0,49.0,9,243.0,24,0.0,0,6.0,1,152.0,26,0.0,0,0.0,0,0.0,0,0.0,0,115.0,24
6094,EW_ALL,51.182,84,35,3918,0,0.0,0,56.0,10,242.0,24,0.0,0,7.0,1,148.0,25,0.0,0,0.0,0,0.0,0,0.0,0,110.0,24
6095,EW_ALL,55.818,87,36,3919,0,0.0,0,66.0,12,266.0,25,0.0,0,8.0,1,146.0,23,0.0,0,0.0,0,0.0,0,0.0,0,128.0,26
6096,EW_YELLOW,59.091,90,35,3919,0,0.0,0,78.0,13,267.0,25,0.0,0,9.0,1,165.0,25,0.0,0,0.0,0,0.0,0,0.0,0,131.0,26
6097,EW_YELLOW,59.545,88,36,3920,0,0.0,0,86.0,12,270.0,26,0.0,0,10.0,1,165.0,25,0.0,0,0.0,0,0.0,0,0.0,0,124.0,24
6098,NS_ALL,55.545,84,36,3921,0,0.0,0,78.0,11,257.0,25,0.0,0,0.0,0,158.0,24,0.0,0,0.0,0,0.0,0,0.0,0,118.0,24
6099,NS_ALL,54.364,84,36,3922,0,0.0,0,76.0,13,245.0,25,0.0,0,0.0,0,150.0,22,0.0,0,0.0,0,0.0,0,0.0,0,127.0,24
6100,NS_ALL,52.727,87,36,3922,0,0.0,0,68.0,12,234.0,25,0.0,0,0.0,0,141.0,23,0.0,0,1.0,1,0.0,0,0.0,0,136.0,26
6101,NS_ALL,52.182,82,37,3923,0,0.0,0,67.0,12,245.0,24,0.0,0,0.0,0,128.0,22,0.0,0,2.0,1,0.0,0,0.0,0,132.0,23
6102,NS_ALL,51.545,85,38,3924,0,0.0,0,61.0,10,233.0,24,0.0,0,0.0,0,122.0,24,0.0,0,3.0,1,0.0,0,0.0,0,148.0,26
6103,NS_ALL,50.909,81,39,3925,0,0.0,0,56.0,10,220.0,22,0.0,0,0.0,0,127.0,23,0.0,0,4.0,1,0.0,0,0.0,0,153.0,25
6104,NS_ALL,47.091,77,39,3925,0,0.0,0,51.0,10,210.0,23,0.0,0,0.0,0,117.0,21,0.0,0,5.0,1,0.0,0,0.0,0,135.0,22
6105,NS_ALL,47.182,75,41,3927,0,0.0,0,46.0,8,199.0,21,0.0,0,0.0,0,127.0,23,0.0,0,6.0,1,0.0,0,0.0,0,141.0,22
6106,NS_ALL,46.545,82,40,3927,0,0.0,0,44.0,9,192.0,24,0.0,0,0.0,0,125.0,24,0.0,0,7.0,1,0.0,0,0.0,0,144.0,24
6107,NS_ALL,46.909,74,41,3928,0,0.0,0,36.0,7,182.0,20,0.0,0,0.0,0,135.0,24,0.0,0,8.0,1,0.0,0,0.0,0,155.0,22
6108,NS_ALL,48.091,77,41,3928,0,0.0,0,33.0,7,185.0,23,0.0,0,0.0,0,133.0,24,0.0,0,9.0,1,0.0,0,0.0,0,169.0,22
6109,NS_ALL,50.818,80,41,3928,0,0.0,0,27.0,5,201.0,25,0.0,0,0.0,0,135.0,24,0.0,0,11.0,2,0.0,0,0.0,0,185.0,24
6110,NS_ALL,53.0,83,38,3928,0,0.0,0,33.0,6,197.0,25,0.0,0,0.0,0,145.0,25,0.0,0,13.0,2,0.0,0,0.0,0,195.0,25
6111,NS_YELLOW,53.182,85,38,3928,0,0.0,0,30.0,6,193.0,25,0.0,0,1.0,1,139.0,26,0.0,0,15.0,2,0.0,0,0.0,0,207.0,25
6112,NS_YELLOW,55.545,90,39,3929,0,0.0,0,28.0,7,213.0,26,0.0,0,2.0,1,133.0,27,0.0,0,18.0,3,0.0,0,0.0,0,217.0,26
6113,EW_ALL,53.364,82,39,3930,0,0.0,0,23.0,5,212.0,25,0.0,0,3.0,1,126.0,25,0.0,0,21.0,3,0.0,0,0.0,0,202.0,23
6114,EW_ALL,50.636,81,39,3930,0,0.0,0,21.0,6,211.0,27,0.0,0,4.0,1,118.0,22,0.0,0,9.0,2,0.0,0,0.0,0,194.0,23
6115,EW_ALL,51.0,82,39,3931,0,0.0,0,27.0,7,218.0,27,0.0,0,5.0,1,124.0,24,0.0,0,4.0,1,0.0,0,0.0,0,183.0,22
6116,EW_ALL,49.545,83,38,3932,0,0.0,0,25.0,7,219.0,29,0.0,0,6.0,1,126.0,25,0.0,0,0.0,0,0.0,0,0.0,0,169.0,21
6117,EW_ALL,48.909,88,37,3932,0,0.0,0,28.0,10,222.0,28,0.0,0,7.0,1,120.0,25,0.0,0,0.0,0,0.0,0,0.0,0,161.0,24
6118,EW_ALL,48.091,82,37,3933,0,0.0,0,25.0,7,227.0,29,0.0,0,9.0,2,118.0,23,0.0,0,0.0,0,0.0,0,0.0,0,150.0,21
6119,EW_ALL,47.727,83,37,3934,0,0.0,0,27.0,9,231.0,28,0.0,0,11.0,2,111.0,24,0.0,0,0.0,0,0.0,0,0.0,0,145.0,20
6120,EW_ALL,48.364,82,39,3936,0,0.0,0,29.0,9,234.0,26,0.0,0,13.0,2,119.0,26,0.0,0,0.0,0,0.0,0,0.0,0,137.0,19
6121,EW_ALL,49.091,85,39,3936,0,0.0,0,32.0,9,239.0,28,0.0,0,15.0,2,119.0,25,0.0,0,0.0,0,0.0,0,0.0,0,135.0,21
6122,EW_ALL,50.273,86,40,3937,0,0.0,0,43.0,11,242.0,27,0.0,0,17.0,2,121.0,26,0.0,0,0.0,0,0.0,0,0.0,0,130.0,20
6123,EW_ALL,51.455,86,40,3938,0,0.0,0,46.0,10,248.0,29,0.0,0,19.0,2,131.0,26,0.0,0,0.0,0,0.0,0,0.0,0,122.0,19
