time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
3218,NS_ALL,22.182,38,50,2228,0,0.0,0,0.0,0,25.0,7,0.0,0,21.0,7,150.0,16,0.0,0,36.0,6,0.0,0,0.0,0,12.0,2
3219,NS_ALL,21.364,35,49,2229,0,0.0,0,0.0,0,24.0,6,0.0,0,17.0,6,138.0,15,0.0,0,42.0,6,0.0,0,0.0,0,14.0,2
3220,NS_ALL,20.545,34,49,2230,0,0.0,0,0.0,0,24.0,7,0.0,0,13.0,5,125.0,14,0.0,0,48.0,6,0.0,0,0.0,0,16.0,2
3221,NS_ALL,20.636,36,47,2230,0,0.0,0,0.0,0,26.0,8,0.0,0,14.0,5,114.0,14,0.0,0,54.0,6,1.0,1,0.0,0,18.0,2
3222,NS_ALL,20.455,35,46,2230,0,0.0,0,0.0,0,26.0,7,0.0,0,15.0,6,101.0,12,0.0,0,60.0,6,2.0,1,0.0,0,21.0,3
3223,NS_ALL,23.0,36,45,2230,0,0.0,0,0.0,0,35.0,9,0.0,0,11.0,4,114.0,13,0.0,0,66.0,6,3.0,1,0.0,0,24.0,3
3224,NS_ALL,22.727,37,45,2230,0,0.0,0,0.0,0,38.0,10,0.0,0,7.0,4,102.0,13,0.0,0,72.0,6,4.0,1,0.0,0,27.0,3
3225,NS_ALL,22.636,36,45,2230,0,0.0,0,0.0,0,42.0,11,0.0,0,5.0,3,89.0,12,0.0,0,78.0,6,5.0,1,0.0,0,30.0,3
3226,NS_YELLOW,21.545,31,45,2230,0,0.0,0,0.0,0,36.0,9,0.0,0,2.0,1,76.0,11,0.0,0,84.0,6,6.0,1,0.0,0,33.0,3
3227,NS_YELLOW,21.273,33,44,2230,0,0.0,0,0.0,0,33.0,9,0.0,0,3.0,3,65.0,11,0.0,0,90.0,6,7.0,1,0.0,0,36.0,3
3228,EW_THROUGH,17.364,27,44,2230,0,0.0,0,0.0,0,26.0,6,0.0,0,3.0,2,57.0,11,0.0,0,75.0,5,8.0,1,0.0,0,22.0,2
3229,EW_THROUGH,15.455,28,43,2230,0,0.0,0,0.0,0,22.0,7,0.0,0,4.0,2,65.0,12,0.0,0,62.0,5,9.0,1,0.0,0,8.0,1
3230,EW_THROUGH,13.182,27,43,2230,0,0.0,0,0.0,0,18.0,7,0.0,0,7.0,3,62.0,12,0.0,0,48.0,4,10.0,1,0.0,0,0.0,0
3231,EW_THROUGH,11.273,24,43,2231,0,0.0,0,0.0,0,14.0,6,0.0,0,9.0,3,56.0,11,0.0,0,34.0,3,11.0,1,0.0,0,0.0,0
3232,EW_THROUGH,11.364,26,44,2232,0,0.0,0,0.0,0,22.0,8,0.0,0,13.0,4,59.0,11,0.0,0,19.0,2,12.0,1,0.0,0,0.0,0
3233,EW_THROUGH,11.182,27,46,2234,0,0.0,0,1.0,1,22.0,8,0.0,0,16.0,4,66.0,12,0.0,0,5.0,1,13.0,1,0.0,0,0.0,0
3234,EW_THROUGH,12.636,27,46,2234,0,0.0,0,2.0,1,27.0,9,0.0,0,20.0,4,76.0,12,0.0,0,0.0,0,14.0,1,0.0,0,0.0,0
3235,EW_THROUGH,15.091,29,47,2235,0,0.0,0,3.0,1,37.0,10,0.0,0,25.0,5,86.0,12,0.0,0,0.0,0,15.0,1,0.0,0,0.0,0
3236,EW_THROUGH,17.545,32,49,2237,0,0.0,0,4.0,1,43.0,11,0.0,0,31.0,6,99.0,13,0.0,0,0.0,0,16.0,1,0.0,0,0.0,0
3237,EW_THROUGH,19.545,32,47,2237,0,0.0,0,5.0,1,49.0,11,0.0,0,38.0,7,106.0,12,0.0,0,0.0,0,17.0,1,0.0,0,0.0,0
3238,EW_THROUGH,21.909,35,48,2238,0,0.0,0,6.0,1,56.0,12,0.0,0,45.0,7,115.0,13,0.0,0,0.0,0,18.0,1,0.0,0,1.0,1
3239,EW_THROUGH,24.364,34,46,2239,0,0.0,0,7.0,1,61.0,11,0.0,0,52.0,7,127.0,13,0.0,0,0.0,0,19.0,1,0.0,0,2.0,1
3240,EW_THROUGH,27.273,37,46,2240,0,0.0,0,8.0,1,69.0,12,0.0,0,60.0,8,140.0,14,0.0,0,0.0,0,20.0,1,0.0,0,3.0,1
3241,EW_YELLOW,31.091,43,46,2240,0,0.0,0,9.0,1,83.0,14,0.0,0,69.0,9,154.0,15,0.0,0,0.0,0,22.0,2,0.0,0,5.0,2
3242,EW_YELLOW,34.182,43,46,2240,0,0.0,0,10.0,1,88.0,13,0.0,0,78.0,9,169.0,16,0.0,0,0.0,0,24.0,2,0.0,0,7.0,2
3243,NS_ALL,31.909,40,45,2240,0,0.0,0,1.0,1,84.0,12,0.0,0,71.0,9,160.0,14,0.0,0,0.0,0,26.0,2,0.0,0,9.0,2
3244,NS_ALL,30.909,41,45,2242,0,0.0,0,0.0,0,84.0,14,0.0,0,65.0,9,152.0,14,0.0,0,0.0,0,28.0,2,0.0,0,11.0,2
3245,NS_ALL,30.0,39,46,2243,0,0.0,0,0.0,0,83.0,13,0.0,0,59.0,8,145.0,14,0.0,0,0.0,0,30.0,2,0.0,0,13.0,2
3246,NS_ALL,28.909,38,45,2243,0,0.0,0,0.0,0,77.0,11,0.0,0,55.0,9,138.0,13,0.0,0,1.0,1,32.0,2,0.0,0,15.0,2
3247,NS_ALL,27.727,36,46,2244,0,0.0,0,0.0,0,72.0,11,0.0,0,50.0,8,130.0,12,0.0,0,2.0,1,34.0,2,0.0,0,17.0,2
3248,NS_ALL,26.636,36,46,2244,0,0.0,0,0.0,0,66.0,10,0.0,0,44.0,7,124.0,13,0.0,0,4.0,2,36.0,2,0.0,0,19.0,2
3249,NS_ALL,26.091,36,45,2245,0,0.0,0,0.0,0,65.0,11,0.0,0,39.0,7,118.0,12,0.0,0,6.0,2,38.0,2,0.0,0,21.0,2
3250,NS_ALL,25.727,36,45,2245,0,0.0,0,0.0,0,64.0,11,0.0,0,35.0,6,112.0,12,0.0,0,9.0,3,40.0,2,0.0,0,23.0,2
3251,NS_ALL,25.455,37,44,2245,0,0.0,0,0.0,0,64.0,12,0.0,0,31.0,6,106.0,12,0.0,0,12.0,3,42.0,2,0.0,0,25.0,2
3252,NS_ALL,25.273,37,45,2246,0,0.0,0,0.0,0,62.0,11,0.0,0,28.0,6,101.0,12,0.0,0,16.0,4,44.0,2,0.0,0,27.0,2
3253,NS_ALL,26.636,37,44,2248,0,0.0,0,0.0,0,60.0,11,0.0,0,24.0,5,114.0,13,0.0,0,20.0,4,46.0,2,0.0,0,29.0,2
3254,NS_ALL,27.727,39,45,2249,0,0.0,0,0.0,0,71.0,12,0.0,0,21.0,5,109.0,13,0.0,0,25.0,5,48.0,2,0.0,0,31.0,2
3255,NS_ALL,28.091,40,45,2250,0,0.0,0,0.0,0,71.0,12,0.0,0,19.0,5,106.0,14,0.0,0,30.0,5,50.0,2,0.0,0,33.0,2
3256,NS_YELLOW,28.545,41,44,2251,0,0.0,0,0.0,0,63.0,12,0.0,0,25.0,6,104.0,14,0.0,0,35.0,5,52.0,2,0.0,0,35.0,2
3257,NS_YELLOW,28.364,40,46,2253,0,0.0,0,0.0,0,55.0,10,0.0,0,23.0,6,103.0,15,0.0,0,40.0,5,54.0,2,0.0,0,37.0,2
3258,EW_LEFT,22.727,36,45,2253,0,0.0,0,0.0,0,46.0,9,0.0,0,21.0,5,102.0,15,0.0,0,45.0,5,18.0,1,0.0,0,18.0,1
3259,EW_LEFT,20.545,34,47,2255,0,0.0,0,0.0,0,39.0,8,0.0,0,18.0,4,118.0,16,0.0,0,50.0,5,0.0,0,0.0,0,1.0,1
3260,EW_LEFT,20.909,34,46,2256,0,0.0,0,0.0,0,41.0,8,0.0,0,18.0,6,116.0,15,0.0,0,55.0,5,0.0,0,0.0,0,0.0,0
3261,EW_LEFT,21.0,34,46,2257,0,0.0,0,0.0,0,31.0,7,0.0,0,24.0,6,116.0,16,0.0,0,60.0,5,0.0,0,0.0,0,0.0,0
3262,EW_LEFT,22.0,35,46,2258,0,0.0,0,0.0,0,24.0,7,0.0,0,21.0,6,132.0,17,0.0,0,65.0,5,0.0,0,0.0,0,0.0,0
3263,EW_LEFT,21.909,36,46,2259,0,0.0,0,1.0,1,17.0,6,0.0,0,19.0,6,133.0,17,0.0,0,70.0,5,1.0,1,0.0,0,0.0,0
3264,EW_LEFT,23.273,40,47,2261,0,0.0,0,2.0,1,24.0,7,0.0,0,18.0,7,136.0,19,0.0,0,75.0,5,1.0,1,0.0,0,0.0,0
3265,EW_LEFT,25.182,41,47,2261,0,0.0,0,3.0,1,29.0,8,0.0,0,25.0,8,140.0,19,0.0,0,80.0,5,0.0,0,0.0,0,0.0,0
3266,EW_YELLOW,26.727,42,47,2262,0,0.0,0,4.0,1,33.0,8,0.0,0,27.0,8,144.0,19,0.0,0,86.0,6,0.0,0,0.0,0,0.0,0
3267,EW_YELLOW,28.727,46,46,2263,0,0.0,0,6.0,2,38.0,9,0.0,0,31.0,9,149.0,20,0.0,0,92.0,6,0.0,0,0.0,0,0.0,0
3268,NS_ALL,27.273,42,47,2264,0,0.0,0,2.0,1,34.0,8,0.0,0,27.0,8,139.0,19,0.0,0,98.0,6,0.0,0,0.0,0,0.0,0
3269,NS_ALL,26.273,41,48,2265,0,0.0,0,0.0,0,31.0,8,0.0,0,23.0,7,130.0,19,0.0,0,104.0,6,0.0,0,0.0,0,1.0,1
3270,NS_ALL,25.909,42,47,2265,0,0.0,0,0.0,0,28.0,7,0.0,0,22.0,8,122.0,19,0.0,0,110.0,6,1.0,1,0.0,0,2.0,1
3271,NS_ALL,26.909,40,48,2266,0,0.0,0,0.0,0,27.0,7,0.0,0,21.0,6,126.0,18,0.0,0,116.0,6,2.0,1,0.0,0,4.0,2
3272,NS_ALL,26.455,40,46,2267,0,0.0,0,0.0,0,26.0,7,0.0,0,18.0,7,116.0,17,0.0,0,122.0,6,3.0,1,0.0,0,6.0,2
3273,NS_ALL,26.636,41,44,2267,0,0.0,0,0.0,0,28.0,9,0.0,0,15.0,6,110.0,17,0.0,0,128.0,6,4.0,1,0.0,0,8.0,2
3274,NS_ALL,26.727,39,42,2267,0,0.0,0,0.0,0,27.0,9,0.0,0,14.0,5,104.0,16,0.0,0,134.0,6,5.0,1,0.0,0,10.0,2
3275,NS_ALL,26.273,36,42,2267,0,0.0,0,0.0,0,25.0,8,0.0,0,11.0,5,95.0,14,0.0,0,140.0,6,6.0,1,0.0,0,12.0,2
3276,NS_ALL,26.364,36,41,2267,0,0.0,0,0.0,0,28.0,10,0.0,0,8.0,4,87.0,13,0.0,0,146.0,6,7.0,1,0.0,0,14.0,2
3277,NS_ALL,29.0,38,41,2267,0,0.0,0,0.0,0,32.0,10,0.0,0,10.0,5,101.0,14,0.0,0,152.0,6,8.0,1,0.0,0,16.0,2
3278,NS_ALL,29.182,38,40,2267,0,0.0,0,0.0,0,36.0,11,0.0,0,9.0,5,91.0,13,0.0,0,158.0,6,9.0,1,0.0,0,18.0,2
3279,NS_ALL,29.727,37,39,2267,0,0.0,0,0.0,0,46.0,13,0.0,0,8.0,4,79.0,11,0.0,0,164.0,6,10.0,1,0.0,0,20.0,2
3280,NS_ALL,29.182,32,38,2267,0,0.0,0,0.0,0,47.0,11,0.0,0,5.0,2,65.0,9,0.0,0,171.0,7,11.0,1,0.0,0,22.0,2
3281,NS_YELLOW,28.909,31,37,2267,0,0.0,0,0.0,0,41.0,11,0.0,0,1.0,1,62.0,9,0.0,0,178.0,7,12.0,1,0.0,0,24.0,2
3282,NS_YELLOW,28.364,29,37,2267,0,0.0,0,0.0,0,37.0,10,0.0,0,1.0,1,50.0,8,0.0,0,185.0,7,13.0,1,0.0,0,26.0,2
3283,EW_THROUGH,22.909,25,37,2267,0,0.0,0,0.0,0,33.0,9,0.0,0,0.0,0,38.0,8,0.0,0,154.0,6,14.0,1,0.0,0,13.0,1
3284,EW_THROUGH,18.455,23,39,2269,0,0.0,0,0.0,0,31.0,10,0.0,0,0.0,0,34.0,7,0.0,0,123.0,5,15.0,1,0.0,0,0.0,0
3285,EW_THROUGH,15.545,22,39,2269,0,0.0,0,0.0,0,30.0,9,0.0,0,1.0,1,32.0,7,0.0,0,92.0,4,16.0,1,0.0,0,0.0,0
3286,EW_THROUGH,12.727,21,40,2270,0,0.0,0,0.0,0,32.0,9,0.0,0,2.0,1,28.0,7,0.0,0,61.0,3,17.0,1,0.0,0,0.0,0
3287,EW_THROUGH,9.545,19,40,2270,0,0.0,0,1.0,1,29.0,8,0.0,0,3.0,1,24.0,6,0.0,0,30.0,2,18.0,1,0.0,0,0.0,0
3288,EW_THROUGH,8.0,21,41,2271,0,0.0,0,2.0,1,27.0,7,0.0,0,5.0,2,24.0,7,0.0,0,10.0,2,20.0,2,0.0,0,0.0,0
3289,EW_THROUGH,9.0,23,41,2271,0,0.0,0,3.0,1,29.0,7,0.0,0,8.0,3,25.0,8,0.0,0,12.0,2,22.0,2,0.0,0,0.0,0
3290,EW_THROUGH,10.364,26,42,2272,0,0.0,0,4.0,1,38.0,9,0.0,0,11.0,3,34.0,10,0.0,0,3.0,1,24.0,2,0.0,0,0.0,0
3291,EW_THROUGH,11.364,27,45,2275,0,0.0,0,5.0,1,42.0,9,0.0,0,15.0,4,36.0,10,0.0,0,1.0,1,26.0,2,0.0,0,0.0,0
3292,EW_THROUGH,12.909,29,46,2277,0,0.0,0,7.0,2,48.0,10,0.0,0,19.0,4,39.0,10,0.0,0,1.0,1,28.0,2,0.0,0,0.0,0
3293,EW_THROUGH,14.636,29,47,2279,0,0.0,0,9.0,2,54.0,9,0.0,0,24.0,5,44.0,11,0.0,0,0.0,0,30.0,2,0.0,0,0.0,0
3294,EW_THROUGH,16.545,30,45,2279,0,0.0,0,11.0,2,61.0,10,0.0,0,29.0,5,49.0,11,0.0,0,0.0,0,32.0,2,0.0,0,0.0,0
3295,EW_THROUGH,19.091,33,46,2280,0,0.0,0,14.0,3,73.0,12,0.0,0,34.0,5,55.0,11,0.0,0,0.0,0,34.0,2,0.0,0,0.0,0
3296,EW_YELLOW,22.0,35,45,2280,0,0.0,0,17.0,3,82.0,12,0.0,0,40.0,6,67.0,12,0.0,0,0.0,0,36.0,2,0.0,0,0.0,0
3297,EW_YELLOW,24.545,36,43,2280,0,0.0,0,20.0,3,94.0,13,0.0,0,47.0,7,71.0,11,0.0,0,0.0,0,38.0,2,0.0,0,0.0,0
3298,NS_ALL,22.0,34,43,2280,0,0.0,0,11.0,2,88.0,12,0.0,0,41.0,7,62.0,11,0.0,0,0.0,0,40.0,2,0.0,0,0.0,0
3299,NS_ALL,19.727,34,43,2281,0,0.0,0,6.0,2,83.0,12,0.0,0,37.0,7,48.0,10,0.0,0,1.0,1,42.0,2,0.0,0,0.0,0
3300,NS_ALL,18.545,30,43,2282,0,0.0,0,2.0,1,77.0,10,0.0,0,32.0,6,47.0,10,0.0,0,2.0,1,44.0,2,0.0,0,0.0,0
3301,NS_ALL,17.273,30,43,2283,0,0.0,0,0.0,0,73.0,10,0.0,0,28.0,6,38.0,9,0.0,0,4.0,2,47.0,3,0.0,0,0.0,0
3302,NS_ALL,17.182,30,45,2285,0,0.0,0,0.0,0,70.0,10,0.0,0,24.0,5,38.0,9,0.0,0,7.0,3,50.0,3,0.0,0,0.0,0
3303,NS_ALL,16.455,30,46,2286,0,0.0,0,0.0,0,69.0,12,0.0,0,22.0,5,27.0,7,0.0,0,10.0,3,53.0,3,0.0,0,0.0,0
3304,NS_ALL,16.273,29,47,2287,0,0.0,0,0.0,0,65.0,10,0.0,0,20.0,5,24.0,7,0.0,0,14.0,4,56.0,3,0.0,0,0.0,0
3305,NS_ALL,16.545,30,45,2287,0,0.0,0,0.0,0,62.0,10,0.0,0,17.0,4,24.0,7,0.0,0,19.0,5,59.0,3,0.0,0,1.0,1
3306,NS_ALL,18.273,34,46,2289,0,0.0,0,0.0,0,62.0,12,0.0,0,22.0,5,29.0,8,0.0,0,24.0,5,62.0,3,0.0,0,2.0,1
3307,NS_ALL,18.364,33,46,2289,0,0.0,0,0.0,0,62.0,12,0.0,0,18.0,4,23.0,6,0.0,0,30.0,6,65.0,3,0.0,0,4.0,2
3308,NS_ALL,18.545,30,45,2289,0,0.0,0,0.0,0,59.0,10,0.0,0,15.0,4,20.0,5,0.0,0,36.0,6,68.0,3,0.0,0,6.0,2
3309,NS_ALL,19.273,32,47,2291,0,0.0,0,0.0,0,59.0,11,0.0,0,13.0,4,19.0,6,0.0,0,42.0,6,71.0,3,0.0,0,8.0,2
3310,NS_ALL,21.091,32,46,2291,0,0.0,0,0.0,0,71.0,12,0.0,0,11.0,4,18.0,5,0.0,0,48.0,6,74.0,3,0.0,0,10.0,2
3311,NS_YELLOW,20.909,30,47,2292,0,0.0,0,0.0,0,61.0,10,0.0,0,8.0,3,18.0,6,0.0,0,54.0,6,77.0,3,0.0,0,12.0,2
3312,NS_YELLOW,21.0,30,49,2294,0,0.0,0,0.0,0,51.0,9,0.0,0,7.0,3,19.0,7,0.0,0,60.0,6,80.0,3,0.0,0,14.0,2
3313,EW_ALL,16.364,27,48,2294,0,0.0,0,0.0,0,43.0,9,0.0,0,6.0,3,19.0,6,0.0,0,66.0,6,39.0,2,0.0,0,7.0,1
3314,EW_ALL,13.273,23,47,2295,0,0.0,0,0.0,0,37.0,8,0.0,0,5.0,3,18.0,5,0.0,0,72.0,6,14.0,1,0.0,0,0.0,0
3315,EW_ALL,11.0,25,47,2296,0,0.0,0,1.0,1,31.0,8,0.0,0,10.0,5,17.0,5,0.0,0,62.0,6,0.0,0,0.0,0,0.0,0
3316,EW_ALL,10.182,24,46,2296,0,0.0,0,2.0,1,24.0,7,0.0,0,10.0,4,24.0,7,0.0,0,52.0,5,0.0,0,0.0,0,0.0,0
3317,EW_ALL,8.727,22,46,2297,0,0.0,0,3.0,1,18.0,6,0.0,0,13.0,5,21.0,6,0.0,0,41.0,4,0.0,0,0.0,0,0.0,0
3318,EW_ALL,8.545,23,44,2297,0,0.0,0,5.0,2,20.0,6,0.0,0,14.0,5,25.0,7,0.0,0,30.0,3,0.0,0,0.0,0,0.0,0
3319,EW_ALL,8.909,24,44,2297,0,0.0,0,7.0,2,23.0,7,0.0,0,16.0,4,33.0,8,0.0,0,18.0,2,1.0,1,0.0,0,0.0,0
3320,EW_ALL,9.636,27,42,2297,0,0.0,0,9.0,2,31.0,8,0.0,0,19.0,5,38.0,9,0.0,0,7.0,2,2.0,1,0.0,0,0.0,0
3321,EW_ALL,10.545,26,42,2298,0,0.0,0,11.0,2,35.0,8,0.0,0,23.0,5,44.0,9,0.0,0,2.0,1,1.0,1,0.0,0,0.0,0
3322,EW_ALL,12.182,27,43,2300,0,0.0,0,13.0,2,40.0,8,0.0,0,29.0,6,51.0,10,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0
3323,EW_ALL,14.091,28,43,2301,0,0.0,0,15.0,2,47.0,10,0.0,0,35.0,6,58.0,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3324,EW_ALL,16.0,27,43,2302,0,0.0,0,17.0,2,51.0,8,0.0,0,42.0,7,66.0,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3325,EW_ALL,18.636,30,41,2302,0,0.0,0,19.0,2,61.0,10,0.0,0,49.0,7,76.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3326,EW_YELLOW,21.636,35,44,2305,0,0.0,0,21.0,2,70.0,11,0.0,0,58.0,9,88.0,12,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3327,EW_YELLOW,24.636,39,43,2305,0,0.0,0,23.0,2,80.0,12,0.0,0,68.0,10,97.0,13,0.0,0,1.0,1,0.0,0,0.0,0,2.0,1
3328,NS_ALL,22.273,38,42,2305,0,0.0,0,12.0,2,74.0,11,0.0,0,62.0,9,91.0,13,0.0,0,3.0,2,0.0,0,0.0,0,3.0,1
3329,NS_ALL,20.091,36,42,2306,0,0.0,0,2.0,1,68.0,10,0.0,0,57.0,9,84.0,12,0.0,0,5.0,2,1.0,1,0.0,0,4.0,1
3330,NS_ALL,19.273,37,42,2307,0,0.0,0,0.0,0,65.0,11,0.0,0,53.0,9,79.0,12,0.0,0,8.0,3,2.0,1,0.0,0,5.0,1
3331,NS_ALL,18.909,37,43,2308,0,0.0,0,0.0,0,62.0,11,0.0,0,51.0,9,74.0,11,0.0,0,12.0,4,3.0,1,0.0,0,6.0,1
3332,NS_ALL,18.273,35,42,2308,0,0.0,0,0.0,0,57.0,10,0.0,0,47.0,8,70.0,11,0.0,0,16.0,4,4.0,1,0.0,0,7.0,1
3333,NS_ALL,17.818,35,41,2308,0,0.0,0,0.0,0,53.0,10,0.0,0,43.0,8,67.0,11,0.0,0,20.0,4,5.0,1,0.0,0,8.0,1
3334,NS_ALL,17.455,34,41,2308,0,0.0,0,0.0,0,49.0,9,0.0,0,39.0,7,64.0,11,0.0,0,25.0,5,6.0,1,0.0,0,9.0,1
3335,NS_ALL,18.273,33,41,2308,0,0.0,0,0.0,0,60.0,11,0.0,0,37.0,7,57.0,8,0.0,0,30.0,5,7.0,1,0.0,0,10.0,1
3336,NS_ALL,19.364,35,41,2308,0,0.0,0,0.0,0,60.0,12,0.0,0,45.0,8,54.0,8,0.0,0,35.0,5,8.0,1,0.0,0,11.0,1
3337,NS_ALL,19.273,34,42,2309,0,0.0,0,0.0,0,61.0,12,0.0,0,40.0,7,50.0,8,0.0,0,40.0,5,9.0,1,0.0,0,12.0,1
3338,NS_ALL,19.364,33,42,2309,0,0.0,0,0.0,0,62.0,12,0.0,0,36.0,6,47.0,8,0.0,0,45.0,5,10.0,1,0.0,0,13.0,1
3339,NS_ALL,19.455,32,44,2311,0,0.0,0,0.0,0,64.0,12,0.0,0,32.0,6,43.0,7,0.0,0,50.0,5,11.0,1,0.0,0,14.0,1
3340,NS_ALL,19.545,32,44,2311,0,0.0,0,0.0,0,64.0,11,0.0,0,27.0,5,41.0,8,0.0,0,55.0,5,13.0,2,0.0,0,15.0,1
3341,NS_YELLOW,19.273,32,44,2311,0,0.0,0,0.0,0,57.0,10,0.0,0,24.0,5,40.0,9,0.0,0,60.0,5,15.0,2,0.0,0,16.0,1
3342,NS_YELLOW,19.273,33,44,2311,0,0.0,0,0.0,0,52.0,10,0.0,0,22.0,6,39.0,9,0.0,0,65.0,5,17.0,2,0.0,0,17.0,1
3343,EW_LEFT,16.091,30,47,2314,0,0.0,0,0.0,0,46.0,9,0.0,0,19.0,6,38.0,9,0.0,0,70.0,5,4.0,1,0.0,0,0.0,0
3344,EW_LEFT,16.364,29,48,2315,0,0.0,0,0.0,0,40.0,8,0.0,0,16.0,5,49.0,11,0.0,0,75.0,5,0.0,0,0.0,0,0.0,0
3345,EW_LEFT,17.0,29,46,2315,0,0.0,0,0.0,0,32.0,7,0.0,0,16.0,6,59.0,11,0.0,0,80.0,5,0.0,0,0.0,0,0.0,0
3346,EW_LEFT,18.091,31,46,2315,0,0.0,0,0.0,0,36.0,8,0.0,0,16.0,5,61.0,12,0.0,0,86.0,6,0.0,0,0.0,0,0.0,0
3347,EW_LEFT,18.727,32,45,2315,0,0.0,0,0.0,0,29.0,8,0.0,0,23.0,7,62.0,11,0.0,0,92.0,6,0.0,0,0.0,0,0.0,0
3348,EW_LEFT,18.909,31,45,2315,0,0.0,0,0.0,0,22.0,6,0.0,0,24.0,7,64.0,12,0.0,0,98.0,6,0.0,0,0.0,0,0.0,0
3349,EW_LEFT,20.182,33,45,2316,0,0.0,0,0.0,0,27.0,8,0.0,0,24.0,7,67.0,12,0.0,0,104.0,6,0.0,0,0.0,0,0.0,0
3350,EW_LEFT,21.273,32,47,2318,0,0.0,0,0.0,0,31.0,8,0.0,0,22.0,5,70.0,12,0.0,0,111.0,7,0.0,0,0.0,0,0.0,0
3351,EW_YELLOW,22.727,33,47,2319,0,0.0,0,0.0,0,35.0,7,0.0,0,22.0,6,74.0,12,0.0,0,118.0,7,0.0,0,0.0,0,1.0,1
3352,EW_YELLOW,24.636,37,46,2321,0,0.0,0,0.0,0,43.0,9,0.0,0,22.0,7,79.0,13,0.0,0,125.0,7,0.0,0,0.0,0,2.0,1
3353,NS_ALL,24.545,36,45,2322,0,0.0,0,0.0,0,38.0,7,0.0,0,16.0,6,81.0,15,0.0,0,132.0,7,0.0,0,0.0,0,3.0,1
3354,NS_ALL,24.545,36,43,2322,0,0.0,0,0.0,0,35.0,7,0.0,0,18.0,7,74.0,14,0.0,0,139.0,7,0.0,0,0.0,0,4.0,1
3355,NS_ALL,24.273,34,43,2322,0,0.0,0,0.0,0,33.0,7,0.0,0,17.0,7,66.0,12,0.0,0,146.0,7,0.0,0,0.0,0,5.0,1
3356,NS_ALL,24.273,34,42,2322,0,0.0,0,0.0,0,31.0,7,0.0,0,15.0,6,62.0,13,0.0,0,153.0,7,0.0,0,0.0,0,6.0,1
3357,NS_ALL,24.545,34,43,2323,0,0.0,0,0.0,0,31.0,8,0.0,0,13.0,5,58.0,12,0.0,0,161.0,8,0.0,0,0.0,0,7.0,1
3358,NS_ALL,24.636,32,44,2324,0,0.0,0,0.0,0,29.0,7,0.0,0,11.0,5,54.0,11,0.0,0,169.0,8,0.0,0,0.0,0,8.0,1
3359,NS_ALL,24.727,31,44,2324,0,0.0,0,0.0,0,29.0,8,0.0,0,8.0,4,49.0,10,0.0,0,177.0,8,0.0,0,0.0,0,9.0,1
3360,NS_ALL,26.182,30,44,2325,0,0.0,0,0.0,0,28.0,7,0.0,0,10.0,4,55.0,10,0.0,0,185.0,8,0.0,0,0.0,0,10.0,1
3361,NS_ALL,27.091,33,45,2327,0,0.0,0,0.0,0,30.0,9,0.0,0,8.0,4,56.0,11,0.0,0,193.0,8,0.0,0,0.0,0,11.0,1
3362,NS_ALL,26.818,29,45,2328,0,0.0,0,0.0,0,28.0,8,0.0,0,6.0,3,48.0,9,0.0,0,201.0,8,0.0,0,0.0,0,12.0,1
3363,NS_ALL,27.182,27,44,2329,0,0.0,0,0.0,0,31.0,7,0.0,0,5.0,2,40.0,8,0.0,0,209.0,8,1.0,1,0.0,0,13.0,1
3364,NS_ALL,27.182,27,43,2329,0,0.0,0,0.0,0,33.0,10,0.0,0,0.0,0,33.0,7,0.0,0,217.0,8,2.0,1,0.0,0,14.0,1
3365,NS_ALL,28.273,29,42,2329,0,0.0,0,0.0,0,35.0,10,0.0,0,1.0,1,31.0,7,0.0,0,225.0,8,3.0,1,0.0,0,16.0,2
3366,NS_YELLOW,28.636,30,43,2330,0,0.0,0,0.0,0,29.0,10,0.0,0,0.0,0,31.0,9,0.0,0,233.0,8,4.0,1,0.0,0,18.0,2
3367,NS_YELLOW,29.455,28,42,2331,0,0.0,0,0.0,0,26.0,8,0.0,0,0.0,0,31.0,8,0.0,0,242.0,9,5.0,1,0.0,0,20.0,2
3368,EW_ALL,24.091,24,42,2331,0,0.0,0,0.0,0,24.0,8,0.0,0,0.0,0,27.0,6,0.0,0,209.0,8,0.0,0,0.0,0,5.0,2
