time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
4475,NS_ALL,52.273,80,40,2946,0,0.0,0,25.0,6,84.0,14,0.0,0,0.0,0,143.0,26,0.0,0,45.0,7,5.0,1,0.0,0,273.0,26
4476,NS_YELLOW,52.091,82,39,2947,0,0.0,0,21.0,6,81.0,14,0.0,0,0.0,0,132.0,26,0.0,0,53.0,8,6.0,1,0.0,0,280.0,27
4477,NS_YELLOW,52.636,80,40,2949,0,0.0,0,19.0,6,73.0,13,0.0,0,0.0,0,131.0,24,0.0,0,62.0,9,7.0,1,0.0,0,287.0,27
4478,EW_ALL,50.364,77,41,2950,0,0.0,0,18.0,7,65.0,12,0.0,0,0.0,0,122.0,23,0.0,0,57.0,9,0.0,0,0.0,0,292.0,26
4479,EW_ALL,48.273,76,41,2950,0,0.0,0,24.0,7,72.0,12,0.0,0,0.0,0,123.0,23,0.0,0,52.0,8,0.0,0,0.0,0,260.0,26
4480,EW_ALL,47.909,80,42,2951,0,0.0,0,25.0,8,71.0,13,0.0,0,0.0,0,118.0,26,0.0,0,49.0,8,0.0,0,0.0,0,264.0,25
4481,EW_ALL,45.727,80,41,2951,0,0.0,0,26.0,8,67.0,14,0.0,0,1.0,1,110.0,23,0.0,0,45.0,7,0.0,0,0.0,0,254.0,27
4482,EW_ALL,45.909,79,41,2952,0,0.0,0,27.0,8,77.0,15,0.0,0,2.0,1,117.0,23,0.0,0,41.0,7,0.0,0,0.0,0,241.0,25
4483,EW_ALL,44.182,76,41,2952,0,0.0,0,26.0,7,69.0,14,0.0,0,3.0,1,112.0,23,0.0,0,48.0,7,0.0,0,0.0,0,228.0,24
4484,EW_ALL,44.0,81,41,2953,0,0.0,0,26.0,7,71.0,15,0.0,0,5.0,2,122.0,25,0.0,0,44.0,8,0.0,0,0.0,0,216.0,24
4485,EW_ALL,46.182,83,41,2953,0,0.0,0,32.0,7,70.0,16,0.0,0,7.0,2,136.0,26,0.0,0,42.0,8,0.0,0,0.0,0,221.0,24
4486,EW_ALL,46.0,88,40,2954,0,0.0,0,34.0,10,75.0,16,0.0,0,9.0,2,140.0,29,0.0,0,39.0,7,0.0,0,0.0,0,209.0,24
4487,EW_ALL,45.273,87,40,2954,0,0.0,0,36.0,11,73.0,16,0.0,0,11.0,2,144.0,28,0.0,0,36.0,7,0.0,0,0.0,0,198.0,23
4488,EW_ALL,44.818,87,40,2955,0,0.0,0,37.0,11,77.0,17,0.0,0,13.0,2,147.0,28,0.0,0,32.0,6,0.0,0,0.0,0,187.0,23
4489,EW_ALL,45.636,85,40,2955,0,0.0,0,41.0,10,82.0,16,0.0,0,15.0,2,160.0,29,0.0,0,29.0,6,0.0,0,0.0,0,175.0,22
4490,EW_ALL,48.636,89,41,2957,0,0.0,0,47.0,11,86.0,16,0.0,0,18.0,3,177.0,31,0.0,0,26.0,5,0.0,0,0.0,0,181.0,23
4491,EW_YELLOW,52.273,91,40,2958,0,0.0,0,53.0,11,95.0,18,0.0,0,21.0,3,194.0,31,0.0,0,23.0,4,0.0,0,0.0,0,189.0,24
4492,EW_YELLOW,53.364,85,41,2959,0,0.0,0,60.0,12,104.0,16,0.0,0,24.0,3,195.0,28,0.0,0,27.0,4,0.0,0,0.0,0,177.0,22
4493,NS_ALL,49.364,86,40,2959,0,0.0,0,54.0,11,95.0,15,0.0,0,14.0,2,187.0,29,0.0,0,22.0,4,0.0,0,0.0,0,171.0,25
4494,NS_ALL,45.636,84,41,2960,0,0.0,0,50.0,10,87.0,15,0.0,0,5.0,1,177.0,29,0.0,0,17.0,4,0.0,0,0.0,0,166.0,25
4495,NS_ALL,44.364,81,41,2960,0,0.0,0,45.0,9,78.0,15,0.0,0,0.0,0,177.0,29,0.0,0,12.0,3,0.0,0,0.0,0,176.0,25
4496,NS_ALL,44.091,82,41,2960,0,0.0,0,41.0,8,79.0,15,0.0,0,0.0,0,170.0,30,0.0,0,7.0,2,0.0,0,0.0,0,188.0,27
4497,NS_ALL,43.0,81,40,2960,0,0.0,0,35.0,8,70.0,14,0.0,0,0.0,0,178.0,31,0.0,0,4.0,1,0.0,0,0.0,0,186.0,27
4498,NS_ALL,41.818,80,39,2960,0,0.0,0,33.0,10,63.0,15,0.0,0,0.0,0,165.0,28,0.0,0,6.0,2,0.0,0,0.0,0,193.0,25
4499,NS_ALL,42.091,80,39,2960,0,0.0,0,25.0,6,59.0,15,0.0,0,0.0,0,163.0,28,0.0,0,9.0,3,0.0,0,0.0,0,207.0,28
4500,NS_ALL,40.0,80,37,2961,0,0.0,0,19.0,5,57.0,15,0.0,0,0.0,0,146.0,28,0.0,0,12.0,3,0.0,0,0.0,0,206.0,29
4501,NS_ALL,38.273,81,39,2963,0,0.0,0,16.0,6,54.0,14,0.0,0,0.0,0,142.0,28,0.0,0,16.0,4,0.0,0,0.0,0,193.0,29
4502,NS_ALL,43.182,83,36,2963,0,0.0,0,16.0,6,69.0,16,0.0,0,0.0,0,160.0,27,0.0,0,20.0,4,0.0,0,0.0,0,210.0,30
4503,NS_ALL,46.0,89,36,2964,0,0.0,0,21.0,7,68.0,16,0.0,0,0.0,0,165.0,29,0.0,0,25.0,5,0.0,0,0.0,0,227.0,32
4504,NS_ALL,46.182,88,35,2966,0,0.0,0,16.0,5,66.0,14,0.0,0,0.0,0,164.0,31,0.0,0,31.0,6,0.0,0,0.0,0,231.0,32
4505,NS_ALL,47.909,89,37,2968,0,0.0,0,16.0,6,63.0,14,0.0,0,0.0,0,175.0,31,0.0,0,37.0,6,0.0,0,0.0,0,236.0,32
4506,NS_YELLOW,46.909,82,36,2969,0,0.0,0,12.0,3,62.0,14,0.0,0,0.0,0,158.0,27,0.0,0,44.0,7,1.0,1,0.0,0,239.0,30
4507,NS_YELLOW,47.273,84,37,2970,0,0.0,0,9.0,3,62.0,14,0.0,0,0.0,0,153.0,28,0.0,0,52.0,8,2.0,1,0.0,0,242.0,30
4508,EW_ALL,46.636,83,37,2971,0,0.0,0,6.0,2,72.0,15,0.0,0,0.0,0,144.0,29,0.0,0,60.0,8,3.0,1,0.0,0,228.0,28
4509,EW_ALL,46.909,84,37,2971,0,0.0,0,5.0,3,79.0,16,0.0,0,0.0,0,131.0,26,0.0,0,69.0,9,4.0,1,0.0,0,228.0,29
4510,EW_ALL,48.0,80,37,2972,0,0.0,0,4.0,3,79.0,15,0.0,0,0.0,0,141.0,26,0.0,0,79.0,10,0.0,0,0.0,0,225.0,26
4511,EW_ALL,46.909,80,37,2973,0,0.0,0,5.0,3,83.0,16,0.0,0,0.0,0,132.0,27,0.0,0,89.0,10,0.0,0,0.0,0,207.0,24
4512,EW_ALL,47.545,81,36,2973,0,0.0,0,9.0,4,86.0,15,0.0,0,0.0,0,137.0,28,0.0,0,100.0,11,0.0,0,0.0,0,191.0,23
4513,EW_ALL,46.182,80,37,2974,0,0.0,0,10.0,4,93.0,17,0.0,0,0.0,0,129.0,27,0.0,0,91.0,10,0.0,0,0.0,0,185.0,22
4514,EW_ALL,47.364,83,37,2974,0,0.0,0,12.0,5,106.0,17,0.0,0,0.0,0,137.0,27,0.0,0,86.0,11,0.0,0,0.0,0,180.0,23
4515,EW_ALL,46.364,82,37,2974,0,0.0,0,11.0,4,114.0,17,0.0,0,0.0,0,128.0,26,0.0,0,81.0,11,0.0,0,0.0,0,176.0,24
4516,EW_ALL,45.909,80,38,2976,0,0.0,0,14.0,4,122.0,16,0.0,0,0.0,0,135.0,26,0.0,0,78.0,12,0.0,0,0.0,0,156.0,22
4517,EW_ALL,44.545,80,39,2977,0,0.0,0,19.0,5,136.0,19,0.0,0,1.0,1,125.0,24,0.0,0,73.0,10,0.0,0,0.0,0,136.0,21
4518,EW_ALL,44.364,78,39,2977,0,0.0,0,23.0,5,146.0,18,0.0,0,2.0,1,114.0,21,0.0,0,70.0,11,0.0,0,0.0,0,133.0,22
4519,EW_ALL,46.182,84,39,2977,0,0.0,0,29.0,6,158.0,18,0.0,0,4.0,2,119.0,24,0.0,0,70.0,13,0.0,0,0.0,0,128.0,21
4520,EW_ALL,48.273,82,39,2977,0,0.0,0,34.0,6,171.0,18,0.0,0,6.0,2,123.0,23,0.0,0,82.0,13,0.0,0,0.0,0,115.0,20
4521,EW_YELLOW,51.545,89,38,2977,0,0.0,0,40.0,7,189.0,20,0.0,0,9.0,3,137.0,25,0.0,0,80.0,13,0.0,0,0.0,0,112.0,21
4522,EW_YELLOW,56.0,90,39,2978,0,0.0,0,46.0,7,202.0,19,0.0,0,12.0,3,153.0,25,0.0,0,81.0,14,0.0,0,0.0,0,122.0,22
4523,NS_ALL,54.636,87,39,2979,0,0.0,0,40.0,7,190.0,17,0.0,0,8.0,2,144.0,24,0.0,0,96.0,15,0.0,0,0.0,0,123.0,22
4524,NS_ALL,53.182,89,38,2979,0,0.0,0,37.0,8,177.0,18,0.0,0,4.0,1,145.0,25,0.0,0,97.0,15,0.0,0,0.0,0,125.0,22
4525,NS_ALL,50.727,82,39,2980,0,0.0,0,33.0,7,166.0,15,0.0,0,0.0,0,134.0,23,0.0,0,99.0,15,0.0,0,0.0,0,126.0,22
4526,NS_ALL,51.455,82,39,2980,0,0.0,0,28.0,6,157.0,14,0.0,0,0.0,0,141.0,23,0.0,0,102.0,15,0.0,0,0.0,0,138.0,24
4527,NS_ALL,51.182,84,39,2980,0,0.0,0,25.0,6,150.0,14,0.0,0,0.0,0,127.0,24,0.0,0,117.0,15,0.0,0,0.0,0,144.0,25
4528,NS_ALL,51.818,81,40,2981,0,0.0,0,24.0,6,143.0,14,0.0,0,0.0,0,126.0,21,0.0,0,119.0,15,0.0,0,0.0,0,158.0,25
4529,NS_ALL,52.182,83,40,2981,0,0.0,0,30.0,6,135.0,14,0.0,0,0.0,0,112.0,23,0.0,0,122.0,14,0.0,0,0.0,0,175.0,26
4530,NS_ALL,53.0,83,40,2982,0,0.0,0,28.0,6,129.0,14,0.0,0,0.0,0,119.0,23,0.0,0,125.0,14,0.0,0,0.0,0,182.0,26
4531,NS_ALL,54.364,87,41,2983,0,0.0,0,25.0,5,124.0,15,0.0,0,0.0,0,119.0,26,0.0,0,140.0,15,0.0,0,0.0,0,190.0,26
4532,NS_ALL,54.455,84,43,2985,0,0.0,0,22.0,5,117.0,14,0.0,0,0.0,0,119.0,25,0.0,0,143.0,14,0.0,0,0.0,0,198.0,26
4533,NS_ALL,56.727,84,43,2985,0,0.0,0,20.0,5,127.0,12,0.0,0,0.0,0,122.0,25,0.0,0,147.0,15,0.0,0,0.0,0,208.0,27
4534,NS_ALL,58.091,88,42,2986,0,0.0,0,15.0,3,121.0,14,0.0,0,0.0,0,112.0,26,0.0,0,162.0,16,0.0,0,0.0,0,229.0,29
4535,NS_ALL,60.273,88,41,2987,0,0.0,0,12.0,4,114.0,13,0.0,0,0.0,0,110.0,27,0.0,0,178.0,16,0.0,0,0.0,0,249.0,28
4536,NS_YELLOW,61.636,88,41,2987,0,0.0,0,9.0,3,108.0,13,0.0,0,0.0,0,102.0,24,0.0,0,195.0,17,0.0,0,0.0,0,264.0,31
4537,NS_YELLOW,63.455,90,42,2989,0,0.0,0,7.0,3,103.0,15,0.0,0,0.0,0,101.0,24,0.0,0,213.0,18,0.0,0,0.0,0,274.0,30
4538,EW_ALL,63.545,85,42,2991,0,0.0,0,6.0,2,98.0,13,0.0,0,0.0,0,95.0,23,0.0,0,231.0,18,0.0,0,0.0,0,269.0,29
4539,EW_ALL,60.727,85,41,2991,0,0.0,0,10.0,4,95.0,14,0.0,0,0.0,0,84.0,22,0.0,0,223.0,17,0.0,0,0.0,0,256.0,28
4540,EW_ALL,59.273,86,41,2991,0,0.0,0,9.0,4,94.0,14,0.0,0,1.0,1,89.0,25,0.0,0,215.0,16,0.0,0,0.0,0,244.0,26
4541,EW_ALL,56.273,83,41,2992,0,0.0,0,6.0,2,93.0,14,0.0,0,2.0,1,79.0,24,0.0,0,208.0,16,0.0,0,0.0,0,231.0,26
4542,EW_ALL,55.727,84,41,2992,0,0.0,0,6.0,3,109.0,16,0.0,0,3.0,1,74.0,23,0.0,0,200.0,15,0.0,0,0.0,0,221.0,26
4543,EW_ALL,54.455,82,40,2992,0,0.0,0,6.0,4,108.0,15,0.0,0,4.0,1,74.0,23,0.0,0,193.0,15,0.0,0,0.0,0,214.0,24
4544,EW_ALL,54.455,81,40,2992,0,0.0,0,6.0,3,109.0,16,0.0,0,5.0,1,82.0,21,0.0,0,185.0,14,0.0,0,0.0,0,212.0,26
4545,EW_ALL,53.364,84,40,2993,0,0.0,0,11.0,5,110.0,17,0.0,0,6.0,1,86.0,24,0.0,0,177.0,14,0.0,0,0.0,0,197.0,23
4546,EW_ALL,56.091,85,41,2994,0,0.0,0,15.0,5,126.0,17,0.0,0,7.0,1,92.0,25,0.0,0,191.0,14,0.0,0,0.0,0,186.0,23
4547,EW_ALL,58.273,86,42,2996,0,0.0,0,20.0,6,126.0,17,0.0,0,8.0,1,103.0,25,0.0,0,181.0,13,0.0,0,0.0,0,203.0,24
4548,EW_ALL,57.273,79,42,2996,0,0.0,0,24.0,5,127.0,16,0.0,0,9.0,1,111.0,23,0.0,0,170.0,12,0.0,0,0.0,0,189.0,22
4549,EW_ALL,58.091,86,41,2996,0,0.0,0,31.0,7,130.0,17,0.0,0,11.0,2,122.0,25,0.0,0,158.0,11,0.0,0,0.0,0,187.0,24
4550,EW_ALL,58.182,88,41,2996,0,0.0,0,38.0,8,135.0,19,0.0,0,13.0,2,132.0,26,0.0,0,146.0,10,0.0,0,0.0,0,176.0,23
4551,EW_YELLOW,58.455,85,39,2996,0,0.0,0,45.0,8,138.0,18,0.0,0,15.0,2,137.0,25,0.0,0,134.0,9,0.0,0,0.0,0,174.0,23
4552,EW_YELLOW,59.091,88,38,2996,0,0.0,0,52.0,8,144.0,19,0.0,0,17.0,2,147.0,30,0.0,0,121.0,8,0.0,0,0.0,0,169.0,21
4553,NS_ALL,54.818,82,37,2996,0,0.0,0,48.0,7,132.0,18,0.0,0,5.0,1,141.0,26,0.0,0,109.0,8,0.0,0,0.0,0,168.0,22
4554,NS_ALL,54.455,81,37,2996,0,0.0,0,43.0,6,122.0,17,0.0,0,0.0,0,130.0,26,0.0,0,117.0,8,0.0,0,0.0,0,187.0,24
4555,NS_ALL,50.636,80,36,2996,0,0.0,0,38.0,6,111.0,17,0.0,0,0.0,0,119.0,25,0.0,0,104.0,8,0.0,0,0.0,0,185.0,24
4556,NS_ALL,48.0,79,36,2996,0,0.0,0,33.0,6,100.0,16,0.0,0,0.0,0,117.0,23,0.0,0,90.0,8,0.0,0,0.0,0,188.0,26
4557,NS_ALL,45.091,78,36,2996,0,0.0,0,29.0,6,92.0,15,0.0,0,0.0,0,106.0,23,0.0,0,77.0,8,0.0,0,0.0,0,192.0,26
4558,NS_ALL,43.0,78,36,2996,0,0.0,0,25.0,5,83.0,14,0.0,0,0.0,0,104.0,24,0.0,0,63.0,7,0.0,0,0.0,0,198.0,28
4559,NS_ALL,44.909,82,36,2996,0,0.0,0,21.0,5,86.0,15,0.0,0,0.0,0,111.0,26,0.0,0,52.0,7,0.0,0,0.0,0,224.0,29
4560,NS_ALL,44.091,80,37,2997,0,0.0,0,18.0,5,90.0,16,0.0,0,0.0,0,104.0,24,0.0,0,42.0,7,0.0,0,0.0,0,231.0,28
4561,NS_ALL,44.273,81,38,2999,0,0.0,0,16.0,4,80.0,14,0.0,0,0.0,0,103.0,26,0.0,0,50.0,8,0.0,0,0.0,0,238.0,29
4562,NS_ALL,45.182,83,37,3000,0,0.0,0,15.0,5,83.0,15,0.0,0,0.0,0,112.0,26,0.0,0,40.0,7,0.0,0,0.0,0,247.0,30
4563,NS_ALL,46.091,88,37,3000,0,0.0,0,20.0,6,77.0,16,0.0,0,0.0,0,116.0,29,0.0,0,39.0,7,0.0,0,0.0,0,255.0,30
4564,NS_ALL,46.727,79,37,3001,0,0.0,0,17.0,5,68.0,14,0.0,0,0.0,0,112.0,25,0.0,0,37.0,6,0.0,0,0.0,0,280.0,29
4565,NS_ALL,48.182,84,37,3003,0,0.0,0,22.0,6,61.0,13,0.0,0,0.0,0,114.0,27,0.0,0,44.0,7,0.0,0,0.0,0,289.0,31
4566,NS_YELLOW,48.727,81,36,3004,0,0.0,0,18.0,4,55.0,12,0.0,0,0.0,0,112.0,28,0.0,0,51.0,7,0.0,0,0.0,0,300.0,30
4567,NS_YELLOW,49.091,82,36,3005,0,0.0,0,15.0,4,57.0,13,0.0,0,0.0,0,102.0,27,0.0,0,58.0,7,0.0,0,0.0,0,308.0,31
4568,EW_ALL,46.909,78,37,3007,0,0.0,0,13.0,4,63.0,14,0.0,0,0.0,0,100.0,24,0.0,0,50.0,7,0.0,0,0.0,0,290.0,29
4569,EW_ALL,44.182,80,36,3007,0,0.0,0,12.0,5,56.0,12,0.0,0,0.0,0,98.0,27,0.0,0,45.0,7,0.0,0,0.0,0,275.0,29
4570,EW_ALL,44.364,76,37,3008,0,0.0,0,11.0,4,62.0,14,0.0,0,0.0,0,94.0,22,0.0,0,41.0,8,0.0,0,0.0,0,280.0,28
4571,EW_ALL,42.364,78,36,3008,0,0.0,0,11.0,4,49.0,13,0.0,0,0.0,0,100.0,25,0.0,0,37.0,8,0.0,0,0.0,0,269.0,28
4572,EW_ALL,41.182,79,36,3009,0,0.0,0,12.0,5,52.0,11,0.0,0,1.0,1,93.0,24,0.0,0,35.0,9,0.0,0,0.0,0,260.0,29
4573,EW_ALL,40.273,77,36,3009,0,0.0,0,12.0,4,48.0,12,0.0,0,2.0,1,101.0,24,0.0,0,35.0,10,0.0,0,0.0,0,245.0,26
4574,EW_ALL,42.818,83,36,3010,0,0.0,0,18.0,6,53.0,13,0.0,0,3.0,1,98.0,25,0.0,0,46.0,11,0.0,0,0.0,0,253.0,27
4575,EW_ALL,41.727,84,37,3011,0,0.0,0,21.0,7,52.0,14,0.0,0,4.0,1,96.0,25,0.0,0,47.0,11,0.0,0,0.0,0,239.0,26
4576,EW_ALL,40.909,81,39,3013,0,0.0,0,21.0,5,47.0,13,0.0,0,5.0,1,100.0,25,0.0,0,50.0,11,0.0,0,0.0,0,227.0,26
4577,EW_ALL,42.364,85,38,3014,0,0.0,0,25.0,7,43.0,11,0.0,0,7.0,2,101.0,26,0.0,0,55.0,12,0.0,0,0.0,0,235.0,27
4578,EW_ALL,41.818,76,38,3015,0,0.0,0,30.0,6,40.0,11,0.0,0,9.0,2,106.0,23,0.0,0,59.0,11,0.0,0,0.0,0,216.0,23
4579,EW_ALL,44.182,83,39,3016,0,0.0,0,35.0,7,47.0,13,0.0,0,11.0,2,118.0,26,0.0,0,54.0,11,0.0,0,0.0,0,221.0,24
4580,EW_ALL,43.182,77,39,3016,0,0.0,0,41.0,7,50.0,14,0.0,0,13.0,2,113.0,21,0.0,0,49.0,11,0.0,0,0.0,0,209.0,22
4581,EW_YELLOW,45.182,86,40,3017,0,0.0,0,48.0,8,56.0,15,0.0,0,15.0,2,140.0,31,0.0,0,43.0,10,0.0,0,0.0,0,195.0,20
4582,EW_YELLOW,46.545,84,41,3018,0,0.0,0,54.0,7,68.0,16,0.0,0,17.0,2,149.0,27,0.0,0,39.0,10,0.0,0,0.0,0,185.0,22
4583,NS_ALL,45.273,84,40,3018,0,0.0,0,47.0,7,70.0,17,0.0,0,7.0,1,158.0,26,0.0,0,42.0,11,0.0,0,0.0,0,174.0,22
4584,NS_ALL,42.182,78,39,3018,0,0.0,0,42.0,7,64.0,15,0.0,0,0.0,0,157.0,25,0.0,0,39.0,10,0.0,0,0.0,0,162.0,21
4585,NS_ALL,45.091,87,39,3018,0,0.0,0,38.0,7,64.0,15,0.0,0,0.0,0,184.0,29,0.0,0,37.0,11,0.0,0,0.0,0,173.0,25
4586,NS_ALL,45.455,86,39,3019,0,0.0,0,34.0,7,50.0,13,0.0,0,0.0,0,191.0,30,0.0,0,44.0,12,0.0,0,0.0,0,181.0,24
4587,NS_ALL,43.273,81,39,3019,0,0.0,0,30.0,6,49.0,12,0.0,0,0.0,0,184.0,30,0.0,0,42.0,11,0.0,0,0.0,0,171.0,22
4588,NS_ALL,41.727,81,40,3020,0,0.0,0,27.0,6,42.0,12,0.0,0,0.0,0,185.0,29,0.0,0,42.0,12,0.0,0,0.0,0,163.0,22
4589,NS_ALL,39.909,80,39,3020,0,0.0,0,24.0,5,42.0,11,0.0,0,2.0,2,172.0,27,0.0,0,41.0,11,0.0,0,0.0,0,158.0,24
4590,NS_ALL,39.0,76,39,3020,0,0.0,0,29.0,5,35.0,10,0.0,0,0.0,0,171.0,27,0.0,0,45.0,13,0.0,0,0.0,0,149.0,21
4591,NS_ALL,37.909,73,38,3020,0,0.0,0,26.0,5,27.0,7,0.0,0,0.0,0,163.0,26,0.0,0,44.0,12,0.0,0,0.0,0,157.0,23
4592,NS_ALL,39.818,82,38,3021,0,0.0,0,23.0,5,28.0,8,0.0,0,0.0,0,159.0,28,0.0,0,57.0,14,0.0,0,0.0,0,171.0,27
4593,NS_ALL,38.182,79,38,3023,0,0.0,0,19.0,4,23.0,11,0.0,0,0.0,0,150.0,24,0.0,0,62.0,14,0.0,0,0.0,0,166.0,26
4594,NS_ALL,37.818,83,39,3024,0,0.0,0,15.0,4,22.0,11,0.0,0,0.0,0,156.0,29,0.0,0,70.0,15,0.0,0,0.0,0,153.0,24
4595,NS_ALL,37.455,80,39,3025,0,0.0,0,12.0,4,24.0,11,0.0,0,0.0,0,152.0,29,0.0,0,74.0,13,0.0,0,0.0,0,150.0,23
4596,NS_YELLOW,38.545,77,38,3025,0,0.0,0,11.0,4,18.0,8,0.0,0,0.0,0,151.0,25,0.0,0,82.0,15,0.0,0,0.0,0,162.0,25
4597,NS_YELLOW,40.727,79,40,3027,0,0.0,0,9.0,3,26.0,11,0.0,0,0.0,0,151.0,26,0.0,0,87.0,13,0.0,0,0.0,0,175.0,26
4598,EW_ALL,40.909,83,39,3028,0,0.0,0,9.0,4,27.0,10,0.0,0,1.0,1,150.0,27,0.0,0,87.0,14,0.0,0,0.0,0,176.0,27
4599,EW_ALL,39.455,81,38,3029,0,0.0,0,6.0,2,28.0,10,0.0,0,2.0,1,159.0,30,0.0,0,79.0,13,0.0,0,0.0,0,160.0,25
4600,EW_ALL,37.0,76,38,3029,0,0.0,0,9.0,3,30.0,9,0.0,0,3.0,1,145.0,27,0.0,0,70.0,11,0.0,0,0.0,0,150.0,25
4601,EW_ALL,37.818,83,38,3029,0,0.0,0,9.0,5,37.0,11,0.0,0,4.0,1,151.0,30,0.0,0,61.0,10,0.0,0,0.0,0,154.0,26
4602,EW_ALL,37.545,78,37,3029,0,0.0,0,10.0,5,40.0,8,0.0,0,6.0,2,148.0,28,0.0,0,51.0,9,0.0,0,0.0,0,158.0,26
4603,EW_ALL,36.0,74,37,3029,0,0.0,0,11.0,5,40.0,9,0.0,0,8.0,2,148.0,26,0.0,0,41.0,8,0.0,0,0.0,0,148.0,24
4604,EW_ALL,35.545,69,37,3029,0,0.0,0,12.0,4,48.0,10,0.0,0,10.0,2,141.0,24,0.0,0,29.0,5,0.0,0,0.0,0,151.0,24
4605,EW_ALL,37.455,75,38,3030,0,0.0,0,13.0,5,56.0,9,0.0,0,12.0,2,154.0,28,0.0,0,37.0,8,0.0,0,0.0,0,140.0,23
4606,EW_ALL,39.0,73,39,3032,0,0.0,0,16.0,6,63.0,9,0.0,0,15.0,3,161.0,26,0.0,0,43.0,7,0.0,0,0.0,0,131.0,22
4607,EW_ALL,41.545,78,39,3033,0,0.0,0,24.0,8,72.0,10,0.0,0,18.0,3,157.0,27,0.0,0,39.0,7,0.0,0,0.0,0,147.0,23
4608,EW_ALL,42.091,74,37,3033,0,0.0,0,28.0,8,83.0,11,0.0,0,21.0,3,151.0,22,0.0,0,36.0,7,0.0,0,0.0,0,144.0,23
4609,EW_ALL,42.364,75,39,3035,0,0.0,0,32.0,8,93.0,12,0.0,0,24.0,3,152.0,25,0.0,0,33.0,7,0.0,0,0.0,0,132.0,20
4610,EW_ALL,43.909,76,40,3036,0,0.0,0,39.0,8,104.0,12,0.0,0,27.0,3,154.0,26,0.0,0,39.0,7,0.0,0,0.0,0,120.0,20
4611,EW_YELLOW,44.909,77,41,3037,0,0.0,0,45.0,8,118.0,14,0.0,0,30.0,3,159.0,27,0.0,0,35.0,6,0.0,0,0.0,0,107.0,19
4612,EW_YELLOW,45.727,76,42,3038,0,0.0,0,52.0,8,130.0,13,0.0,0,33.0,3,162.0,28,0.0,0,31.0,6,0.0,0,0.0,0,95.0,18
4613,NS_ALL,42.0,70,42,3038,0,0.0,0,47.0,7,122.0,12,0.0,0,20.0,2,150.0,26,0.0,0,28.0,5,0.0,0,0.0,0,95.0,18
4614,NS_ALL,40.455,71,42,3038,0,0.0,0,44.0,8,116.0,13,0.0,0,9.0,1,146.0,26,0.0,0,24.0,5,0.0,0,0.0,0,106.0,18
4615,NS_ALL,37.818,67,42,3038,0,0.0,0,41.0,7,109.0,12,0.0,0,0.0,0,134.0,22,0.0,0,22.0,6,0.0,0,0.0,0,110.0,20
4616,NS_ALL,37.909,70,43,3039,0,0.0,0,35.0,6,104.0,12,0.0,0,0.0,0,137.0,23,0.0,0,21.0,7,0.0,0,0.0,0,120.0,22
4617,NS_ALL,36.636,66,45,3041,0,0.0,0,29.0,5,97.0,11,0.0,0,0.0,0,133.0,23,0.0,0,20.0,6,0.0,0,0.0,0,124.0,21
4618,NS_ALL,36.182,68,47,3043,0,0.0,0,24.0,5,92.0,10,0.0,0,0.0,0,127.0,25,0.0,0,27.0,7,0.0,0,0.0,0,128.0,21
4619,NS_ALL,36.0,69,47,3043,0,0.0,0,20.0,5,86.0,10,0.0,0,0.0,0,130.0,25,0.0,0,28.0,8,0.0,0,0.0,0,132.0,21
4620,NS_ALL,35.727,69,48,3044,0,0.0,0,16.0,4,80.0,10,0.0,0,0.0,0,123.0,24,0.0,0,28.0,7,1.0,1,0.0,0,145.0,23
4621,NS_ALL,37.818,74,47,3044,0,0.0,0,14.0,5,76.0,10,0.0,0,0.0,0,130.0,25,0.0,0,30.0,8,2.0,1,0.0,0,164.0,25
4622,NS_ALL,40.909,77,45,3044,0,0.0,0,11.0,3,87.0,11,0.0,0,0.0,0,129.0,29,0.0,0,40.0,10,3.0,1,0.0,0,180.0,23
4623,NS_ALL,39.364,70,45,3045,0,0.0,0,9.0,3,82.0,10,0.0,0,0.0,0,122.0,24,0.0,0,42.0,9,4.0,1,0.0,0,174.0,23
4624,NS_ALL,40.455,76,47,3047,0,0.0,0,13.0,4,77.0,10,0.0,0,0.0,0,121.0,28,0.0,0,45.0,9,5.0,1,0.0,0,184.0,24
4625,NS_ALL,41.636,73,46,3047,0,0.0,0,11.0,4,69.0,8,0.0,0,0.0,0,120.0,26,0.0,0,49.0,9,6.0,1,0.0,0,203.0,25
4626,NS_YELLOW,41.273,72,46,3049,0,0.0,0,10.0,4,63.0,9,0.0,0,0.0,0,102.0,22,0.0,0,54.0,10,7.0,1,0.0,0,218.0,26
