time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
6766,NS_ALL,1.909,2,19,2135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,14.0,1
6767,NS_ALL,2.091,2,19,2135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,15.0,1
6768,NS_ALL,2.273,2,17,2135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,16.0,1
6769,NS_ALL,2.455,2,17,2135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,17.0,1
6770,NS_ALL,2.636,2,17,2135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,1,0.0,0,0.0,0,18.0,1
6771,NS_ALL,2.818,2,16,2135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,1,0.0,0,0.0,0,19.0,1
6772,NS_ALL,3.091,3,16,2135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2,0.0,0,0.0,0,20.0,1
6773,NS_ALL,3.364,3,16,2135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2,0.0,0,0.0,0,21.0,1
6774,NS_ALL,3.727,4,15,2135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.0,3,0.0,0,0.0,0,22.0,1
6775,NS_ALL,4.091,4,15,2135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,3,0.0,0,0.0,0,23.0,1
6776,NS_ALL,4.455,4,15,2135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,3,0.0,0,0.0,0,24.0,1
6777,NS_ALL,4.818,4,13,2136,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,28.0,3,0.0,0,0.0,0,25.0,1
6778,NS_ALL,5.182,4,14,2137,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,31.0,3,0.0,0,0.0,0,26.0,1
6779,NS_ALL,5.545,4,14,2138,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,34.0,3,0.0,0,0.0,0,27.0,1
6780,NS_ALL,5.909,4,13,2138,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.0,3,0.0,0,0.0,0,28.0,1
6781,NS_ALL,6.273,4,11,2138,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,40.0,3,0.0,0,0.0,0,29.0,1
6782,NS_ALL,6.636,4,12,2139,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,43.0,3,0.0,0,0.0,0,30.0,1
6783,NS_ALL,7.0,4,13,2140,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.0,3,0.0,0,0.0,0,31.0,1
6784,NS_ALL,7.364,4,15,2142,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,49.0,3,0.0,0,0.0,0,32.0,1
6785,NS_ALL,7.727,4,15,2142,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,52.0,3,0.0,0,0.0,0,33.0,1
6786,NS_ALL,8.091,4,16,2144,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.0,3,0.0,0,0.0,0,34.0,1
6787,NS_ALL,8.455,4,18,2146,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,58.0,3,0.0,0,0.0,0,35.0,1
6788,NS_ALL,8.818,4,18,2146,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.0,3,0.0,0,0.0,0,36.0,1
6789,NS_ALL,9.182,4,18,2146,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,64.0,3,0.0,0,0.0,0,37.0,1
6790,NS_ALL,9.636,5,19,2147,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.0,3,1.0,1,0.0,0,38.0,1
6791,NS_YELLOW,10.182,6,19,2148,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,71.0,4,2.0,1,0.0,0,39.0,1
6792,NS_YELLOW,10.727,6,19,2148,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,75.0,4,3.0,1,0.0,0,40.0,1
6793,EW_ALL,4.091,3,19,2148,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.0,3,0.0,0,0.0,0,0.0,0
6794,EW_ALL,2.364,3,20,2149,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,25.0,2,0.0,0,0.0,0,0.0,0
6795,EW_ALL,0.636,2,21,2150,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0
6796,EW_ALL,0.273,1,21,2150,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6797,EW_ALL,0.364,1,21,2150,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6798,EW_ALL,0.455,1,20,2150,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6799,EW_ALL,0.545,1,20,2150,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6800,EW_ALL,0.636,1,20,2150,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6801,EW_ALL,0.727,1,20,2150,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6802,EW_ALL,0.909,2,20,2150,0,0.0,0,1.0,1,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6803,EW_ALL,1.091,2,20,2150,0,0.0,0,2.0,1,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6804,EW_ALL,1.273,2,20,2150,0,0.0,0,3.0,1,0.0,0,0.0,0,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6805,EW_ALL,1.455,2,19,2150,0,0.0,0,4.0,1,0.0,0,0.0,0,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6806,EW_ALL,1.636,2,19,2150,0,0.0,0,5.0,1,0.0,0,0.0,0,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6807,EW_ALL,1.818,2,19,2150,0,0.0,0,6.0,1,0.0,0,0.0,0,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6808,EW_ALL,2.0,2,19,2150,0,0.0,0,7.0,1,0.0,0,0.0,0,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6809,EW_ALL,2.364,4,21,2152,0,0.0,0,9.0,2,0.0,0,0.0,0,16.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6810,EW_ALL,2.727,4,21,2153,0,0.0,0,11.0,2,0.0,0,0.0,0,17.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6811,EW_ALL,3.273,6,21,2153,0,0.0,0,13.0,2,1.0,1,0.0,0,19.0,2,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6812,EW_ALL,3.818,6,21,2153,0,0.0,0,15.0,2,2.0,1,0.0,0,21.0,2,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6813,EW_ALL,4.364,6,21,2153,0,0.0,0,17.0,2,3.0,1,0.0,0,23.0,2,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6814,EW_ALL,4.909,6,21,2153,0,0.0,0,19.0,2,4.0,1,0.0,0,25.0,2,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6815,EW_ALL,5.455,6,21,2153,0,0.0,0,21.0,2,5.0,1,0.0,0,27.0,2,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6816,EW_ALL,6.0,6,22,2154,0,0.0,0,23.0,2,6.0,1,0.0,0,29.0,2,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6817,EW_ALL,6.636,7,23,2155,0,0.0,0,25.0,2,7.0,1,0.0,0,31.0,2,10.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6818,EW_ALL,7.273,7,23,2155,0,0.0,0,27.0,2,8.0,1,0.0,0,33.0,2,12.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6819,EW_ALL,7.909,7,23,2155,0,0.0,0,29.0,2,9.0,1,0.0,0,35.0,2,14.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6820,EW_ALL,8.636,8,23,2156,0,0.0,0,31.0,2,11.0,2,0.0,0,37.0,2,16.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6821,EW_YELLOW,9.364,8,23,2156,0,0.0,0,33.0,2,13.0,2,0.0,0,39.0,2,18.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6822,EW_YELLOW,10.182,9,24,2157,0,0.0,0,35.0,2,15.0,2,0.0,0,42.0,3,20.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6823,NS_ALL,3.727,5,24,2157,0,0.0,0,15.0,1,4.0,1,0.0,0,15.0,2,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6824,NS_ALL,0.273,1,23,2157,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6825,NS_ALL,0.0,0,22,2157,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6826,NS_ALL,0.0,0,22,2157,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6827,NS_ALL,0.0,0,22,2157,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6828,NS_ALL,0.0,0,22,2157,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6829,NS_ALL,0.0,0,22,2157,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6830,NS_ALL,0.182,2,22,2157,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0
6831,NS_ALL,0.364,2,22,2157,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0
6832,NS_ALL,0.364,2,22,2157,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,0.0,0
6833,NS_ALL,0.545,2,22,2157,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,0.0,0
6834,NS_ALL,0.727,2,23,2158,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2,0.0,0,0.0,0,0.0,0
6835,NS_ALL,0.909,2,23,2158,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2,0.0,0,0.0,0,0.0,0
6836,NS_ALL,1.091,2,23,2158,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2,0.0,0,0.0,0,0.0,0
6837,NS_ALL,1.273,2,23,2158,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2,0.0,0,0.0,0,0.0,0
6838,NS_ALL,1.455,2,22,2158,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2,0.0,0,0.0,0,0.0,0
6839,NS_ALL,1.636,2,22,2159,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,18.0,2,0.0,0,0.0,0,0.0,0
6840,NS_ALL,1.818,2,22,2160,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,2,0.0,0,0.0,0,0.0,0
6841,NS_ALL,2.091,3,22,2160,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,2,0.0,0,0.0,0,1.0,1
6842,NS_ALL,2.364,3,22,2160,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.0,2,0.0,0,0.0,0,2.0,1
6843,NS_ALL,2.636,3,21,2160,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,26.0,2,0.0,0,0.0,0,3.0,1
6844,NS_ALL,2.909,3,20,2160,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,28.0,2,0.0,0,0.0,0,4.0,1
6845,NS_ALL,3.182,3,18,2160,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.0,2,0.0,0,0.0,0,5.0,1
6846,NS_ALL,3.455,3,18,2160,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,32.0,2,0.0,0,0.0,0,6.0,1
6847,NS_ALL,3.727,3,16,2160,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,34.0,2,0.0,0,0.0,0,7.0,1
6848,NS_ALL,4.0,3,14,2160,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,36.0,2,0.0,0,0.0,0,8.0,1
6849,NS_ALL,4.364,4,15,2161,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,39.0,3,0.0,0,0.0,0,9.0,1
6850,NS_ALL,4.727,4,15,2161,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,42.0,3,0.0,0,0.0,0,10.0,1
6851,NS_ALL,5.091,4,14,2161,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.0,3,0.0,0,0.0,0,11.0,1
6852,NS_ALL,5.455,4,13,2161,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,48.0,3,0.0,0,0.0,0,12.0,1
6853,NS_ALL,5.818,4,14,2162,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,51.0,3,0.0,0,0.0,0,13.0,1
6854,NS_ALL,6.182,4,14,2162,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,54.0,3,0.0,0,0.0,0,14.0,1
6855,NS_ALL,6.545,4,13,2162,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,57.0,3,0.0,0,0.0,0,15.0,1
6856,NS_ALL,6.909,4,12,2162,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,60.0,3,0.0,0,0.0,0,16.0,1
6857,NS_ALL,7.273,4,13,2163,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,63.0,3,0.0,0,0.0,0,17.0,1
6858,NS_ALL,7.636,4,13,2163,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,66.0,3,0.0,0,0.0,0,18.0,1
6859,NS_ALL,8.0,4,13,2163,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,69.0,3,0.0,0,0.0,0,19.0,1
6860,NS_ALL,8.364,4,13,2163,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,72.0,3,0.0,0,0.0,0,20.0,1
6861,NS_ALL,8.727,4,13,2163,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,75.0,3,0.0,0,0.0,0,21.0,1
6862,NS_ALL,9.091,4,13,2163,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.0,3,0.0,0,0.0,0,22.0,1
6863,NS_ALL,9.455,4,13,2163,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.0,3,0.0,0,0.0,0,23.0,1
6864,NS_ALL,9.818,4,14,2164,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,84.0,3,0.0,0,0.0,0,24.0,1
6865,NS_ALL,10.182,4,16,2166,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87.0,3,0.0,0,0.0,0,25.0,1
6866,NS_ALL,10.545,4,17,2167,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,90.0,3,0.0,0,0.0,0,26.0,1
6867,NS_ALL,10.909,4,18,2168,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,93.0,3,0.0,0,0.0,0,27.0,1
6868,NS_ALL,11.273,4,20,2170,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96.0,3,0.0,0,0.0,0,28.0,1
6869,NS_ALL,11.636,4,21,2171,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99.0,3,0.0,0,0.0,0,29.0,1
6870,NS_ALL,12.0,4,19,2171,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,102.0,3,0.0,0,0.0,0,30.0,1
6871,NS_YELLOW,12.364,4,18,2171,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,105.0,3,0.0,0,0.0,0,31.0,1
6872,NS_YELLOW,12.727,4,19,2172,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,108.0,3,0.0,0,0.0,0,32.0,1
6873,EW_ALL,6.091,2,20,2173,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.0,2,0.0,0,0.0,0,0.0,0
6874,EW_ALL,2.364,1,21,2174,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,26.0,1,0.0,0,0.0,0,0.0,0
6875,EW_ALL,0.0,0,21,2174,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6876,EW_ALL,0.0,0,21,2174,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6877,EW_ALL,0.0,0,21,2175,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6878,EW_ALL,0.0,0,21,2176,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6879,EW_ALL,0.0,0,21,2176,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6880,EW_ALL,0.0,0,21,2176,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6881,EW_ALL,0.0,0,21,2177,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6882,EW_ALL,0.091,1,21,2177,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6883,EW_ALL,0.364,3,20,2177,0,0.0,0,3.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6884,EW_ALL,0.727,4,20,2177,0,0.0,0,5.0,2,0.0,0,0.0,0,1.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6885,EW_ALL,1.091,4,20,2177,0,0.0,0,7.0,2,0.0,0,0.0,0,2.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6886,EW_ALL,1.545,5,20,2177,0,0.0,0,9.0,2,1.0,1,0.0,0,3.0,1,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6887,EW_ALL,2.0,5,20,2177,0,0.0,0,11.0,2,2.0,1,0.0,0,4.0,1,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6888,EW_ALL,2.455,5,21,2178,0,0.0,0,13.0,2,3.0,1,0.0,0,5.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6889,EW_ALL,2.909,5,21,2178,0,0.0,0,15.0,2,4.0,1,0.0,0,6.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6890,EW_ALL,3.455,6,21,2178,0,0.0,0,17.0,2,5.0,1,0.0,0,8.0,2,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6891,EW_ALL,4.091,7,21,2178,0,0.0,0,20.0,3,6.0,1,0.0,0,10.0,2,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6892,EW_ALL,4.727,7,21,2178,0,0.0,0,23.0,3,7.0,1,0.0,0,12.0,2,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6893,EW_ALL,5.455,8,21,2178,0,0.0,0,26.0,3,9.0,2,0.0,0,14.0,2,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6894,EW_ALL,6.182,8,21,2178,0,0.0,0,29.0,3,11.0,2,0.0,0,16.0,2,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6895,EW_ALL,6.909,8,20,2178,0,0.0,0,32.0,3,13.0,2,0.0,0,18.0,2,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6896,EW_ALL,7.636,8,20,2178,0,0.0,0,35.0,3,15.0,2,0.0,0,20.0,2,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6897,EW_ALL,8.364,8,20,2178,0,0.0,0,38.0,3,17.0,2,0.0,0,22.0,2,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6898,EW_ALL,9.091,8,20,2178,0,0.0,0,41.0,3,19.0,2,0.0,0,24.0,2,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6899,EW_ALL,9.818,8,20,2178,0,0.0,0,44.0,3,21.0,2,0.0,0,26.0,2,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6900,EW_ALL,10.545,8,19,2178,0,0.0,0,47.0,3,23.0,2,0.0,0,28.0,2,18.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6901,EW_YELLOW,11.273,8,18,2178,0,0.0,0,50.0,3,25.0,2,0.0,0,30.0,2,19.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6902,EW_YELLOW,12.0,8,18,2178,0,0.0,0,53.0,3,27.0,2,0.0,0,32.0,2,20.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6903,NS_ALL,5.364,4,19,2179,0,0.0,0,34.0,2,11.0,1,0.0,0,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6904,NS_ALL,1.273,1,19,2179,0,0.0,0,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6905,NS_ALL,0.0,0,20,2180,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6906,NS_ALL,0.091,1,20,2180,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
6907,NS_ALL,0.182,1,20,2180,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
6908,NS_ALL,0.273,1,20,2180,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
6909,NS_ALL,0.364,1,20,2180,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
6910,NS_ALL,0.636,3,20,2181,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
6911,NS_ALL,0.909,3,20,2181,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
6912,NS_ALL,1.182,3,20,2181,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1
6913,NS_ALL,1.545,4,20,2181,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,4.0,1,0.0,0,1.0,1,0.0,0,0.0,0,8.0,1
6914,NS_ALL,1.455,3,19,2181,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,2.0,1,0.0,0,0.0,0,9.0,1
6915,NS_ALL,1.727,3,19,2181,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,3.0,1,0.0,0,0.0,0,10.0,1
6916,NS_ALL,2.0,3,20,2182,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,4.0,1,0.0,0,0.0,0,11.0,1
6917,NS_ALL,2.273,3,21,2183,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,12.0,1
