time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
4644,NS_GREEN,7.818,4,14,1453,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,76.0,3,10.0,1,0.0,0,0.0,0
4645,NS_GREEN,8.182,4,14,1453,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.0,3,11.0,1,0.0,0,0.0,0
4646,NS_GREEN,8.545,4,13,1453,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,3,12.0,1,0.0,0,0.0,0
4647,NS_GREEN,8.909,4,13,1453,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85.0,3,13.0,1,0.0,0,0.0,0
4648,NS_GREEN,9.273,4,12,1453,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88.0,3,14.0,1,0.0,0,0.0,0
4649,NS_GREEN,9.636,4,13,1454,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,91.0,3,15.0,1,0.0,0,0.0,0
4650,NS_GREEN,10.0,4,13,1454,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,94.0,3,16.0,1,0.0,0,0.0,0
4651,NS_GREEN,10.364,4,14,1455,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,97.0,3,17.0,1,0.0,0,0.0,0
4652,NS_GREEN,10.727,4,15,1456,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,100.0,3,18.0,1,0.0,0,0.0,0
4653,NS_GREEN,11.091,4,17,1458,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103.0,3,19.0,1,0.0,0,0.0,0
4654,NS_GREEN,11.545,5,19,1460,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,106.0,3,20.0,1,0.0,0,1.0,1
4655,NS_GREEN,12.0,5,20,1461,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109.0,3,21.0,1,0.0,0,2.0,1
4656,NS_GREEN,12.455,5,20,1461,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,112.0,3,22.0,1,0.0,0,3.0,1
4657,NS_GREEN,12.909,5,20,1461,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,115.0,3,23.0,1,0.0,0,4.0,1
4658,NS_GREEN,13.364,5,20,1461,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,118.0,3,24.0,1,0.0,0,5.0,1
4659,NS_GREEN,13.818,5,20,1461,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,121.0,3,25.0,1,0.0,0,6.0,1
4660,NS_GREEN,14.273,5,20,1462,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,124.0,3,26.0,1,0.0,0,7.0,1
4661,NS_GREEN,14.727,5,20,1462,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,127.0,3,27.0,1,0.0,0,8.0,1
4662,NS_GREEN,15.182,5,19,1462,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,130.0,3,28.0,1,0.0,0,9.0,1
4663,NS_GREEN,15.636,5,21,1464,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,133.0,3,29.0,1,0.0,0,10.0,1
4664,NS_GREEN,16.091,5,22,1465,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,136.0,3,30.0,1,0.0,0,11.0,1
4665,NS_GREEN,16.636,6,23,1466,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,140.0,4,31.0,1,0.0,0,12.0,1
4666,NS_GREEN,17.182,6,22,1466,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,144.0,4,32.0,1,0.0,0,13.0,1
4667,NS_GREEN,17.818,7,22,1466,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,149.0,5,33.0,1,0.0,0,14.0,1
4668,NS_GREEN,18.545,8,23,1467,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,154.0,5,34.0,1,0.0,0,16.0,2
4669,NS_YELLOW,19.273,8,22,1467,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,159.0,5,35.0,1,0.0,0,18.0,2
4670,NS_YELLOW,20.0,8,23,1468,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,164.0,5,36.0,1,0.0,0,20.0,2
4671,NS_YELLOW,20.727,8,23,1468,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,169.0,5,37.0,1,0.0,0,22.0,2
4672,EW_GREEN,10.727,5,24,1469,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,113.0,4,0.0,0,0.0,0,5.0,1
4673,EW_GREEN,5.182,4,24,1469,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,56.0,3,0.0,0,0.0,0,0.0,0
4674,EW_GREEN,1.818,3,24,1469,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,18.0,2,0.0,0,0.0,0,0.0,0
4675,EW_GREEN,1.182,3,24,1469,0,0.0,0,3.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0
4676,EW_GREEN,0.545,2,23,1469,0,0.0,0,4.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4677,EW_GREEN,0.727,2,23,1469,0,0.0,0,5.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4678,EW_GREEN,1.0,3,21,1469,0,0.0,0,6.0,1,4.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4679,EW_GREEN,1.364,4,20,1469,0,0.0,0,7.0,1,5.0,1,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
4680,EW_GREEN,1.727,4,20,1469,0,0.0,0,8.0,1,6.0,1,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
4681,EW_GREEN,2.091,4,21,1470,0,0.0,0,9.0,1,7.0,1,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
4682,EW_GREEN,2.455,4,21,1470,0,0.0,0,10.0,1,8.0,1,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
4683,EW_GREEN,2.818,4,21,1470,0,0.0,0,11.0,1,9.0,1,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
4684,EW_GREEN,3.182,4,21,1470,0,0.0,0,12.0,1,10.0,1,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
4685,EW_GREEN,3.0,4,23,1472,0,0.0,0,14.0,2,11.0,1,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4686,EW_GREEN,3.364,4,23,1473,0,0.0,0,16.0,2,12.0,1,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4687,EW_GREEN,3.727,4,24,1474,0,0.0,0,18.0,2,13.0,1,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4688,EW_GREEN,4.091,4,25,1475,0,0.0,0,20.0,2,14.0,1,0.0,0,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4689,EW_GREEN,4.455,4,25,1475,0,0.0,0,22.0,2,15.0,1,0.0,0,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4690,EW_GREEN,4.818,4,24,1475,0,0.0,0,24.0,2,16.0,1,0.0,0,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4691,EW_GREEN,5.182,4,25,1476,0,0.0,0,26.0,2,17.0,1,0.0,0,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4692,EW_GREEN,5.545,4,25,1476,0,0.0,0,28.0,2,18.0,1,0.0,0,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4693,EW_GREEN,5.909,4,25,1476,0,0.0,0,30.0,2,19.0,1,0.0,0,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4694,EW_GREEN,6.273,4,24,1476,0,0.0,0,32.0,2,20.0,1,0.0,0,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4695,EW_GREEN,6.727,5,23,1476,0,0.0,0,34.0,2,21.0,1,0.0,0,18.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4696,EW_GREEN,7.182,5,23,1476,0,0.0,0,36.0,2,22.0,1,0.0,0,19.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4697,EW_GREEN,7.636,5,23,1476,0,0.0,0,38.0,2,23.0,1,0.0,0,20.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4698,EW_GREEN,8.182,6,23,1476,0,0.0,0,40.0,2,25.0,2,0.0,0,21.0,1,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4699,EW_GREEN,8.727,6,23,1476,0,0.0,0,42.0,2,27.0,2,0.0,0,22.0,1,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4700,EW_GREEN,9.273,6,24,1477,0,0.0,0,44.0,2,29.0,2,0.0,0,23.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4701,EW_GREEN,9.818,6,24,1477,0,0.0,0,46.0,2,31.0,2,0.0,0,24.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4702,EW_YELLOW,10.364,6,24,1477,0,0.0,0,48.0,2,33.0,2,0.0,0,25.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4703,EW_YELLOW,10.909,6,24,1477,0,0.0,0,50.0,2,35.0,2,0.0,0,26.0,1,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4704,EW_YELLOW,11.455,6,25,1478,0,0.0,0,52.0,2,37.0,2,0.0,0,27.0,1,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4705,NS_GREEN,2.636,2,25,1478,0,0.0,0,21.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4706,NS_GREEN,0.0,0,25,1478,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4707,NS_GREEN,0.0,0,25,1478,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4708,NS_GREEN,0.0,0,25,1478,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4709,NS_GREEN,0.0,0,25,1478,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4710,NS_GREEN,0.0,0,24,1478,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4711,NS_GREEN,0.0,0,24,1478,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4712,NS_GREEN,0.0,0,23,1478,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4713,NS_GREEN,0.0,0,22,1478,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4714,NS_GREEN,0.0,0,20,1478,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4715,NS_GREEN,0.0,0,18,1478,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4716,NS_GREEN,0.0,0,18,1479,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4717,NS_GREEN,0.0,0,18,1479,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4718,NS_GREEN,0.0,0,19,1480,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4719,NS_GREEN,0.0,0,19,1480,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4720,NS_GREEN,0.0,0,19,1480,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4721,NS_GREEN,0.091,1,18,1480,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0
4722,NS_GREEN,0.273,2,19,1481,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,2.0,1,0.0,0,0.0,0
4723,NS_GREEN,0.455,2,20,1482,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,3.0,1,0.0,0,0.0,0
4724,NS_GREEN,0.727,3,18,1482,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,4.0,1,0.0,0,0.0,0
4725,NS_GREEN,1.0,3,18,1483,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2,5.0,1,0.0,0,0.0,0
4726,NS_GREEN,1.273,3,17,1483,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2,6.0,1,0.0,0,0.0,0
4727,NS_GREEN,1.545,3,18,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2,7.0,1,0.0,0,0.0,0
4728,NS_GREEN,1.818,3,18,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2,8.0,1,0.0,0,0.0,0
4729,NS_GREEN,2.091,3,17,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2,9.0,1,0.0,0,0.0,0
4730,NS_GREEN,2.364,3,17,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2,10.0,1,0.0,0,0.0,0
4731,NS_GREEN,2.636,3,16,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,18.0,2,11.0,1,0.0,0,0.0,0
4732,NS_GREEN,2.909,3,16,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,2,12.0,1,0.0,0,0.0,0
4733,NS_GREEN,3.182,3,15,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,2,13.0,1,0.0,0,0.0,0
4734,NS_GREEN,3.455,3,15,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.0,2,14.0,1,0.0,0,0.0,0
4735,NS_GREEN,3.727,3,15,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,26.0,2,15.0,1,0.0,0,0.0,0
4736,NS_GREEN,4.0,3,15,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,28.0,2,16.0,1,0.0,0,0.0,0
4737,NS_GREEN,4.273,3,15,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.0,2,17.0,1,0.0,0,0.0,0
4738,NS_GREEN,4.545,3,15,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,32.0,2,18.0,1,0.0,0,0.0,0
4739,NS_GREEN,4.818,3,15,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,34.0,2,19.0,1,0.0,0,0.0,0
4740,NS_GREEN,5.091,3,15,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,36.0,2,20.0,1,0.0,0,0.0,0
4741,NS_GREEN,5.364,3,15,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,38.0,2,21.0,1,0.0,0,0.0,0
4742,NS_GREEN,5.636,3,14,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,40.0,2,22.0,1,0.0,0,0.0,0
4743,NS_GREEN,5.909,3,14,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,42.0,2,23.0,1,0.0,0,0.0,0
4744,NS_GREEN,6.182,3,14,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,44.0,2,24.0,1,0.0,0,0.0,0
4745,NS_GREEN,6.455,3,14,1484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.0,2,25.0,1,0.0,0,0.0,0
4746,NS_GREEN,6.727,3,15,1487,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,48.0,2,26.0,1,0.0,0,0.0,0
4747,NS_GREEN,7.0,3,14,1487,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,50.0,2,27.0,1,0.0,0,0.0,0
4748,NS_GREEN,7.273,3,14,1488,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,52.0,2,28.0,1,0.0,0,0.0,0
4749,NS_GREEN,7.636,4,13,1488,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.0,3,29.0,1,0.0,0,0.0,0
4750,NS_GREEN,8.091,5,14,1489,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,58.0,3,30.0,1,0.0,0,1.0,1
4751,NS_GREEN,8.545,5,15,1490,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.0,3,31.0,1,0.0,0,2.0,1
4752,NS_GREEN,9.091,6,15,1491,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,64.0,3,32.0,1,0.0,0,4.0,2
4753,NS_GREEN,9.636,6,15,1491,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.0,3,33.0,1,0.0,0,6.0,2
4754,NS_GREEN,10.273,7,16,1492,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,70.0,3,34.0,1,0.0,0,9.0,3
4755,NS_GREEN,10.909,7,16,1492,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,73.0,3,35.0,1,0.0,0,12.0,3
4756,NS_GREEN,11.545,7,16,1492,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,76.0,3,36.0,1,0.0,0,15.0,3
4757,NS_GREEN,12.182,7,17,1493,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.0,3,37.0,1,0.0,0,18.0,3
4758,NS_GREEN,12.818,7,19,1495,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,3,38.0,1,0.0,0,21.0,3
4759,NS_GREEN,13.455,7,20,1496,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85.0,3,39.0,1,0.0,0,24.0,3
4760,NS_GREEN,14.091,7,21,1497,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88.0,3,40.0,1,0.0,0,27.0,3
4761,NS_GREEN,14.727,7,21,1498,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,91.0,3,41.0,1,0.0,0,30.0,3
4762,NS_GREEN,15.364,7,21,1498,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,94.0,3,42.0,1,0.0,0,33.0,3
4763,NS_GREEN,16.0,7,22,1499,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,97.0,3,43.0,1,0.0,0,36.0,3
4764,NS_GREEN,16.636,7,22,1499,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,100.0,3,44.0,1,0.0,0,39.0,3
4765,NS_YELLOW,17.273,7,21,1499,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103.0,3,45.0,1,0.0,0,42.0,3
4766,NS_YELLOW,17.909,7,21,1499,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,106.0,3,46.0,1,0.0,0,45.0,3
4767,NS_YELLOW,18.545,7,21,1499,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109.0,3,47.0,1,0.0,0,48.0,3
4768,EW_GREEN,8.818,4,21,1499,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,65.0,2,0.0,0,0.0,0,32.0,2
4769,EW_GREEN,3.455,3,21,1499,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,1,0.0,0,0.0,0,16.0,1
4770,EW_GREEN,0.182,1,21,1499,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4771,EW_GREEN,0.273,1,23,1501,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4772,EW_GREEN,0.364,1,23,1501,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4773,EW_GREEN,0.455,1,23,1501,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4774,EW_GREEN,0.545,1,23,1501,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4775,EW_GREEN,0.636,1,23,1501,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4776,EW_GREEN,0.727,1,24,1502,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4777,EW_GREEN,0.818,1,23,1502,0,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4778,EW_GREEN,0.909,1,23,1502,0,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4779,EW_GREEN,1.091,2,22,1502,0,0.0,0,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
4780,EW_GREEN,1.273,2,22,1502,0,0.0,0,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
4781,EW_GREEN,1.545,3,23,1503,0,0.0,0,13.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
4782,EW_GREEN,1.636,4,23,1503,0,0.0,0,14.0,1,1.0,1,0.0,0,2.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4783,EW_GREEN,2.0,4,22,1503,0,0.0,0,15.0,1,2.0,1,0.0,0,3.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4784,EW_GREEN,2.364,4,22,1504,0,0.0,0,16.0,1,3.0,1,0.0,0,4.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4785,EW_GREEN,2.727,4,22,1504,0,0.0,0,17.0,1,4.0,1,0.0,0,5.0,1,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4786,EW_GREEN,3.091,4,22,1505,0,0.0,0,18.0,1,5.0,1,0.0,0,6.0,1,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4787,EW_GREEN,3.455,4,22,1505,0,0.0,0,19.0,1,6.0,1,0.0,0,7.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4788,EW_GREEN,3.818,4,21,1505,0,0.0,0,20.0,1,7.0,1,0.0,0,8.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4789,EW_GREEN,4.182,4,22,1506,0,0.0,0,21.0,1,8.0,1,0.0,0,9.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4790,EW_GREEN,4.545,4,22,1506,0,0.0,0,22.0,1,9.0,1,0.0,0,10.0,1,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4791,EW_GREEN,4.909,4,23,1507,0,0.0,0,23.0,1,10.0,1,0.0,0,11.0,1,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4792,EW_GREEN,5.364,5,23,1507,0,0.0,0,24.0,1,11.0,1,0.0,0,13.0,2,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4793,EW_GREEN,5.818,5,24,1508,0,0.0,0,25.0,1,12.0,1,0.0,0,15.0,2,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
4794,EW_GREEN,6.273,5,24,1508,0,0.0,0,26.0,1,13.0,1,0.0,0,17.0,2,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
